time,x,y,z
0.102,-0.16,0.07,-0.10
0.182,-0.05,-0.03,-0.03
0.302,-0.21,0.10,-0.18
0.402,-0.13,0.29,-0.25
0.482,-0.29,0.30,-0.24
0.602,-0.33,0.27,-0.26
0.678,-1.28,-0.47,-0.44
0.803,-1.77,-1.04,-0.93
0.889,-0.70,-0.83,-1.18
0.993,-1.06,-0.57,-0.75
1.100,-0.55,-0.64,-0.72
1.199,-0.48,-0.16,-0.59
1.300,0.75,2.24,0.57
1.400,0.63,2.08,1.94
1.492,0.86,-0.10,2.69
1.582,0.23,-1.12,1.63
1.704,-0.71,-1.19,-1.12
1.802,-0.62,-0.80,-2.82
1.902,-0.65,-1.01,-2.69
1.999,-0.99,-0.59,-1.66
2.100,-1.18,-0.46,-1.34
2.182,0.10,1.46,1.64
2.300,0.64,0.69,2.17
2.401,1.33,-0.82,1.48
2.494,0.48,-0.84,0.21
2.602,-1.44,-0.88,-1.26
2.700,-1.96,-0.39,-2.30
2.800,0.01,-0.24,-2.04
2.900,-0.36,-0.13,-1.55
3.001,-0.29,1.05,0.63
3.100,0.01,1.56,2.30
3.204,1.08,0.41,2.57
3.301,1.42,-0.30,1.82
3.399,-0.35,-1.39,-0.23
3.494,-1.19,-1.21,-1.74
3.606,-1.28,-0.79,-2.37
3.705,-0.33,-0.67,-2.23
3.808,-0.97,-0.09,-0.95
3.904,-0.55,0.97,0.59
4.000,0.33,1.60,1.59
4.082,0.86,0.38,2.06
4.182,0.62,-0.57,1.80
4.306,0.14,-1.27,0.24
4.375,-0.47,-0.79,-0.82
4.492,-1.34,-0.57,-1.93
4.601,-1.28,-0.58,-1.96
4.728,-1.30,0.17,-1.02
4.800,0.15,1.46,0.02
4.925,0.43,1.87,1.90
5.011,0.53,0.35,2.28
5.098,0.62,-0.77,2.04
5.202,-0.13,-1.35,-0.11
5.299,-2.00,-1.14,-1.83
5.402,0.23,0.01,-2.26
5.491,-1.09,0.31,-1.70
5.598,-0.91,0.66,-0.42
5.700,0.15,1.49,0.20
5.808,0.74,1.89,1.38
5.908,0.65,-0.06,2.68
6.004,0.53,-0.77,2.33
6.099,-0.14,-1.10,-0.18
6.200,-1.18,-1.54,-1.80
6.300,0.01,-0.37,-2.25
6.404,-0.49,-0.23,-2.11
6.515,-1.12,0.44,-0.53
6.601,0.15,1.15,0.64
6.674,0.45,1.21,1.45
6.814,0.60,0.08,2.08
6.900,0.62,-0.37,2.14
7.001,0.48,-1.11,1.45
7.108,-0.95,-1.66,0.01
7.182,0.49,0.37,-1.95
7.267,-0.40,0.19,-1.77
7.400,-0.82,0.50,-0.61
7.500,-0.53,1.65,0.50
7.598,0.44,1.07,1.32
7.682,0.59,0.36,1.88
7.787,-0.08,-0.89,1.89
7.898,-0.38,-1.51,0.36
7.991,-1.22,-1.62,-1.41
8.088,-0.38,-0.32,-2.39
8.202,-0.38,0.27,-2.31
8.300,-0.57,1.56,-0.96
8.387,0.05,2.22,-0.13
8.489,0.09,1.93,1.48
8.605,0.47,0.42,2.21
8.701,0.62,-1.04,2.38
8.805,0.00,-2.17,1.69
8.900,-0.56,-1.86,-0.03
9.000,-1.15,-0.38,-1.44
9.100,0.02,0.22,-2.03
9.227,-0.74,0.63,-2.03
9.320,-0.20,1.67,-0.70
9.410,-0.98,1.67,-0.02
9.508,-0.30,1.45,1.06
9.587,0.15,-0.39,2.00
9.688,0.05,-1.83,2.10
9.790,-0.18,-2.44,0.86
9.887,-0.58,-1.32,-0.54
10.028,-0.96,-0.23,-1.42
10.100,-0.05,0.05,-1.79
10.200,-0.35,0.07,-1.29
10.300,-0.23,-0.12,-0.30
10.400,0.13,0.13,0.49
10.497,0.41,0.49,0.36
10.600,0.57,0.75,0.41
10.692,0.31,0.32,0.36
10.772,0.09,-0.16,-0.00
10.887,0.14,-0.36,0.08
11.000,0.07,-0.48,-0.15
11.097,0.14,0.09,0.06
11.214,0.50,0.34,0.12
11.304,0.86,0.53,0.38
11.402,1.20,0.32,0.43
11.487,0.93,0.19,0.36
11.573,0.70,0.28,0.13
11.732,0.33,0.33,0.10
11.827,0.30,-0.10,-0.00
11.900,-0.04,-0.14,-0.18
12.000,0.40,0.14,-0.07
12.100,0.06,-0.09,-0.17
12.220,0.09,-0.05,-0.13
12.307,0.12,-0.01,-0.08
12.401,-0.60,-0.21,-0.05
