time,x,y,z
0.100,-0.01,0.03,-0.01
0.183,0.00,0.01,0.01
0.300,0.00,-0.01,0.00
0.405,0.00,-0.00,-0.01
0.492,0.01,-0.01,0.00
0.578,0.01,-0.01,-0.00
0.703,-0.02,-0.01,-0.00
0.800,-0.04,0.01,-0.01
0.901,0.01,-0.13,0.05
1.000,-0.23,-0.40,0.59
1.100,3.60,-1.40,5.41
1.200,0.49,-2.14,4.29
1.322,1.80,-1.59,1.80
1.412,0.72,-0.38,-0.13
1.496,-0.28,0.05,0.21
1.614,0.04,0.14,0.09
1.702,0.47,-0.03,-0.33
1.821,0.23,-0.03,-0.27
1.898,0.30,-2.48,-0.77
1.992,8.96,-3.37,-0.12
2.118,1.46,1.25,1.62
2.184,1.04,0.54,3.29
2.297,0.51,2.23,1.80
2.400,-0.04,0.21,0.39
2.492,0.65,-0.38,1.20
2.598,-1.79,-2.94,-3.70
2.696,-0.00,-0.49,0.27
2.819,0.05,-0.08,-0.34
2.909,0.25,0.13,-0.54
2.988,0.21,-0.39,-0.63
3.094,-0.08,-2.14,-0.45
3.142,-0.10,-3.41,-0.36
3.300,-1.18,-0.75,-0.78
3.392,0.88,3.08,-0.58
3.517,0.19,3.23,1.52
3.600,0.44,3.25,2.06
3.700,-0.07,0.53,1.10
3.802,-0.27,-1.03,-0.08
3.900,-1.10,-0.89,2.44
4.000,-0.52,-0.11,-0.07
4.089,0.23,0.05,-0.38
4.179,0.11,-0.31,-0.40
4.300,-0.04,-0.50,-0.58
4.393,0.69,-3.74,-1.28
4.517,-2.16,-3.67,1.30
4.600,2.86,0.76,-0.11
4.695,-0.42,4.00,0.66
4.819,-0.58,3.64,1.00
4.904,-2.19,2.24,-1.32
5.021,-0.46,0.03,-0.93
5.108,-0.14,-0.10,-0.75
5.192,1.77,-1.86,-0.26
5.304,1.46,-1.30,-0.38
5.402,-0.24,-0.24,-0.26
5.492,-0.04,-0.86,-0.62
5.611,-0.11,-2.04,-0.24
5.703,0.30,-6.35,-0.51
5.792,0.45,3.28,0.60
5.892,0.37,3.45,-0.07
6.017,-0.59,3.89,0.56
6.109,-1.03,2.82,0.19
6.203,-0.68,0.89,0.30
6.254,0.14,-1.66,0.00
6.400,2.18,-1.58,-0.44
6.494,0.26,-0.12,-0.34
6.619,0.25,-0.14,-0.53
6.684,-0.04,-1.06,-0.32
6.800,0.19,-3.09,0.02
6.899,1.40,-3.58,0.14
6.998,5.03,2.00,-0.92
7.097,3.98,3.45,3.34
7.206,3.86,2.31,5.32
7.358,2.51,1.52,5.57
7.390,-1.70,4.33,1.37
7.520,2.11,0.37,-0.14
7.587,0.26,-0.13,0.14
7.678,0.15,0.01,-0.04
7.805,0.08,-0.21,0.03
7.900,0.01,-1.44,-0.10
8.000,1.15,-3.16,-0.85
8.099,7.89,0.74,1.93
8.218,1.83,1.05,2.55
8.247,0.92,1.81,2.46
8.400,0.89,2.74,2.62
8.523,-0.31,2.90,-0.60
8.609,-1.54,2.14,-0.71
8.687,2.43,-3.39,-0.90
8.800,0.77,-1.85,-0.67
8.900,-0.19,-0.33,-0.23
9.000,0.07,-0.51,-0.71
9.100,-0.17,-1.29,-0.45
9.202,0.62,-3.08,-0.55
9.263,2.50,-5.70,-1.77
9.397,0.04,1.65,-0.50
9.530,0.18,3.09,0.95
9.642,0.52,3.52,1.07
9.683,-0.43,2.88,0.86
9.801,0.47,1.55,-0.15
9.903,0.49,-2.35,-0.04
9.992,-3.49,1.06,-0.35
10.092,0.12,-0.11,-0.27
10.188,0.12,-0.19,-0.41
10.307,-0.10,-0.79,-0.72
10.409,-0.06,-1.32,-0.73
10.499,2.87,-5.94,-2.72
10.619,-1.80,5.47,0.65
