time,x,y,z
0.100,0.08,0.20,0.03
0.200,-0.04,0.02,0.01
0.300,0.03,0.01,-0.02
0.377,-0.08,0.05,0.06
0.492,-0.02,0.08,0.02
0.599,-0.03,0.13,0.06
0.700,-0.86,-0.43,1.28
0.800,-1.02,-0.98,1.95
0.900,-0.85,-1.19,0.08
0.994,1.88,-1.56,-3.16
1.110,0.37,0.85,-1.34
1.200,0.90,0.28,-2.33
1.300,0.23,1.39,-0.74
1.385,-0.28,1.84,0.56
1.500,-0.50,1.16,-0.06
1.612,-3.67,-1.18,4.00
1.700,-1.34,-1.25,2.07
1.802,-0.34,-0.05,-0.62
1.900,0.37,-1.02,-1.16
1.995,-0.34,1.08,-1.34
2.100,0.45,-1.90,-1.11
2.203,1.62,-1.27,-2.45
2.296,1.51,1.44,-1.90
2.400,0.17,1.05,-0.24
2.496,-0.32,1.59,0.52
2.599,-1.88,0.52,1.89
2.704,-2.52,-1.95,2.81
2.800,-0.57,-1.71,1.26
2.900,-0.26,0.29,-0.85
2.995,0.13,-1.14,-1.32
3.102,1.56,-1.37,-2.36
3.203,0.41,1.73,-2.86
3.300,0.71,1.47,-0.45
3.400,-1.31,1.62,0.94
3.500,-2.44,0.46,2.29
3.600,-1.84,-2.05,3.04
3.703,-1.39,-1.27,0.53
3.800,0.86,-0.69,-1.91
3.900,0.29,0.25,-1.64
3.997,0.62,0.67,-2.52
4.102,0.09,1.71,-2.74
4.200,-0.68,2.06,0.65
4.300,-1.01,1.47,1.33
4.400,-2.36,-1.35,3.40
4.527,-1.75,-1.68,2.95
4.600,0.22,-1.02,0.17
4.696,0.65,-0.55,-1.66
4.801,0.65,-0.52,-1.95
4.897,1.28,1.40,-4.19
5.004,1.47,1.16,-0.24
5.100,0.04,0.76,0.37
5.208,-2.22,-0.65,1.95
5.295,0.56,-1.43,2.02
5.400,0.21,-1.09,0.91
5.527,-0.17,-1.35,-0.25
5.600,1.01,-0.63,-1.23
5.704,2.11,-0.78,-2.15
5.810,1.69,0.31,-2.62
5.902,-1.38,2.25,-0.97
5.993,0.42,0.88,0.35
6.096,-1.62,1.12,1.24
6.216,-2.29,-0.83,3.76
6.308,-2.29,-1.67,1.81
6.397,-0.32,-1.39,-0.34
6.543,-0.44,-0.30,-0.41
6.600,1.10,-0.06,-1.81
6.685,0.39,-1.07,-1.18
6.801,0.62,2.25,-3.24
6.885,1.27,0.80,-0.19
6.993,-0.23,1.05,0.57
7.086,-1.19,0.45,1.63
7.214,-2.65,-0.88,3.11
7.295,-1.10,-1.23,0.06
7.410,-0.76,-1.23,0.80
7.455,-0.45,-1.02,0.50
7.613,-0.40,-1.03,0.38
7.700,2.20,-0.56,-2.23
7.785,2.40,2.77,-3.67
7.900,1.55,1.51,0.77
7.998,-1.47,1.69,0.97
8.101,-0.92,0.09,1.60
8.200,-2.20,-1.01,2.98
8.285,-1.54,-1.48,0.87
8.407,-0.47,-0.67,-0.11
8.475,0.01,-1.17,-1.24
8.622,0.02,-1.13,-1.24
8.730,0.71,-0.86,-1.51
8.801,-0.01,1.48,0.14
8.900,-0.91,1.35,0.61
8.999,-1.11,0.35,1.41
9.088,-1.68,-0.27,1.67
9.199,-1.49,-1.96,1.97
9.266,0.40,-0.37,-1.05
9.401,0.08,-0.63,-0.60
9.495,1.63,-1.28,-1.97
9.593,0.17,1.75,-2.26
9.716,-0.56,1.83,-1.63
9.800,-0.47,2.12,0.71
9.923,-0.56,1.16,-0.07
10.010,-1.23,0.10,2.00
10.129,-2.78,-0.76,2.75
10.187,-2.25,-1.32,1.66
10.310,-0.85,-2.77,-0.56
10.408,1.35,-1.55,-2.43
10.510,2.23,-0.19,-2.39
10.629,0.48,-0.32,-1.85
10.701,-0.27,-0.26,-1.85
10.811,-0.09,1.63,-0.09
10.882,-0.39,1.06,0.49
11.000,-0.33,-0.23,0.60
11.105,-0.49,0.05,0.02
11.200,-0.03,-0.17,0.30
11.296,-0.32,0.24,0.14
11.397,-0.21,0.25,0.05
11.497,-0.16,0.12,0.09
11.573,-0.05,0.03,0.04
11.678,-0.10,0.04,0.06
11.802,-0.04,0.06,0.04
11.900,0.14,-0.11,0.12
12.001,0.02,-0.11,-0.02
12.067,0.15,-0.07,-0.03
12.217,-0.21,0.06,0.05
12.301,-0.08,0.07,0.14
