time,x,y,z
0.102,0.00,-0.00,0.01
0.199,0.02,0.03,-0.02
0.305,-0.12,0.06,0.01
0.399,-0.05,-0.09,0.12
0.473,-0.13,-0.19,0.16
0.604,-0.07,-0.05,0.16
0.714,0.19,0.22,0.22
0.802,0.15,-0.04,0.59
0.895,0.19,0.13,0.64
0.990,0.18,0.40,0.72
1.107,0.39,0.14,0.60
1.203,0.10,0.26,0.70
1.302,0.02,0.30,0.39
1.402,0.42,-0.84,0.33
1.493,0.57,-0.32,-2.46
1.630,-0.07,0.20,-0.67
1.697,-0.03,0.01,-0.13
1.799,0.11,0.04,-0.18
1.903,0.16,-0.01,-0.23
1.991,0.02,-0.52,-0.42
2.093,0.19,-2.57,-0.18
2.199,2.64,-5.78,-0.97
2.303,1.80,0.27,1.07
2.403,0.40,3.78,-0.27
2.489,0.35,3.85,2.08
2.570,0.18,2.74,0.10
2.699,-0.01,0.14,0.56
2.805,-0.59,-4.43,-0.82
2.903,-0.04,-0.02,-0.22
2.989,-0.15,-0.00,-0.19
3.100,0.02,-0.04,-0.29
3.203,0.09,-0.44,-0.39
3.302,-0.13,-2.00,-0.29
3.405,1.04,-5.24,-0.09
3.496,-0.60,-2.49,0.55
3.586,1.17,0.56,0.30
3.701,1.06,3.46,0.05
3.791,1.16,3.49,2.46
3.896,-2.24,2.86,-1.81
3.992,-0.81,-0.65,0.92
4.095,-0.45,-1.67,0.09
4.203,0.14,-0.22,-0.09
4.300,0.03,-0.10,-0.23
4.404,-2.67,0.24,1.32
4.490,0.23,-1.30,-0.23
4.565,0.07,-2.76,0.08
4.700,0.81,-6.01,-0.50
4.806,-0.69,1.35,-0.84
4.899,-0.30,5.07,-0.74
4.991,-1.75,4.38,0.05
5.086,-1.38,2.56,-2.37
5.200,1.40,-0.52,1.60
5.305,5.67,-0.77,-0.16
5.402,-0.49,-0.10,-0.10
5.490,-0.04,-0.14,-0.32
5.637,-0.13,-0.16,-0.31
5.693,-0.14,-0.45,-0.38
5.800,-0.13,-1.64,0.11
5.903,0.48,-4.09,0.13
5.988,-1.33,-0.30,-0.93
6.100,-0.13,2.69,-0.24
6.218,-1.14,3.24,-1.84
6.300,-1.36,2.74,-0.82
6.400,-4.97,0.20,-4.70
6.517,3.88,2.98,-3.07
6.595,-0.31,0.03,0.33
6.716,0.06,-0.09,0.35
6.816,0.03,-0.07,-0.16
6.919,-0.13,-0.25,-0.05
6.989,-0.25,-0.41,-0.13
7.097,-0.40,-0.41,-0.07
7.214,-0.68,-0.51,-0.08
7.294,-3.06,-1.59,-0.45
7.397,-5.27,1.73,-5.27
7.493,-2.55,1.04,-4.88
7.582,-2.16,2.24,-2.97
7.700,-2.41,3.40,-1.76
7.794,-0.83,2.47,-0.76
7.904,0.15,-0.48,0.66
8.000,1.48,-0.32,-0.00
8.100,-0.07,-0.06,-0.20
8.202,0.01,-0.19,-0.51
8.318,0.02,-0.48,-0.49
8.401,-0.01,-1.21,-0.28
8.502,0.21,-3.29,0.68
8.594,1.72,-4.39,-0.83
8.715,1.97,-4.00,-0.83
8.800,1.79,4.53,-0.27
8.908,0.90,4.48,0.69
8.998,-2.15,3.01,0.97
9.080,-2.20,0.80,0.66
9.201,1.71,-3.69,2.51
9.307,-1.31,-0.42,-0.30
9.400,0.64,-0.11,-0.18
9.495,0.09,-0.11,-0.18
9.570,0.04,-0.38,-0.17
9.752,0.06,-0.42,-0.18
9.800,0.29,-4.01,0.05
9.904,-1.02,-2.45,-0.38
9.981,0.13,1.77,0.19
10.099,-0.16,3.99,0.12
10.221,-1.77,3.99,-0.88
10.304,-1.34,2.34,-0.67
10.401,1.21,-1.21,1.89
10.500,-0.17,-2.44,-1.20
10.595,-0.46,-0.27,-0.21
10.685,-0.10,-0.41,-0.35
10.800,-0.19,-0.69,-0.17
10.907,-0.08,-1.38,-0.05
11.001,-0.55,-3.34,0.38
11.129,-0.67,-5.23,0.58
11.200,-1.94,2.38,-1.09
11.279,-1.38,4.43,-0.89
11.380,-1.12,4.17,-0.46
11.480,-0.45,2.78,-0.74
11.617,-0.67,2.07,0.55
11.732,-0.90,-0.11,0.65
11.783,-0.97,-0.03,-0.10
11.875,0.22,-0.20,-0.05
11.996,-0.06,-0.46,-0.24
12.129,-0.10,-0.49,-0.27
12.203,-0.12,-1.34,-0.02
12.305,-0.28,-3.57,0.78
12.401,-1.69,-1.56,0.50
12.493,2.10,2.80,-3.68
12.614,1.10,3.39,-1.77
12.747,3.63,3.28,3.91
12.794,0.85,1.82,4.51
12.906,0.45,0.64,3.88
13.012,0.25,-0.04,4.85
