time,x,y,z
0.103,-0.22,0.11,0.02
0.204,-0.04,-0.05,-0.14
0.296,-0.15,-0.48,-0.69
0.397,-3.36,-0.44,-0.84
0.487,-3.46,-0.28,-1.46
0.580,-3.00,-0.17,-1.43
0.701,-2.28,-0.67,-1.43
0.800,-2.81,-0.67,-1.12
0.900,-3.17,-0.43,-0.82
1.004,-0.84,-0.38,-0.43
1.100,0.54,-0.46,-0.39
1.180,2.09,0.31,-0.16
1.300,0.61,0.92,0.43
1.402,0.16,0.79,-0.19
1.500,-1.17,0.19,-0.26
1.604,-2.63,0.15,-0.36
1.681,-1.51,-0.06,-0.23
1.800,-0.87,-0.70,-0.10
1.900,-1.31,-1.01,-0.34
1.995,1.99,-0.06,-0.42
2.085,2.31,0.01,0.10
2.202,0.72,-0.02,0.93
2.300,1.79,0.06,0.72
2.430,1.46,0.59,0.04
2.486,-0.14,0.85,-0.34
2.595,-0.85,0.45,0.13
2.677,-0.64,-0.02,-0.19
2.796,-0.23,-0.15,-0.00
2.900,0.96,-0.33,-0.49
3.011,1.60,-0.12,-0.52
3.100,-0.53,-1.36,0.99
3.201,-2.10,-0.70,-0.41
3.300,-1.59,0.63,-0.71
3.400,-1.39,0.76,-0.78
3.487,-2.15,0.85,-0.50
3.601,-2.19,0.80,-0.56
3.700,2.73,1.41,-0.17
3.811,0.95,0.09,1.18
3.895,0.95,-0.42,1.34
3.993,1.51,-0.21,1.20
4.100,1.14,-1.52,1.16
4.206,-1.97,-0.06,1.01
4.297,-0.87,-0.16,-1.25
4.401,-0.74,0.28,-1.11
4.480,-2.27,0.26,-0.79
4.604,-1.52,0.38,-0.63
4.677,-0.44,0.86,-0.82
4.795,1.32,1.31,0.00
4.895,1.09,0.07,1.18
4.991,1.22,-0.34,1.23
5.103,1.19,-0.34,1.34
5.195,1.33,-1.25,1.25
5.295,0.23,-2.10,1.60
5.395,-2.25,-1.02,1.10
5.491,-0.06,-0.11,-1.35
5.606,-0.05,0.72,-1.17
5.704,-2.42,0.65,-0.83
5.795,-1.64,0.42,-0.39
5.902,-1.39,0.70,-0.49
5.988,0.79,0.82,-0.51
6.085,1.60,0.97,-0.14
6.218,1.46,0.45,0.52
6.300,1.31,-0.28,0.93
6.405,1.57,-0.36,0.74
6.486,0.88,-0.41,0.78
6.614,-0.04,-0.57,0.73
6.714,-0.51,-0.08,0.88
6.809,-1.58,0.62,-0.18
6.904,-0.49,0.27,-0.79
6.991,-1.96,0.20,-0.99
7.100,-1.55,0.38,-1.04
7.197,-1.29,0.82,-0.37
7.299,-0.76,1.01,-0.45
7.409,0.95,1.40,-0.14
7.498,1.08,0.36,1.09
7.580,0.99,-0.14,1.09
7.661,1.10,-0.05,1.05
7.804,0.83,-0.35,0.60
7.900,0.11,-0.78,0.89
8.000,-0.02,-1.26,1.90
8.100,-1.73,-0.64,0.29
8.173,-0.07,0.13,-0.70
8.322,-1.18,0.02,-0.85
8.418,-1.82,0.41,-0.58
8.498,-1.88,0.62,0.08
8.595,-0.63,0.36,-0.07
8.697,1.61,0.76,-0.36
8.816,2.63,1.10,-0.22
8.924,1.07,0.11,0.30
9.007,1.87,-0.23,0.30
9.095,1.04,0.31,0.25
9.206,0.81,-1.11,0.22
9.300,0.01,-0.72,0.25
9.400,-0.72,-0.07,1.58
9.491,-1.54,-0.85,-0.45
9.602,-1.43,-0.83,-0.46
9.695,-2.62,0.12,-0.51
9.825,-1.97,0.36,-0.37
9.880,-0.83,0.54,-0.08
10.022,-0.00,0.26,-0.17
10.100,0.93,0.83,-0.27
10.203,2.42,0.98,0.25
10.303,1.37,0.08,0.56
10.400,1.59,-0.02,0.57
10.488,0.92,-0.72,1.04
10.595,0.31,-0.33,1.23
10.709,0.13,-0.49,0.56
10.821,-1.80,-0.34,0.44
10.906,-1.51,-0.21,-0.51
11.020,-1.29,-0.08,-0.46
11.099,-1.63,0.29,-0.13
11.195,-1.35,0.49,0.03
11.280,-0.60,0.50,-0.41
11.395,0.96,0.56,-0.42
11.520,0.82,0.56,-0.27
11.617,1.00,0.55,-0.23
11.695,1.36,-0.01,0.30
11.785,1.64,-0.26,0.08
11.880,1.08,-0.77,0.49
11.987,0.30,-0.47,-0.03
12.100,0.49,-0.41,-0.03
