time,x,y,z
0.1010,0.6332,0.2306,0.6880
0.2060,0.6352,0.2384,0.6841
0.3000,0.6411,0.2443,0.6860
0.4010,0.6528,0.2433,0.6811
0.4990,0.6166,0.2355,0.7046
0.6000,0.6743,0.2365,0.6362
0.7020,0.6157,0.2511,0.5668
0.8020,0.7173,0.1407,0.5775
0.9030,0.7026,-0.0557,0.5609
1.0000,0.8013,-0.3039,0.5814
1.1050,0.8502,-0.4339,0.6362
1.2000,0.9088,-0.2023,0.5639
1.3030,1.0378,-0.2296,0.4730
1.4020,1.1170,-0.1612,0.5277
1.5020,0.8443,-0.1534,0.6508
1.6020,0.7955,-0.0137,0.4661
1.7000,0.5854,0.1368,0.3919
1.8070,0.7417,0.2072,0.3381
1.9010,0.8512,0.1954,0.3108
2.0020,1.0300,0.1388,0.3205
2.0990,1.0544,0.0274,0.3283
2.2010,0.9841,0.0919,0.3840
2.3010,0.9420,0.0557,0.3225
2.4030,1.0192,-0.0362,0.2932
2.5020,1.0065,-0.0625,0.2834
2.6040,1.1219,-0.0880,0.3147
2.7000,1.0808,-0.1026,0.3430
2.8020,0.9870,-0.0127,0.3498
2.9020,0.9880,0.0020,0.3371
3.0020,0.8482,0.0469,0.3244
3.1230,0.7847,0.0880,0.3127
3.1940,0.8551,0.1290,0.4065
3.3000,0.7642,0.2121,0.3039
3.4030,0.7544,0.2130,0.2316
3.5030,0.9919,0.1583,0.2707
3.5940,1.0222,0.1505,0.3068
3.6990,0.9489,0.1036,0.3244
3.8000,1.0310,0.0391,0.4114
3.9030,0.9577,-0.0127,0.3860
3.9980,0.9352,-0.0195,0.4417
4.1130,0.9411,-0.1124,0.4300
4.1950,0.9811,-0.1788,0.4398
4.3010,1.0007,-0.1534,0.4691
4.4020,0.8121,-0.0840,0.4564
4.4970,0.8043,-0.0107,0.4192
4.6020,0.8873,0.0479,0.4339
4.7000,0.7613,0.1632,0.3332
4.8020,0.7222,0.1554,0.2287
4.9020,0.7935,0.2257,0.2853
5.0040,1.0662,0.1309,0.2414
5.0590,1.0603,0.1749,0.2834
5.1920,0.9088,0.0840,0.2257
5.3030,0.9870,0.0528,0.2150
5.4030,1.1707,-0.1026,0.3645
5.5040,0.9860,-0.0889,0.4085
5.6040,1.0105,-0.1397,0.3792
5.7050,0.9772,-0.0880,0.4007
5.8020,0.8971,-0.1534,0.4466
5.9020,0.8619,-0.1173,0.4700
6.0030,0.8404,-0.0029,0.4456
6.1210,0.8248,-0.0059,0.3792
6.2000,0.6968,0.1309,0.2883
6.3030,0.8062,0.2003,0.2453
6.4010,0.9508,0.1016,0.2257
6.5010,1.1209,0.0313,0.2521
6.6020,0.9274,0.0625,0.2472
6.7020,0.9596,0.0244,0.2101
6.8020,0.9860,-0.0479,0.2492
6.9020,1.0046,-0.0332,0.2687
6.9940,1.0241,-0.1397,0.3254
7.0800,0.9948,-0.1251,0.3733
7.1850,0.9938,-0.1779,0.3450
7.3010,0.9997,-0.1505,0.3342
7.4020,0.9948,-0.1046,0.3626
7.4930,1.0251,-0.0606,0.3840
7.6040,0.8355,-0.0195,0.3997
7.7000,0.8844,-0.0547,0.3626
7.8020,0.9205,0.0870,0.3547
7.9030,0.8091,0.1280,0.2961
7.9980,0.8043,0.1397,0.2081
8.1020,0.8003,0.1906,0.2189
8.1990,0.9635,0.1300,0.2042
8.2970,1.0456,0.1427,0.1964
8.4030,0.9890,0.0860,0.1524
8.5010,1.0163,0.0811,0.1661
8.6040,1.1170,-0.1583,0.2609
8.7030,1.0153,-0.1319,0.3479
8.8030,1.0114,-0.1534,0.3108
8.9050,0.9987,-0.1984,0.3450
8.9950,0.9606,-0.1720,0.4241
9.1040,0.8375,-0.0713,0.3694
9.1980,0.9157,-0.0362,0.3362
9.3020,0.9880,-0.0489,0.2893
9.4000,0.8893,0.0616,0.2775
9.5020,0.9127,0.0362,0.1329
9.6020,0.9196,0.1134,0.1652
9.7030,1.0525,0.0362,0.1867
9.7980,0.9753,0.0401,0.1710
9.9030,1.0525,-0.0528,0.1798
10.0050,1.1404,-0.0743,0.2482
10.0990,1.0075,-0.0733,0.2873
10.2230,1.0105,-0.0967,0.3098
10.3080,0.8893,-0.1925,0.2951
10.4000,0.9977,-0.2404,0.3332
10.4990,0.9821,-0.1788,0.3567
10.6040,0.9166,-0.1192,0.3411
10.7020,0.9254,-0.0928,0.3391
10.8000,0.9205,-0.0498,0.3068
10.9040,0.8082,0.0215,0.2599
10.9980,0.8639,0.0616,0.2375
11.1020,0.8863,0.0733,0.2599
