time,x,y,z
0.097,-0.17,-0.02,-0.02
0.197,-0.04,0.01,-0.02
0.297,-0.01,-0.01,-0.01
0.398,0.02,0.01,-0.01
0.495,0.01,0.00,-0.01
0.599,0.02,-0.01,-0.02
0.700,0.03,-0.01,0.00
0.800,0.01,-0.01,-0.01
0.900,0.01,-0.02,-0.00
0.994,-0.01,0.00,-0.03
1.094,0.01,0.00,-0.02
1.218,0.01,0.00,-0.01
1.309,0.01,-0.01,-0.00
1.397,0.01,-0.02,0.00
1.495,0.06,-0.02,0.00
1.599,0.05,-0.01,0.00
1.699,0.01,-0.01,0.00
1.798,0.01,-0.00,-0.01
1.903,-0.01,-0.00,-0.01
1.996,-0.01,0.00,-0.02
2.097,0.01,0.01,0.00
2.201,0.01,-0.02,-0.01
2.297,0.03,-0.02,-0.00
2.399,0.02,-0.03,0.00
2.500,0.00,-0.01,-0.01
2.597,0.00,-0.00,-0.00
2.682,-0.00,0.00,-0.01
2.800,0.01,-0.00,0.00
2.903,-0.00,-0.01,-0.00
2.993,0.00,-0.01,0.00
3.097,-0.01,-0.01,-0.01
3.182,0.01,0.00,0.01
3.302,0.03,0.06,0.03
3.400,-0.04,0.13,0.05
3.497,0.12,0.07,-1.03
3.597,0.19,-0.63,0.01
3.706,0.03,-0.72,0.39
3.796,0.33,-0.57,0.36
3.908,0.14,-0.40,0.58
4.019,0.12,-0.27,0.01
4.100,-0.39,1.29,-0.16
4.218,-1.21,0.20,-0.15
4.299,1.27,0.31,-0.24
4.412,0.18,0.05,0.09
4.505,0.17,0.04,-0.03
4.603,-0.07,-0.03,-0.22
4.697,0.04,0.18,-0.09
4.822,0.11,0.55,0.02
4.882,-0.13,1.58,-0.09
4.982,-1.44,4.17,-0.51
5.114,-1.78,4.70,-0.86
5.205,1.52,-1.24,-2.33
5.282,0.75,-3.08,0.11
5.379,1.92,-2.70,-0.01
5.498,0.86,-2.20,1.49
5.587,-0.54,-0.36,1.66
5.695,3.51,-0.58,0.46
5.802,0.26,0.47,0.68
5.884,-0.47,0.29,-0.05
5.982,0.83,0.02,-0.22
6.100,0.19,0.00,-0.17
6.199,0.03,0.17,-0.16
6.300,0.11,0.72,-0.14
6.402,-0.32,2.25,-0.15
6.497,-1.61,4.82,-0.89
6.600,-0.35,0.54,-0.57
6.712,-0.29,-1.46,-2.06
6.799,0.12,-3.36,1.75
6.913,0.72,-2.57,1.10
7.000,0.81,-1.62,0.59
7.088,-0.53,-0.36,0.75
7.182,0.20,3.19,-1.25
7.298,-0.47,0.95,0.29
7.402,0.48,0.12,-0.02
7.482,-0.04,-0.16,-0.32
7.600,-0.04,-0.09,-0.29
7.717,0.17,0.04,-0.06
7.802,0.21,0.50,0.01
7.902,0.09,1.31,0.00
7.995,-0.81,3.12,0.15
8.089,-0.71,5.24,-0.20
8.214,1.11,0.16,-1.81
8.331,1.21,-2.88,-2.23
8.382,1.54,-2.89,-0.43
8.514,1.88,-2.36,0.25
8.599,1.60,-1.08,1.16
8.676,0.20,0.63,0.73
8.819,-2.09,0.72,0.74
8.900,1.22,0.18,-0.08
8.996,0.11,0.05,-0.06
9.084,-0.15,-0.07,-0.18
9.205,-0.03,0.00,-0.11
9.300,0.20,0.66,-0.16
9.401,0.06,1.54,-0.14
9.497,-3.69,5.49,-1.25
9.594,0.90,-0.26,-2.44
9.714,1.05,-3.06,-0.22
9.805,1.22,-3.55,0.57
9.912,1.21,-2.09,0.65
10.004,1.31,-1.77,1.41
10.101,0.12,0.47,-0.16
10.202,-0.35,1.47,1.50
10.302,0.06,1.10,-0.01
10.400,-0.09,0.08,0.10
10.498,0.07,0.03,0.00
10.617,0.11,0.04,-0.01
10.725,0.38,0.37,-0.05
10.817,0.49,0.50,-0.31
10.908,0.15,0.89,-0.32
11.005,0.53,2.07,-0.28
11.101,4.32,-0.92,-4.11
11.200,3.55,-1.57,-4.50
11.300,3.46,-0.60,-5.33
11.404,1.53,-0.11,-3.20
11.499,1.42,-0.33,-2.66
11.591,1.58,-0.56,-1.94
11.710,0.65,0.63,-0.63
11.801,-0.08,1.38,0.30
