time,x,y,z
0.1050,0.4085,-0.2111,0.8394
0.1900,0.4270,-0.2326,0.8131
0.3020,0.4270,-0.2345,0.8209
0.3970,0.3919,-0.3176,0.7964
0.5000,0.3547,-0.2541,0.8697
0.6010,0.3411,-0.3391,0.8736
0.7070,0.3772,-0.4398,0.8140
0.7950,0.4075,-0.4632,0.8111
0.9060,0.3889,-0.4153,0.8297
0.9930,0.3919,-0.4173,0.8316
1.0950,0.4329,-0.2805,0.8433
1.1980,0.4104,-0.2218,0.8385
1.2980,0.5512,-0.1808,0.6831
1.4060,0.6049,-0.2658,0.6313
1.5060,0.7984,-0.0440,0.9890
1.6070,0.4740,-0.1554,0.9108
1.7060,0.4485,-0.2775,0.8238
1.8060,0.4437,-0.1857,0.8306
1.8930,0.4437,-0.1710,0.8365
1.9940,0.4583,-0.1476,0.8424
2.0960,0.4681,-0.1964,0.8609
2.2030,0.5668,-0.2414,0.8189
2.3230,0.5795,-0.2130,0.8619
2.4070,0.4603,-0.2951,0.8072
2.5060,0.4837,-0.1055,0.7231
2.6040,0.7476,-0.3880,0.6665
2.6960,0.7886,-0.1945,0.9958
2.8040,1.0329,0.0010,0.5336
2.8990,1.1600,-0.1222,0.3117
2.9950,1.2636,0.5736,0.9284
3.0940,0.4847,-0.2521,0.8990
3.2120,0.4603,-0.1788,0.8453
3.3270,0.4319,-0.2179,0.8414
3.3890,0.4583,-0.2267,0.8316
3.4980,0.4661,-0.1251,0.9000
3.5960,0.6880,-0.7534,1.0701
3.7000,0.2238,-0.6235,1.1795
3.8060,0.1818,-0.5805,0.4798
3.9040,0.8756,-0.6782,0.6753
4.0030,0.8218,-0.0371,0.9069
4.1040,1.1346,0.0450,1.1795
4.1980,0.8668,0.1974,0.6929
4.3160,-0.0078,0.5805,0.6411
4.3990,0.5385,0.1779,0.9108
4.4980,0.4876,-0.1681,0.8316
4.5990,0.4710,-0.1720,0.8150
4.7010,0.4642,-0.1906,0.8121
4.8010,0.4280,-0.2033,0.8580
4.9250,0.3704,-0.1632,0.9948
4.9830,0.9616,-1.0632,0.8795
5.1310,0.3479,-1.0085,1.0671
5.2070,0.2238,-0.2824,0.7876
5.2460,0.5375,-0.0880,0.8893
5.3990,0.5854,-0.0596,0.8521
5.5070,1.4082,-0.0645,0.5267
5.6010,1.3916,-0.1544,0.1016
5.6970,0.7769,-0.4446,0.7622
5.7980,0.4886,-0.2443,0.8336
5.9050,0.4788,-0.2433,0.8062
5.9960,0.4632,-0.2424,0.8209
6.1210,0.4710,-0.2355,0.8091
6.2070,0.4749,-0.2785,0.8551
6.2570,0.4808,-0.2668,0.9186
