time,x,y,z
0.0970,0.0244,-0.3166,0.8912
0.1930,0.0254,-0.3274,0.8785
0.2930,0.0010,-0.3196,0.8775
0.3950,0.0606,-0.3880,0.8277
0.4950,0.0831,-0.3518,0.9381
0.5960,0.1251,-0.3626,1.0681
0.6970,0.0733,-0.4036,1.0271
0.8240,-0.2463,-0.2707,0.7144
0.8930,-0.6401,-0.2785,0.5834
0.9910,-0.6977,-0.2599,0.5179
1.1020,-0.6860,-0.1964,0.6362
1.1930,-0.5013,-0.1055,0.7935
1.2930,0.0498,-0.4261,0.8736
1.3950,-0.2658,-0.0508,0.7622
1.4960,0.2893,-0.4622,0.9401
1.5970,0.3059,-0.3938,0.8795
1.6980,0.3968,-0.4407,0.7935
1.8170,0.5385,-0.3088,0.8971
1.9050,0.5316,-0.2482,0.7925
1.9900,0.4837,-0.3684,0.9264
2.0990,0.4896,-0.3469,0.8922
2.1960,-0.1886,-0.2541,0.6616
2.2940,-0.0704,-0.2336,0.8277
2.3950,-0.3684,-0.2130,0.7173
2.4970,-0.4779,-0.3332,0.5209
2.5910,-0.7124,-0.2922,0.5121
2.6970,-0.6440,-0.2893,0.5111
2.8350,-0.6547,-0.3743,0.5951
2.8790,-0.2062,-0.3147,0.7769
2.9980,-0.2414,-0.3088,0.7583
3.1000,0.1495,-0.4241,0.8189
3.1900,0.5238,-0.3782,0.9049
3.2930,0.4534,-0.2902,0.8551
3.4070,0.4867,-0.3518,0.8385
3.4920,0.5375,-0.2951,0.7398
3.5940,0.5531,-0.3498,0.8512
3.6950,0.6362,-0.3743,0.8883
3.8500,0.1642,-0.3362,0.8394
3.9190,-0.0127,-0.2873,0.8189
3.9980,-0.2883,-0.2384,0.7271
4.1020,-0.2648,-0.3557,0.8150
4.2060,-0.5775,-0.2902,0.6801
4.2990,-0.7104,-0.2678,0.4974
4.4060,-0.7525,-0.2130,0.3078
4.4930,-0.6420,-0.2316,0.4495
4.5930,-0.0577,-0.2599,0.9108
4.6950,-0.3098,-0.1534,0.6850
4.8340,0.5453,-0.5033,1.0583
4.9000,0.2443,-0.4222,0.8619
4.9980,0.3684,-0.3254,0.9088
5.1160,0.3665,-0.3254,0.7398
5.2020,0.4525,-0.2863,0.8277
5.3070,0.5003,-0.2541,0.8873
5.3930,0.5336,-0.3235,0.8209
5.4930,0.3704,-0.2511,0.8697
5.5940,0.2580,-0.4691,1.0359
5.6970,-0.1691,-0.1788,1.0036
5.7730,-0.3508,-0.2365,0.8394
5.9040,-0.5990,-0.2306,0.1925
5.9930,-0.5902,-0.3713,0.6538
6.1230,-0.7319,-0.2814,0.5824
6.1970,-0.6586,-0.2981,0.4329
6.3020,-0.2678,-0.1339,0.5629
6.3990,0.0186,-0.2863,1.1385
6.5070,-0.1788,-0.2844,0.9215
6.5940,0.2824,-0.2619,0.7593
6.7070,0.4319,-0.2453,0.8658
6.7900,0.4515,-0.2941,0.8541
6.9100,0.4466,-0.3000,0.9264
6.9950,0.5228,-0.2580,0.7847
7.0760,0.5121,-0.3538,0.8903
7.1970,0.1681,-0.3821,0.7828
7.2940,-0.0782,-0.2453,0.7867
7.3990,-0.1222,-0.2551,0.9137
7.4950,-0.2492,-0.2990,0.9245
7.5930,-0.4231,-0.3498,0.8707
7.6950,-0.7339,-0.2629,0.4446
7.7980,-0.6440,-0.2717,0.6772
7.9000,-0.6176,-0.2893,0.6518
7.9970,-0.1427,-0.3518,1.1336
8.0910,-0.5609,-0.2795,0.6977
8.2010,-0.3313,0.0450,0.8414
8.3040,-0.2111,-0.1798,0.7886
8.3970,0.1612,-0.2863,0.7935
8.5070,0.3899,-0.2570,0.8707
8.5980,0.5091,-0.2746,0.8492
8.6930,0.4642,-0.2795,0.9010
8.7980,0.6274,-0.3713,0.7505
8.9040,0.5560,-0.3205,0.8101
8.9950,-0.1309,-0.3059,0.7378
9.0970,-0.2756,-0.2209,0.9088
9.1890,-0.3323,-0.1603,0.7212
9.3010,-0.4104,-0.3704,0.7837
9.4080,-0.7984,-0.3117,0.5873
9.4980,-0.7779,-0.3254,0.5619
9.5930,-0.7046,-0.3010,0.6205
9.7000,-0.4788,-0.2990,1.1248
9.7950,-0.4622,-0.4212,0.5013
9.9140,0.0987,-0.2052,1.3437
9.9970,0.0479,-0.1749,0.9567
10.1250,0.2658,-0.4016,0.9039
10.2400,0.2521,-0.4808,0.8658
10.2940,0.3459,-0.3743,0.8062
10.4060,0.4847,-0.3068,0.8218
10.5050,0.4163,-0.4143,0.9762
10.5950,0.5111,-0.3626,0.8121
10.7010,0.5052,-0.4290,0.8443
10.8000,0.3244,-0.4046,0.8609
10.9600,-0.0635,-0.1925,0.8072
10.9810,-0.3938,-0.2326,0.7446
11.0700,-0.6069,-0.1593,0.3997
11.2070,-0.7818,-0.2824,0.4310
11.2860,-0.6518,-0.3645,0.6020
11.3980,-0.7925,-0.2228,0.4270
11.5020,0.2003,-0.5091,0.5639
11.5960,0.0596,-0.2189,0.9958
11.6950,0.3381,-0.4329,0.8795
11.7980,0.6029,-0.3626,0.9342
11.8450,0.4505,-0.2756,0.8678
12.0130,0.4593,-0.3215,0.9313
12.0870,0.5629,-0.2287,0.7349
12.2190,0.5766,-0.3753,0.7837
12.3150,0.3880,-0.2551,0.9401
12.4050,0.0088,-0.3391,0.8619
12.5040,-0.0547,-0.4026,1.0681
12.5960,-0.2834,-0.1671,0.6870
12.6990,-0.7319,-0.1974,0.5570
12.8070,-0.5463,-0.3860,0.5756
12.9420,-0.5492,-0.2697,0.6841
13.0020,-0.2580,-0.1945,1.1199
13.1070,-0.5082,-0.0420,0.5482
13.1750,-0.1368,-0.4329,0.7632
13.3000,0.0909,-0.4915,0.8658
13.4100,0.4290,-0.3342,1.0710
13.5150,0.4505,-0.3538,0.8277
13.6040,0.4104,-0.3186,0.8453
13.7150,0.5472,-0.2551,0.7124
13.8030,0.4994,-0.3821,0.7925
13.8630,0.6059,-0.3196,0.9176
14.0910,0.5746,-0.3010,0.9938
14.1000,0.2209,-0.4290,0.9352
14.2000,-0.2668,-0.3635,0.9215
14.3070,-0.6919,-0.2296,0.4671
14.4010,-0.6430,-0.3420,0.6528
14.5000,-0.7437,-0.2521,0.4290
14.6000,-0.5463,-0.2599,0.4730
14.7180,-0.4661,0.0782,0.7368
14.8130,-0.1515,-0.1280,0.9977
14.9040,0.1642,-0.2736,0.8013
15.0320,0.3371,-0.2834,0.7818
15.0970,0.5560,-0.2766,0.8863
15.1700,0.4124,-0.3459,0.9977
15.2940,0.5101,-0.3743,0.7847
15.3840,0.3088,-0.3205,0.9372
15.4840,-0.1134,-0.2306,0.8756
15.6120,-0.0586,-0.3147,1.1043
15.6780,-0.4407,-0.1280,0.7828
15.7720,-0.5531,-0.2306,0.5648
15.8630,-0.6323,-0.3186,0.6186
16.0000,-0.6596,-0.2404,0.7544
16.1010,-0.8091,-0.2844,0.1847
16.1970,0.0274,-0.1046,0.8932
16.2950,0.3909,-0.6010,0.8766
16.3900,0.2844,-0.1104,1.0583
16.4960,0.5433,-0.3772,0.9078
16.5980,0.5140,-0.3606,0.7016
16.6940,0.4192,-0.2883,0.9547
16.8000,0.5560,-0.3342,0.7964
16.9010,0.5619,-0.4896,1.0877
16.9560,-0.2267,-0.0020,0.5424
17.0820,-0.3352,-0.1896,0.7857
17.1630,-0.2531,-0.3176,0.9880
17.2760,-0.5003,-0.1749,1.0026
17.3970,-0.5257,-0.1612,0.7280
17.5060,-0.0938,-0.5199,0.8355
17.6080,-0.3880,-0.2453,0.5707
17.7060,0.0410,-0.2013,0.7446
17.7970,0.1691,-0.2834,0.8727
17.8990,0.3801,-0.3176,0.8893
17.9110,0.3645,-0.3176,0.9127
18.1640,0.3772,-0.2932,0.9411
18.1940,0.1661,-0.3283,0.8834
18.3000,-0.0225,-0.2189,0.8199
18.4020,0.2316,-0.2326,0.9440
18.4750,0.0987,-0.4788,0.7564
18.6150,0.2404,-0.3889,0.8365
18.7000,0.1485,-0.3889,0.8482
18.7970,0.2033,-0.3782,0.9342
18.9020,0.0772,-0.3547,0.8404
18.9160,0.1085,-0.3596,0.8521
19.1000,0.1798,-0.3782,0.8785
19.1980,0.1827,-0.3860,0.8834
19.3080,0.1681,-0.3577,0.9342
19.4140,0.1280,-0.3254,0.9303
19.5070,0.1280,-0.3401,0.8639
19.6000,0.1632,-0.3880,0.8893
19.7000,0.1935,-0.3938,0.8736
19.8030,0.1593,-0.3880,0.8629
19.9020,0.1407,-0.3694,0.8414
20.0750,0.1222,-0.3909,0.8267
20.0990,0.1192,-0.3899,0.8697
20.2000,0.1642,-0.3528,0.8805
20.2980,0.1466,-0.3958,0.8834
20.4070,0.1671,-0.3401,0.8785
20.4950,0.1749,-0.2971,0.8824
20.6080,0.1818,-0.3323,0.8854
20.7040,0.1495,-0.3332,0.8707
20.8150,0.1642,-0.3176,0.8903
