time,x,y,z
0.092,-0.05,-0.00,0.01
0.207,-0.02,-0.06,0.01
0.300,-0.12,-0.02,0.16
0.395,0.47,-0.07,0.58
0.488,1.09,0.32,1.34
0.599,0.50,1.15,0.98
0.715,0.62,2.49,0.44
0.809,0.80,1.52,0.03
0.900,0.29,0.51,0.24
1.000,-0.03,-0.57,-0.18
1.101,0.18,-3.92,-0.45
1.199,-1.35,-5.87,0.55
1.303,1.19,0.97,0.25
1.403,0.60,1.30,-0.68
1.494,-0.49,-1.54,-0.46
1.622,1.01,1.99,-0.02
1.703,0.91,4.64,0.13
1.802,-0.48,2.03,0.03
1.898,-0.47,0.81,-0.05
1.987,-0.20,0.52,-0.06
2.082,0.25,-0.31,-0.29
2.203,-0.08,-1.44,0.08
2.299,-0.57,-7.28,0.54
2.403,0.78,-0.05,0.85
2.489,-0.27,1.59,-0.81
2.601,1.04,1.05,-0.02
2.703,1.08,3.78,0.05
2.803,-0.71,2.57,-0.45
2.897,0.06,1.48,-0.17
2.987,0.03,0.64,-0.16
3.092,0.35,0.01,-0.27
3.204,-0.00,-0.66,0.11
3.307,0.33,-4.45,0.39
3.403,-1.61,-6.35,1.08
3.492,0.48,-0.04,0.62
3.602,0.17,0.74,-1.09
3.703,0.08,-0.68,-0.22
3.798,0.91,2.06,-0.32
3.902,0.72,5.91,-0.29
3.991,0.78,2.07,-0.08
4.098,-0.04,0.74,-0.43
4.204,0.41,-0.03,-0.23
4.304,0.07,-0.95,0.17
4.404,1.40,-4.15,0.35
4.487,-1.62,-5.22,0.29
4.600,0.62,-0.56,0.12
4.700,0.20,0.39,-0.81
4.802,0.44,-0.01,-0.06
4.901,0.00,0.70,0.05
4.991,1.25,6.67,0.79
5.092,0.63,1.24,-0.32
5.202,0.37,0.67,-0.12
5.298,0.13,0.74,-0.22
5.402,0.49,-0.27,-0.39
5.490,0.38,-1.91,0.14
5.616,0.04,-7.62,0.97
5.706,-2.31,-2.53,0.86
5.799,-0.45,1.02,-1.08
5.903,0.95,-0.47,-0.13
6.000,-0.40,-0.40,-0.05
6.095,1.36,6.13,-0.34
6.192,0.91,1.64,-0.33
6.304,0.22,0.54,-0.08
6.398,0.16,0.05,-0.38
6.495,-0.24,-0.91,0.15
6.594,-0.33,-8.25,0.94
6.706,-0.78,-0.80,0.96
6.813,0.10,1.73,-0.99
6.900,0.46,-0.82,-0.19
7.000,0.07,-0.39,0.03
7.100,1.13,1.87,-0.10
7.203,-0.11,2.20,-1.04
7.298,0.96,0.37,0.03
7.400,0.08,-0.11,0.09
7.494,0.04,-0.63,-0.19
7.592,0.88,-4.24,0.16
7.722,-1.16,-7.55,1.13
7.803,0.41,-0.08,0.94
7.903,0.16,0.77,-0.83
8.000,0.28,-0.97,-0.10
8.094,1.32,3.41,-0.21
8.213,0.47,8.34,-0.72
8.299,0.04,1.86,0.25
8.400,0.19,0.52,0.15
8.493,0.06,0.13,-0.36
8.619,0.61,-1.96,0.48
8.700,-0.71,-8.24,1.47
8.808,-0.55,-0.31,0.58
8.900,-0.49,1.56,-0.94
9.003,-0.01,-0.98,0.10
9.100,0.63,1.44,-0.13
9.184,1.38,8.46,-0.47
9.300,0.58,1.27,-1.00
9.400,0.11,0.38,0.02
9.506,0.26,0.24,-0.29
9.610,0.27,0.22,-0.25
9.705,0.90,-2.81,0.28
9.800,-0.55,-8.07,1.31
9.879,-0.78,-0.70,1.07
9.990,-0.54,0.97,-0.96
10.103,0.10,-0.60,-0.25
10.199,1.48,1.78,-0.34
10.300,1.70,5.66,-0.26
10.402,-1.19,2.66,0.22
10.477,-0.37,0.57,-0.33
10.658,-0.15,0.82,-0.06
10.700,-0.03,-0.30,-0.15
10.814,0.46,-5.70,0.18
10.894,-1.96,-4.21,0.88
11.019,0.42,0.86,-0.28
11.104,0.49,-0.52,-0.33
11.178,1.50,3.95,0.15
11.317,-2.44,5.30,-0.58
11.415,-0.27,1.22,0.72
11.513,-0.22,0.66,0.11
11.598,0.19,0.28,-0.10
11.703,-0.00,-0.04,0.06
11.800,0.02,-0.06,0.03
11.892,-0.01,0.12,-0.02
11.992,0.01,0.27,0.02
12.084,0.08,-0.12,-0.00
12.199,0.02,-0.07,0.02
12.322,0.02,-0.03,-0.04
12.392,-0.06,-0.04,0.01
12.492,0.05,0.09,-0.09
12.580,-0.02,-0.07,0.02
12.728,-0.27,0.21,-0.03
12.805,-0.05,-0.12,-0.05
