time,x,y,z
0.100,0.06,0.00,0.01
0.204,0.00,-0.03,0.00
0.299,0.02,0.00,0.01
0.399,0.02,0.03,-0.02
0.493,0.04,0.02,-0.02
0.599,0.06,-0.01,-0.04
0.718,0.00,0.01,-0.15
0.806,0.14,0.01,-0.17
0.899,0.22,-0.61,-0.58
1.004,-0.41,-1.97,-0.09
1.100,0.72,0.27,-0.57
1.200,-0.73,-2.01,0.09
1.300,-0.57,-1.83,0.87
1.402,-1.45,-2.54,1.72
1.505,-2.13,-1.10,5.89
1.600,0.61,1.11,1.93
1.709,2.46,3.52,-0.52
1.796,1.47,1.69,-0.95
1.901,2.05,0.62,-2.44
2.003,2.36,0.02,-2.35
2.080,0.82,-0.78,-1.02
2.198,0.57,0.78,-0.73
2.281,-1.66,-5.55,0.76
2.400,-0.31,-0.70,0.97
2.502,-0.31,-1.03,1.32
2.600,0.03,1.41,3.56
2.701,0.91,1.99,1.95
2.799,0.16,1.68,0.64
2.902,1.89,2.11,-0.54
3.000,2.54,1.14,-2.50
3.099,1.30,-1.74,-1.50
3.184,0.25,-0.73,-0.33
3.300,-1.28,-4.66,0.38
3.408,-0.50,-1.68,0.29
3.506,-1.03,-2.24,1.75
3.600,-1.73,-1.64,3.70
3.713,0.30,0.75,1.39
3.808,2.61,2.38,1.40
3.900,3.14,4.06,-0.72
4.014,2.29,2.30,-1.09
4.098,3.18,0.13,-3.33
4.185,1.12,-1.05,-1.10
4.284,-0.48,-2.16,-0.02
4.384,-1.43,-5.07,0.30
4.484,0.57,1.07,-0.59
4.602,-0.73,-1.00,1.02
4.699,-1.81,-1.46,3.83
4.785,0.13,1.03,1.94
4.884,1.95,1.92,1.36
4.984,2.63,3.79,-0.34
5.098,1.52,2.02,-0.87
5.200,2.77,1.34,-2.78
5.300,1.09,-1.79,-0.72
5.402,-0.15,-2.41,-0.24
5.484,-0.30,-3.47,-0.27
5.601,-0.34,-3.79,-0.18
5.704,-1.40,-3.12,2.23
5.799,-2.43,-1.24,5.28
5.884,-0.10,1.07,2.53
5.993,3.33,2.95,1.41
6.107,3.05,4.45,-0.37
6.199,1.86,1.79,-1.08
6.299,3.66,-0.43,-4.09
6.384,1.68,-1.78,-1.39
6.484,0.31,-2.81,-0.51
6.605,-0.03,-3.07,-0.25
6.700,-1.30,-5.59,1.06
6.784,-0.13,-0.27,1.04
6.884,-0.64,-0.77,1.46
6.984,-2.31,-1.07,5.55
7.124,-1.91,-0.75,5.43
7.200,2.30,1.46,1.35
7.298,1.97,2.59,0.59
7.391,1.67,3.33,-0.56
7.493,1.44,1.24,-0.82
7.609,2.01,1.07,-2.12
7.699,1.53,-0.49,-1.27
7.804,0.52,-0.47,-0.90
7.899,0.24,-0.73,-0.34
7.990,-0.39,-3.94,0.13
8.084,0.26,-1.56,-0.31
8.200,-1.55,-3.80,1.22
8.300,-2.10,-3.21,1.10
8.399,-1.29,-2.15,1.79
8.491,-0.67,-1.55,2.01
8.599,0.90,1.61,2.00
8.700,1.71,1.68,1.33
8.799,2.42,4.01,-0.47
8.900,0.93,1.34,-0.13
8.999,1.90,1.68,-1.82
9.100,3.53,-0.13,-2.96
9.211,0.89,-0.27,-0.78
9.301,-0.09,-1.38,-0.19
9.400,-1.40,-3.13,-0.24
9.493,-0.54,-2.88,0.08
9.584,-0.01,-0.35,0.34
9.700,-2.18,-3.48,1.68
9.800,-2.08,-1.85,2.21
9.900,-1.40,-0.15,4.78
9.995,2.14,1.70,2.08
10.108,2.72,2.23,1.36
10.201,1.66,2.11,-0.11
10.299,2.81,1.67,-1.98
10.401,4.43,-0.40,-4.64
10.500,1.41,-1.47,-0.98
10.600,-0.20,-1.18,-0.16
10.700,0.34,-3.16,0.05
10.801,0.42,1.66,-0.11
10.899,-0.16,2.11,1.34
10.993,-2.92,-4.89,1.34
11.099,-2.14,-2.43,4.19
11.197,1.45,1.00,1.53
11.301,3.94,2.39,1.63
11.395,2.42,3.10,1.23
11.493,1.68,3.05,-0.45
11.584,1.55,1.80,-1.23
11.676,1.99,0.78,-1.96
11.775,0.81,0.57,-1.73
11.926,0.05,-0.47,-0.63
12.025,0.29,-0.24,-0.05
12.100,-0.41,-2.91,0.16
12.196,-1.28,-1.23,0.68
12.300,-1.39,-4.00,1.13
12.400,-1.08,-1.27,1.19
12.499,-2.81,-2.62,4.10
12.599,0.68,0.91,2.59
12.699,2.80,2.70,1.92
12.837,3.13,2.19,1.48
12.900,1.15,1.51,0.51
13.000,1.92,2.39,-0.43
13.099,1.77,1.32,-1.04
13.177,3.34,0.26,-3.09
13.323,1.40,-0.24,-0.24
13.385,0.50,-0.17,0.11
13.493,0.37,-0.04,-0.03
13.605,0.16,-0.06,-0.09
13.701,0.19,-0.03,-0.16
13.796,-0.06,-0.15,0.07
13.882,-0.53,-0.07,0.62
13.996,-0.17,-0.11,0.16
14.118,-0.02,-0.17,0.02
14.200,-0.02,-0.04,0.10
14.292,-0.04,-0.09,0.04
14.399,-0.01,-0.12,0.09
14.485,0.04,-0.21,0.04
14.605,0.05,-0.17,0.05
14.699,0.05,-0.14,0.02
14.797,0.01,-0.09,0.09
14.899,-0.01,-0.08,0.03
15.001,-0.00,-0.10,0.03
15.100,0.06,-0.09,0.02
15.200,0.03,-0.17,-0.06
15.300,-0.02,-0.07,0.03
15.386,-0.00,0.02,0.09
15.484,-0.10,-0.02,0.11
15.599,-0.02,-0.13,-0.06
15.700,-0.37,-0.02,0.14
15.800,0.01,-0.02,0.02
15.933,-0.03,-0.01,0.03
15.984,0.38,0.05,0.01
16.100,0.22,0.04,0.04
16.201,-0.01,0.06,-0.13
