time,x,y,z
0.1080,0.3977,-0.3840,0.8043
0.2040,0.3977,-0.3899,0.7974
0.3060,0.3997,-0.3899,0.7984
0.3960,0.3968,-0.3801,0.7994
0.4970,0.3919,-0.3948,0.7984
0.6040,0.4016,-0.3733,0.8091
0.7060,0.3987,-0.4251,0.8131
0.8060,0.5306,-0.5140,0.7828
0.9070,0.1094,0.2238,0.9626
0.9930,0.3928,-0.2023,0.8785
1.1000,0.4075,-0.4358,0.8091
1.1960,0.3909,-0.3792,0.8091
1.2970,0.3850,-0.4222,0.7779
1.4080,0.3870,-0.3899,0.7945
1.5040,0.4026,-0.3538,0.8218
1.6060,0.3889,-0.3968,0.7857
1.7050,0.3938,-0.3586,0.8482
1.8060,0.3225,-0.5150,0.8971
1.8930,0.4407,-1.0065,0.7271
1.9940,0.6000,-1.0212,0.7652
2.0920,0.2394,-0.6225,0.6567
2.1950,0.4319,-0.7476,0.6127
2.3060,0.7701,-0.5971,0.9518
2.4060,0.9147,-0.6557,0.7095
2.5000,1.1238,-0.3264,0.3108
2.6050,0.9450,0.1202,-0.1114
2.6970,0.9196,-1.5264,0.5805
2.7970,0.4339,-0.4173,0.8218
2.9050,0.4046,-0.4417,0.7847
2.9940,0.3958,-0.4573,0.7779
3.1000,0.4007,-0.4642,0.7818
3.1930,0.4534,-0.3880,0.8433
3.3060,0.4368,-0.6694,0.7446
3.4050,1.6603,-0.5785,1.3730
3.4940,0.0782,-0.4104,0.7573
3.5950,0.3557,-0.7925,0.5306
3.6960,0.9333,-0.6811,0.7935
3.7980,1.6271,-0.8189,0.6518
3.8980,1.6662,-0.0225,-0.0293
4.0070,1.4512,-0.0508,0.3166
4.1100,0.7573,-1.4189,0.6215
4.1990,0.4231,-0.3371,0.8277
4.2930,0.3831,-0.4026,0.8052
4.3970,0.4016,-0.4730,0.7828
4.4960,0.4554,-0.4280,0.8052
4.5990,0.4886,-0.6469,0.6655
4.7050,0.6508,-1.0192,0.8912
4.7950,0.0489,-0.7525,0.6381
4.8990,0.4134,-0.6000,0.3264
4.9950,0.9333,-0.3293,0.8062
5.1270,1.2176,-0.2756,0.8179
5.2010,1.1043,0.0205,0.5922
5.3020,1.0974,0.1573,0.2355
5.3970,1.5538,-0.0029,0.3117
5.4960,0.3655,-0.4143,0.8609
5.5970,0.4124,-0.4788,0.7632
5.6950,0.3997,-0.4437,0.7779
5.7970,0.4036,-0.3176,0.8433
5.8970,0.3928,-0.3342,0.9293
5.9980,0.4270,-0.4837,0.8316
6.0850,0.3557,-0.6987,0.7310
6.1940,0.3889,-1.0378,0.6811
6.3080,0.2511,-0.4427,0.5209
6.4050,0.9196,-0.1319,1.0505
6.4950,1.5137,-0.4964,1.1052
6.5940,1.5763,0.2648,-0.1094
6.7030,-1.0964,-0.9284,1.4062
6.7990,0.8727,-0.2257,0.7876
6.9060,0.4261,-0.3186,0.8189
6.9920,0.4075,-0.3743,0.8072
7.0900,0.4124,-0.3469,0.8248
7.2010,0.4270,-0.3420,0.8228
7.2800,0.4915,-0.3489,0.8082
7.4000,0.4016,-0.8775,0.7241
7.5010,0.7486,-0.5140,1.2010
7.6060,0.3264,-0.2873,0.5599
7.6970,0.7974,-0.4720,0.4505
7.7990,1.3652,-1.1033,-0.0235
7.8980,1.3056,-0.5062,0.0674
7.9940,0.1534,-0.8834,0.9870
8.0930,0.4270,-0.2531,0.9362
8.1920,0.4055,-0.4104,0.7896
8.3090,0.3762,-0.4740,0.7788
8.4050,0.3870,-0.4046,0.7916
8.4960,0.3987,-0.3235,0.8267
8.6030,0.3987,-0.2981,0.8678
8.6980,0.3889,-0.8267,0.8639
8.8000,0.5717,-0.7476,0.4798
8.9060,0.2551,-0.4427,0.7769
9.0040,0.3616,-0.8355,0.7495
9.1060,0.7544,-0.7710,0.8033
9.1950,1.1531,-0.5521,0.5971
9.2960,1.1394,-0.1407,0.3147
9.4030,1.1238,-0.1222,-0.0459
9.5170,0.6606,-0.2941,0.8326
9.5940,0.3694,-0.4906,0.8238
9.7000,0.3684,-0.3450,0.8551
9.8190,0.3743,-0.3518,0.8258
9.9000,0.3889,-0.3821,0.8267
10.0060,0.3958,-0.3205,0.8893
10.1120,0.4300,-0.5599,0.8766
