time,x,y,z
0.099,0.18,0.06,-0.01
0.201,0.04,0.01,-0.04
0.301,0.01,0.03,-0.05
0.401,-0.03,0.02,-0.07
0.500,-0.06,-0.00,-0.09
0.594,-0.42,-0.03,-0.15
0.700,-0.61,-0.02,-0.30
0.800,-0.73,0.07,-0.52
0.901,-1.13,-0.05,-0.73
1.001,-1.52,-0.23,-0.90
1.095,-1.58,-0.38,-0.95
1.184,-1.68,-0.50,-1.04
1.309,-1.32,-0.55,-0.84
1.399,-0.63,-0.46,-0.39
1.501,-0.38,-0.43,-0.16
1.594,-0.22,-0.22,-0.12
1.720,0.00,-0.15,-0.17
1.804,0.09,-0.09,-0.53
1.901,0.44,-0.11,-0.51
2.001,0.53,-0.09,-0.02
2.095,0.47,-0.29,0.39
2.173,0.40,-0.20,0.38
2.297,-0.11,0.02,0.32
2.403,-0.26,-0.07,0.22
2.501,-0.08,0.15,0.20
2.593,-0.19,0.16,0.28
2.682,-0.40,0.04,0.17
2.795,-0.31,0.03,0.21
2.906,-0.23,0.00,0.11
3.001,-0.02,0.05,0.01
3.095,0.12,0.14,-0.10
3.219,0.30,0.11,-0.21
3.301,0.43,0.09,-0.11
3.401,0.21,-0.47,-0.45
3.501,-0.05,-0.36,-0.49
3.595,0.27,-0.16,-0.23
3.701,0.18,-0.18,-0.15
3.819,0.27,-0.28,0.19
3.906,-0.27,-0.22,0.36
4.001,-0.09,0.09,0.26
4.094,-0.18,0.22,0.12
4.200,-0.08,0.23,0.47
4.301,0.13,0.30,0.25
4.402,-0.14,0.25,0.12
4.501,-0.13,0.05,0.14
4.596,-0.21,0.10,0.12
4.701,0.19,0.16,-0.08
4.787,0.28,0.26,-0.32
4.899,0.38,0.10,-0.50
5.000,0.38,-0.22,-0.68
5.097,0.45,-0.06,-0.48
5.194,0.16,-0.01,-0.10
5.300,-0.09,-0.23,0.13
5.400,-0.26,-0.31,0.39
5.501,0.03,0.12,0.26
5.599,-0.14,0.01,0.19
5.701,-0.23,0.01,0.31
5.783,0.01,0.26,0.44
5.887,-0.42,0.25,0.36
6.001,0.04,0.04,0.15
6.087,-0.46,0.05,0.07
6.233,-0.48,0.07,0.06
6.281,0.29,-0.03,-0.14
6.400,0.18,0.02,-0.30
6.499,0.16,-0.20,-0.48
6.595,0.08,-0.31,-0.66
6.704,-0.04,-0.14,-0.61
6.799,0.29,-0.44,-0.11
6.901,-0.29,-0.26,0.06
7.001,-0.19,-0.11,0.15
7.098,-0.55,-0.13,0.21
7.203,-0.06,0.02,0.10
7.303,0.18,0.33,0.33
7.400,0.54,0.34,0.65
7.501,-0.20,0.17,0.20
7.595,-0.19,0.10,0.15
7.700,-0.11,0.10,0.11
7.801,0.05,0.51,-0.19
7.901,0.37,0.48,-0.20
8.000,0.07,-0.03,-0.32
8.095,0.08,-0.54,-0.65
8.201,-0.17,-0.13,-0.01
8.297,-0.33,-0.47,0.29
8.408,-0.19,-0.51,0.21
8.500,-0.50,-0.67,0.18
8.602,-0.33,-0.22,-0.24
8.700,-0.13,0.07,-0.22
8.801,0.34,0.28,0.08
8.900,0.26,0.39,0.38
9.000,0.25,0.33,0.37
9.100,0.23,0.18,0.22
9.200,0.29,0.23,-0.01
9.301,0.49,0.37,-0.33
9.402,0.08,0.24,-0.18
9.501,0.09,-0.31,-0.16
9.600,-0.03,-0.19,-0.19
9.699,0.06,-0.37,-0.25
9.819,0.21,-0.21,-0.22
9.900,-0.07,-0.07,-0.09
9.999,0.30,-0.23,0.36
10.094,-0.01,0.05,0.20
10.200,0.31,0.33,0.37
10.297,-0.15,0.38,0.13
10.404,0.05,0.21,0.14
10.501,-0.24,0.11,0.13
10.598,-0.59,-0.15,0.16
10.699,-0.44,-0.14,-0.06
10.786,0.27,0.24,-0.24
10.899,0.26,0.31,-0.31
11.001,0.15,-0.14,-0.35
11.099,-0.15,-0.34,-0.36
11.200,-0.41,-0.67,-0.32
11.320,-0.37,-0.58,-0.28
11.400,-0.01,-0.14,-0.07
11.499,-0.00,-0.04,0.11
11.600,-0.20,-0.05,0.24
11.700,-0.01,0.08,0.29
11.818,0.09,0.44,0.54
11.899,0.21,0.06,0.32
12.003,-0.29,0.05,0.16
12.094,-0.10,0.07,0.00
12.202,-0.07,0.15,0.01
12.301,0.37,0.14,-0.06
12.386,0.03,0.04,-0.20
12.526,0.11,-0.26,-0.52
12.604,-0.03,-0.33,-0.51
12.686,0.16,-0.26,-0.22
12.804,-0.09,-0.26,-0.09
12.899,-0.62,-0.20,0.36
12.967,-0.04,0.36,0.25
13.086,0.15,-0.06,0.08
13.200,-0.17,0.06,0.26
13.309,0.15,0.19,0.45
13.401,0.18,0.17,0.48
13.518,0.11,0.12,0.23
13.607,0.10,0.17,0.18
13.700,-0.07,0.13,0.18
13.803,0.06,0.15,0.04
13.905,0.28,-0.08,-0.33
14.006,-0.23,-0.38,-0.56
14.110,-0.33,-0.29,-0.47
14.196,-0.12,-0.25,-0.30
14.286,-0.16,-0.33,-0.05
14.407,-0.36,-0.28,0.16
14.499,-0.11,-0.04,0.19
14.599,-0.13,0.05,0.19
14.701,0.10,0.19,0.06
14.782,0.24,0.16,0.37
14.922,-0.18,0.15,0.30
14.986,0.02,0.21,0.17
15.086,0.31,0.30,-0.00
15.214,0.35,0.30,-0.05
15.292,0.24,-0.09,-0.53
15.413,0.19,-0.26,-0.57
15.486,0.02,-0.31,-0.63
15.586,0.32,-0.28,-0.21
15.700,-0.36,-0.29,-0.06
15.786,-0.23,-0.16,0.25
15.886,-0.20,0.12,0.40
16.012,0.25,0.49,0.67
16.114,-0.08,0.36,0.11
16.195,0.20,0.11,0.07
16.286,0.17,0.17,0.05
16.412,0.23,0.23,0.03
16.486,0.47,0.24,0.01
16.586,0.34,0.17,0.00
16.700,0.12,0.27,-0.02
16.801,0.35,0.17,-0.02
16.901,0.25,0.19,0.04
16.986,0.32,0.20,0.06
17.098,0.16,0.12,0.06
17.199,0.05,0.03,0.02
17.302,-0.09,-0.00,0.01
17.401,0.07,0.00,-0.02
17.486,-0.00,0.01,-0.00
17.597,0.03,-0.01,-0.03
17.699,-0.36,0.40,0.12
17.801,-0.18,0.05,0.08
17.901,-0.61,0.43,-0.26
18.001,-0.99,0.02,-0.40
