time,x,y,z
0.0990,0.0459,-0.5218,0.8228
0.2000,0.0391,-0.5248,0.8521
0.3010,0.0586,-0.5179,0.8297
0.4020,0.0586,-0.4769,0.7876
0.5030,0.0850,-0.4495,0.7847
0.5970,0.0928,-0.4505,0.8043
0.7070,0.1759,-0.5316,0.8394
0.7960,0.2228,-0.4955,0.9333
0.8970,0.2121,-0.4710,0.8668
0.9990,0.1114,-0.4085,0.9127
1.1040,0.0342,-0.3919,1.0095
1.1990,-0.1691,-0.3567,0.9675
1.3000,-0.3059,-0.5072,0.7779
1.4020,-0.6323,-0.4544,0.5453
1.5030,-0.6948,-0.4134,0.4007
1.6030,-0.6596,-0.4016,0.4515
1.6980,-0.8072,-0.4280,0.3186
1.8010,-0.6860,-0.1671,0.5658
1.9000,-0.7554,-0.0958,0.5736
2.0040,-0.7593,-0.0860,0.6235
2.1060,-0.8189,-0.0205,0.4398
2.1980,-0.2267,-0.5541,0.7388
2.2990,0.0029,-0.7339,0.6440
2.4010,0.1446,-0.7290,0.7319
2.5020,0.3156,-0.6313,0.6332
2.5970,0.4261,-0.6870,0.6860
2.6970,0.5306,-0.5766,0.8414
2.7990,0.4984,-0.5101,0.9391
2.8980,0.2795,-0.5648,0.7818
2.9990,0.2844,-0.3733,0.9333
3.1090,-0.0274,-0.3684,0.8043
3.1990,-0.2003,-0.3753,0.9186
3.3020,-0.2199,-0.4798,0.9372
3.4020,-0.4358,-0.3674,0.7906
3.4970,-0.5922,-0.4007,0.5619
3.6020,-0.6821,-0.3801,0.4437
3.7000,-0.7749,-0.4925,0.4241
3.8000,-0.6714,-0.5003,0.4163
3.9010,-0.7994,-0.2668,0.4603
3.9970,-0.5560,-0.5834,0.6137
4.1240,-0.6401,-0.3831,0.6645
4.1960,-0.4437,-0.4095,0.5805
4.2960,-0.2697,-0.5404,0.6782
4.3980,0.2658,-0.9235,0.7026
4.4990,0.2893,-0.7818,0.6997
4.6010,0.3645,-0.7231,0.7183
4.7020,0.4319,-0.6362,0.6029
4.8030,0.4642,-0.5248,0.7847
4.8970,0.4749,-0.3792,1.1209
4.9970,0.2150,-0.4622,0.8023
5.1360,0.1300,-0.3108,0.8551
5.2000,-0.1857,-0.3323,0.9333
5.2980,-0.3919,-0.2707,0.8629
5.3990,-0.5013,-0.3108,0.6674
5.4940,-0.5981,-0.3616,0.5394
5.6030,-0.7329,-0.4349,0.4241
5.6970,-0.7300,-0.4622,0.4613
5.7980,-0.6801,-0.5218,0.4300
5.8960,-0.6626,-0.3831,0.5336
5.9990,-0.5072,-0.5609,0.6968
6.0830,-0.7642,-0.2443,0.5560
6.2020,-0.4837,-0.4661,0.6459
6.2850,-0.2414,-0.6254,0.7144
6.4210,-0.1612,-0.7515,0.6704
6.4980,0.1397,-0.8326,0.6342
6.5980,0.2365,-0.7916,0.6626
6.7020,0.3498,-0.7554,0.7153
6.8010,0.3948,-0.6821,0.6899
6.9010,0.4427,-0.5648,0.7710
7.0050,0.3371,-0.4476,1.0075
7.0900,0.2853,-0.5590,0.8385
7.2060,0.0450,-0.4163,0.7544
7.3000,-0.0645,-0.4016,0.8091
7.3980,-0.4476,-0.3450,0.7876
7.4960,-0.5365,-0.4358,0.6372
7.5990,-0.5619,-0.3723,0.7075
7.7000,-0.6538,-0.5551,0.4896
7.7990,-0.7759,-0.4759,0.3166
7.9090,-0.7525,-0.2560,0.4427
8.0010,-0.8766,-0.1593,0.4935
8.1000,-0.6137,-0.3117,0.7095
8.1980,-0.4515,-0.5560,0.5805
8.3060,-0.1769,-0.7564,0.7613
8.4000,-0.1182,-0.8150,0.6538
8.4990,-0.0410,-0.6958,0.5599
8.5990,0.1524,-0.8570,0.6596
8.7000,0.2932,-0.8150,0.7339
8.8040,0.3176,-0.6674,0.7241
8.9010,0.3723,-0.6401,0.7231
8.9990,0.4300,-0.5326,0.7378
9.0970,0.2912,-0.5150,0.6841
9.2060,0.2277,-0.5942,0.6313
9.3000,0.0469,-0.4251,0.9098
9.4030,-0.2140,-0.4358,0.7710
9.5080,-0.3235,-0.4642,0.7876
9.5990,-0.4251,-0.4798,0.7212
9.7130,-0.5707,-0.4466,0.6508
9.7740,-0.7701,-0.4525,0.3215
9.9070,-0.7202,-0.5209,0.2560
10.0100,-0.8385,-0.4427,0.2394
10.1110,-0.9020,-0.1046,0.3538
10.2040,-0.5355,-0.7222,0.6137
10.2990,-0.6880,-0.1339,0.6596
10.3870,-0.4104,-0.6186,0.7554
10.5010,-0.2130,-0.7955,0.7378
10.6130,-0.3401,-0.4720,0.5824
10.7080,0.1691,-1.0124,0.6323
10.8100,0.2775,-0.8082,0.5942
10.9020,0.3381,-0.7583,0.6284
11.0060,0.4339,-0.7114,0.6743
11.1090,0.5277,-0.4915,0.7417
11.2390,0.5042,-0.5971,0.7085
11.3010,0.3977,-0.5766,0.8502
11.4050,0.2844,-0.3899,0.9723
11.4990,-0.0352,-0.4261,0.8453
11.5890,-0.1515,-0.4183,0.8531
11.7100,-0.3626,-0.4456,0.8433
11.8170,-0.4700,-0.4534,0.6508
11.9030,-0.6137,-0.3899,0.4329
12.0030,-0.7437,-0.4857,0.3303
12.1190,-0.8121,-0.4319,0.3411
12.2530,-0.7886,-0.2981,0.4398
12.2930,-0.6645,-0.3039,0.6665
12.4120,-0.3156,-0.6948,0.7368
12.5190,-0.5404,-0.7486,0.9919
12.5840,-0.1749,-0.7779,0.6870
12.6900,-0.2306,-0.5238,0.5668
12.8160,0.3381,-1.0515,0.5951
12.8860,0.3430,-0.8834,0.5951
12.9870,0.4114,-0.7994,0.5814
13.1120,0.5033,-0.7026,0.6088
13.2140,0.4573,-0.6567,0.5814
13.3010,0.5805,-0.5746,0.8131
13.3990,0.4349,-0.6606,0.8218
13.4820,0.2384,-0.5209,0.6821
13.6130,-0.1358,-0.4534,0.7857
13.6840,-0.3283,-0.4300,0.8746
13.7850,-0.3801,-0.4212,0.7329
13.8860,-0.4495,-0.4583,0.7222
14.0270,-0.5981,-0.5512,0.5042
14.0910,-0.6137,-0.5453,0.4749
14.2250,-0.7661,-0.4212,0.3479
14.3000,-0.7153,-0.2658,0.3196
14.3820,-0.6958,-0.3762,0.4818
14.4830,-0.6069,-0.3430,0.6401
14.5850,-0.3811,-0.6235,0.5658
14.6900,-0.2658,-0.6235,0.6635
14.8100,0.0713,-0.8228,0.6674
14.8870,0.3078,-0.7818,0.6889
14.9890,0.3713,-0.6831,0.6069
15.1060,0.4446,-0.6567,0.5619
15.1710,0.5824,-0.5599,0.6723
15.3180,0.5414,-0.4720,0.9499
15.4000,0.2932,-0.5082,0.8688
15.5000,0.0176,-0.4173,0.7671
15.6000,-0.2306,-0.4994,0.7916
15.6850,-0.5179,-0.3655,0.7388
15.7860,-0.5932,-0.4398,0.5658
15.8910,-0.6450,-0.5209,0.3968
15.9900,-0.7310,-0.4652,0.3655
16.0900,-0.8727,-0.2336,0.4417
16.1890,-0.8189,-0.2013,0.3977
16.3020,-0.6362,-0.3606,0.5082
16.4340,-0.6284,-0.4192,0.6166
16.4640,0.1378,-1.0339,0.6772
16.6140,-0.1466,-0.6029,0.5111
16.7000,0.2111,-0.7388,0.5707
16.7990,0.3371,-0.8433,0.6450
16.9000,0.4446,-0.7759,0.6733
17.0010,0.4339,-0.7486,0.5433
17.1020,0.6039,-0.5101,0.8492
17.1960,0.4779,-0.6205,0.8336
17.3300,0.4055,-0.6782,0.8238
17.4120,0.1652,-0.5228,0.7437
17.4930,-0.1466,-0.4085,0.7906
17.5960,-0.2853,-0.4368,0.8746
17.6990,-0.4417,-0.3723,0.7642
17.8010,-0.4280,-0.4378,0.7359
17.9030,-0.6753,-0.5003,0.4759
17.9980,-0.7554,-0.5121,0.3919
18.1000,-0.7603,-0.4935,0.4349
18.2000,-0.7808,-0.3459,0.3459
18.2960,-0.5746,-0.4876,0.5942
18.3990,-0.6772,-0.5326,0.5619
18.4950,-0.5502,-0.5101,0.4955
18.6000,-0.2932,-0.6547,0.4857
18.7070,0.0029,-0.8404,0.3870
18.8030,0.2414,-0.8844,0.6029
18.8960,0.3919,-0.8150,0.5502
19.0030,0.5130,-0.7271,0.5062
19.1000,0.6577,-0.5385,0.7749
19.1970,0.5766,-0.5590,0.9469
19.3390,0.3156,-0.5922,0.7241
19.4250,0.2756,-0.4544,0.8482
19.5200,-0.1134,-0.4945,0.7515
19.6000,-0.2375,-0.4378,0.8863
19.6910,-0.4055,-0.4906,0.8863
19.7990,-0.5306,-0.3870,0.6733
19.9030,-0.5648,-0.5707,0.5727
19.9990,-0.5277,-0.6772,0.5629
20.1020,-0.6479,-0.4349,0.5746
20.2060,-0.6528,-0.3723,0.5590
20.3300,-0.5971,-0.5013,0.5785
20.3710,-0.3342,-0.4671,0.6499
20.5120,0.0655,-0.6029,0.7788
20.6080,0.1730,-0.6225,0.8922
20.6990,0.0997,-0.6831,0.8541
20.8000,0.0752,-0.6176,0.7114
20.8970,0.1681,-0.5629,0.7701
20.9990,0.1476,-0.5590,0.8346
21.0990,0.1349,-0.5297,0.8150
21.2040,0.1212,-0.5541,0.7427
21.2850,0.1241,-0.5433,0.7710
21.4210,0.1251,-0.5541,0.7759
21.5220,0.1212,-0.5687,0.7964
21.6030,0.1212,-0.5697,0.8052
21.6960,0.1231,-0.5766,0.8101
