time,x,y,z
0.106,-0.03,0.01,0.01
0.191,-0.02,-0.01,-0.00
0.298,-0.01,-0.05,-0.01
0.391,-0.04,-0.16,0.00
0.500,-0.28,-0.28,-0.19
0.601,-0.30,-0.09,-0.34
0.686,-0.33,0.14,-0.53
0.776,-0.45,0.51,-0.45
0.908,-0.48,0.56,-0.41
1.000,0.56,0.69,-0.14
1.108,0.41,0.32,0.43
1.182,0.33,-0.42,0.46
1.319,0.08,-0.87,0.33
1.411,-0.08,-1.19,0.08
1.497,-0.11,-0.53,-0.26
1.601,-0.36,0.09,0.39
1.687,-1.46,0.38,-0.17
1.807,-0.63,1.02,-0.31
1.899,-0.29,0.59,-0.34
2.004,0.50,0.41,-0.37
2.097,0.94,0.31,0.35
2.187,0.78,-0.22,0.61
2.315,0.39,-0.91,0.54
2.391,0.05,-1.16,0.17
2.503,0.43,-0.70,-0.27
2.605,-0.41,-0.22,-0.57
2.688,-0.85,0.19,-0.06
2.825,-0.92,0.59,-0.02
2.848,-0.71,0.76,-0.18
3.000,-0.01,0.56,-0.23
3.105,0.30,0.40,-0.04
3.185,0.72,0.30,0.36
3.287,0.68,-0.20,0.53
3.403,0.24,-0.72,0.25
3.503,0.26,-0.94,0.14
3.599,0.31,-0.44,-0.11
3.686,-0.23,-0.07,-0.12
3.797,-0.92,0.08,-0.08
3.908,-0.97,0.09,-0.10
3.983,-0.54,0.59,-0.14
4.101,-0.14,0.56,-0.11
4.184,0.30,0.47,-0.09
4.317,0.61,0.44,0.17
4.416,0.58,-0.01,0.44
4.499,0.45,-0.57,0.32
4.597,0.15,-0.70,0.03
4.687,0.16,-0.69,0.11
4.799,-0.10,-0.23,-0.22
4.919,-0.26,-0.16,-0.33
5.000,-0.76,0.04,-0.12
5.090,-0.62,0.35,-0.27
5.182,-0.08,0.61,-0.10
5.287,-0.08,0.37,-0.04
5.406,0.19,0.42,-0.09
5.500,0.86,0.45,0.09
5.603,0.64,0.01,0.56
5.691,0.55,-0.35,0.55
5.800,0.15,-0.70,0.23
5.885,-0.08,-0.69,-0.06
5.999,-0.05,-0.37,-0.10
6.102,-0.27,0.01,-0.06
6.189,-0.59,0.13,-0.04
6.308,-0.95,0.22,-0.18
6.394,-0.28,0.60,-0.10
6.506,-0.28,0.57,-0.06
6.597,0.26,0.52,-0.06
6.713,0.42,0.47,0.16
6.803,0.70,0.22,0.21
6.867,0.70,0.06,0.40
7.018,0.43,-0.47,0.33
7.108,0.17,-0.61,0.13
7.217,-0.08,-0.59,-0.20
7.300,-0.21,-0.19,-0.24
7.418,-0.30,-0.10,0.10
7.494,-0.36,-0.05,0.26
7.608,-0.77,-0.04,-0.32
7.684,-0.49,0.25,-0.51
7.810,-0.26,0.70,-0.34
7.841,-0.20,0.63,-0.41
8.003,0.59,0.41,-0.29
8.100,0.58,0.31,0.21
8.187,0.62,-0.10,0.35
8.309,0.33,-0.54,0.26
8.398,0.23,-1.09,0.28
8.497,0.19,-0.74,0.06
8.603,-0.26,-0.29,-0.16
8.690,-0.56,0.15,0.04
8.812,-0.60,0.51,-0.17
8.899,-0.19,0.61,-0.21
9.011,-0.22,0.59,-0.18
9.101,0.27,0.73,0.01
9.192,0.63,0.59,0.26
9.285,0.51,0.11,0.54
9.402,0.44,-0.49,0.52
9.506,0.22,-0.79,0.15
9.602,-0.09,-0.89,-0.14
9.686,-0.21,-0.70,-0.27
9.800,-0.48,-0.40,-0.17
9.903,-0.58,-0.05,-0.01
10.000,-0.84,0.10,-0.28
10.074,-0.52,0.45,-0.27
10.211,-0.41,0.54,-0.11
10.300,0.09,0.56,-0.08
10.404,0.29,0.50,0.05
10.502,0.49,0.41,0.28
10.602,0.47,0.08,0.26
10.689,0.53,-0.10,0.26
10.800,0.45,-0.55,0.26
10.902,0.25,-0.83,0.18
11.000,0.22,-0.67,0.01
11.087,0.01,-0.44,-0.09
11.195,-0.40,-0.15,0.28
11.303,-0.88,0.14,-0.20
11.402,-0.81,0.36,-0.30
11.504,-0.38,0.60,-0.12
11.603,0.28,0.70,-0.12
11.686,0.50,0.77,0.08
11.782,0.65,0.36,0.10
11.905,0.66,0.15,0.37
12.012,0.58,0.04,0.46
12.113,0.24,-0.70,0.39
12.183,0.06,-0.64,0.21
12.300,-0.21,-0.48,-0.06
12.406,-0.29,-0.13,0.20
12.501,-0.67,-0.05,-0.30
12.604,-0.80,0.25,-0.38
12.687,-0.47,0.36,-0.25
12.796,-0.07,0.57,-0.03
12.886,0.10,0.61,0.06
13.034,0.12,0.65,0.13
13.101,0.12,0.39,0.11
13.199,0.32,0.22,0.28
13.303,0.34,0.02,0.46
13.405,0.27,-0.33,0.59
13.497,0.12,-0.48,0.45
13.599,0.06,-0.80,0.45
13.697,0.24,-0.90,0.12
13.800,0.23,-0.73,-0.52
13.896,-0.34,0.12,0.03
14.049,0.13,0.39,0.06
14.100,0.54,0.77,0.31
14.209,0.72,1.03,0.66
14.295,1.15,1.08,0.98
14.396,1.65,0.90,1.10
14.499,1.31,0.39,0.93
14.608,0.66,-0.04,0.81
14.696,0.36,-0.11,0.37
14.797,0.74,-0.09,0.23
14.907,0.38,-0.09,0.18
15.037,0.22,-0.04,0.13
15.097,0.45,0.37,-0.03
15.185,0.04,-0.02,-0.09
15.311,0.07,-0.07,0.01
15.409,0.04,-0.01,-0.00
15.510,-0.25,0.01,0.02
15.598,0.32,-0.03,-0.03
