time,x,y,z
0.1050,0.2805,-0.2941,0.8775
0.2050,0.2726,-0.2844,0.8805
0.3020,0.2668,-0.2824,0.8824
0.4020,0.2834,-0.2941,0.8736
0.4920,0.4515,-0.3391,1.0173
0.6040,0.2678,-0.2521,1.0085
0.6940,0.0899,-0.3244,0.7769
0.7960,0.1886,-0.5228,0.7280
0.9040,0.3196,-0.3332,0.9157
1.0040,0.2179,0.2189,0.8248
1.1000,0.6303,0.0352,0.8512
1.2060,0.7134,-0.2160,0.8609
1.3030,0.4270,-0.4085,0.7495
1.4040,0.1466,-0.1094,0.9284
1.4930,0.0225,-0.0733,1.0007
1.6060,-0.0997,-0.3753,0.6538
1.6910,-0.0674,-0.4759,0.6762
1.8080,-0.1182,-0.2384,1.0271
1.8940,0.4192,-0.5042,0.8942
2.0000,0.4183,-0.3381,0.7642
2.1560,0.5863,-0.2336,0.9391
2.1890,0.9762,-0.2394,1.0153
2.3040,0.2160,-0.1964,0.7974
2.4050,-0.2042,-0.0596,0.8903
2.4970,-0.2248,-0.4095,0.6753
2.6050,-0.2101,-0.3538,0.8385
2.7000,0.1788,-0.3919,0.5414
2.8040,0.6059,-0.7271,1.1649
2.8950,0.2482,-0.3352,0.8619
2.9940,0.2394,-0.4046,0.5472
3.1090,0.7486,0.2599,0.8990
3.2040,0.8961,-0.4007,0.8873
3.2950,0.2404,0.0655,0.8316
3.4030,-0.0264,-0.0039,0.8453
3.4970,-0.0557,-0.1564,0.6714
3.6010,-0.1661,-0.3293,0.7828
3.7060,-0.3440,0.0459,0.7173
3.8000,0.4270,-0.5990,1.2694
3.8950,0.7554,-0.5893,1.2352
4.0050,0.9118,-0.1173,1.1639
4.0850,0.1290,0.0518,0.8023
4.1950,0.7437,0.2668,1.1883
4.3000,0.4349,0.0000,0.9352
4.4040,0.1055,0.0762,0.8854
4.5050,0.0665,-0.1661,0.6655
4.5970,-0.2033,-0.1554,0.7798
4.7000,-0.1652,-0.4798,0.7144
4.8050,0.0479,-0.4339,0.4192
4.9020,0.0625,-0.3723,0.6391
5.0010,0.2375,0.1153,1.2206
5.0720,0.3880,-0.0450,0.7652
5.1940,0.6244,-0.2717,0.8170
5.2990,0.8306,0.1906,1.0857
5.3960,0.3049,0.0967,0.9460
5.5040,-0.0870,0.0811,0.7994
