time,x,y,z
0.0980,-0.0352,-0.6372,0.7818
0.2010,-0.0430,-0.6176,0.7759
0.3020,-0.0293,-0.5912,0.7945
0.4010,-0.0450,-0.5961,0.7906
0.5010,-0.0391,-0.6215,0.7779
0.5980,-0.0186,-0.5932,0.7916
0.7000,-0.0430,-0.6098,0.7837
0.8010,-0.0586,-0.6117,0.7769
0.9010,-0.0537,-0.5912,0.8052
1.0050,0.0147,-0.5492,0.9225
1.1110,0.0010,-0.5736,0.9977
1.1960,-0.0821,-0.6450,0.8521
1.2980,-0.1720,-0.7114,0.8101
1.3990,-0.0655,-0.6372,0.6479
1.4990,0.2717,-0.6235,0.5814
1.6030,-0.3098,-0.6518,0.4485
1.7030,-0.5727,-0.5150,0.5472
1.8020,-0.6567,-0.4202,0.5580
1.9070,-0.7476,-0.4124,0.6020
1.9960,-0.4407,-0.4153,0.6782
2.1000,-0.3225,-0.5130,0.5482
2.2050,0.5042,-0.5433,1.1052
2.2970,0.1085,-0.6508,0.8521
2.4000,0.2033,-0.6811,0.7886
2.4970,0.1094,-0.7701,0.8629
2.6000,-0.2003,-0.6948,0.6078
2.7040,-0.7710,-0.4055,0.7603
2.8020,-0.6948,-0.4681,0.4808
2.8970,-0.7026,-0.3645,0.5297
2.9980,-0.8199,-0.3655,0.2922
3.1440,-0.5590,-0.5033,0.6010
3.2200,-0.5619,-0.5023,0.6098
3.3080,0.4046,-0.5727,1.0534
3.3920,0.1495,-0.6244,0.8218
3.4930,0.1700,-0.6811,0.7808
3.6010,0.1349,-0.7212,0.8834
3.6990,-0.0352,-0.7251,0.7486
3.8030,-0.5003,-0.4280,0.6499
3.9020,-0.8199,-0.4065,0.4476
4.0010,-0.6880,-0.5228,0.4183
4.1450,-0.9811,-0.3274,0.0919
4.2000,-0.5463,-0.4407,0.7964
4.3010,-0.4280,-0.4212,0.8775
4.3980,0.2668,-0.5746,0.9469
4.4990,-0.0049,-0.6420,0.8189
4.5980,0.2277,-0.5766,0.7446
4.7150,0.3567,-0.6381,0.8942
4.8000,0.0860,-0.6674,0.8580
4.8980,-0.5013,-0.6352,0.8091
5.0010,-0.6274,-0.5375,0.3831
5.0930,-0.5814,-0.1876,0.7192
5.2490,-0.6694,-0.2111,0.6968
5.3010,-0.4622,-0.3762,0.6987
5.4020,-0.5355,-0.5023,0.8473
5.4990,-0.5072,-0.5306,0.7964
5.5990,-0.4759,-0.4906,0.6811
5.7030,0.1554,-0.4153,0.9909
5.8050,0.0684,-0.6254,0.7564
5.8950,0.2893,-0.6538,0.8600
6.0080,0.3254,-0.6919,0.8609
6.0780,-0.5492,-0.4398,0.7573
6.2370,-0.3665,-0.8160,0.9284
6.2900,-0.5824,-0.3166,0.7798
6.3960,-0.7837,-0.4085,0.4485
6.5030,-0.5170,-0.3889,0.6831
6.6010,-0.6616,-0.3977,0.5336
6.6980,-0.5013,-0.5658,0.5150
6.8100,0.5873,-0.5033,1.0515
6.9010,-0.0977,-0.7202,0.6743
7.0080,0.1290,-0.6244,0.7446
7.0990,0.2443,-0.5687,0.8580
7.2080,0.1456,-0.5482,0.9059
7.2990,0.0420,-0.7896,0.6215
7.4030,-0.2570,-0.3586,0.8238
7.5020,-0.7183,-0.3645,0.4290
7.6160,-0.7095,-0.4231,0.3840
7.7100,-0.6323,-0.4055,0.4837
7.8140,-0.8893,-0.6518,0.4661
