time,x,y,z
0.046,-0.04,-0.05,-0.00
0.199,0.01,0.03,-0.00
0.300,-0.02,0.02,-0.01
0.377,-0.00,-0.04,-0.03
0.526,-0.03,-0.03,-0.03
0.600,0.00,-0.05,0.00
0.719,-0.48,-0.30,-0.53
0.800,0.25,-1.73,-0.20
0.897,-1.20,-1.60,-1.76
1.040,-0.29,-1.92,-2.92
1.100,-1.83,0.81,-2.17
1.195,-1.09,1.73,0.37
1.283,-0.18,3.12,1.70
1.396,-0.78,0.91,2.78
1.506,1.07,0.31,5.44
1.608,1.37,-2.83,2.79
1.679,0.33,-2.65,0.54
1.800,-1.39,-2.50,-1.00
1.899,-1.95,-1.36,-2.39
1.999,-3.40,2.02,-3.04
2.086,-0.12,4.91,2.19
2.203,1.46,2.91,0.64
2.295,-0.93,1.44,2.77
2.395,0.62,-0.24,5.30
2.521,1.70,-1.71,2.95
2.561,-1.84,-3.29,0.31
2.681,-0.94,-2.61,-1.06
2.818,-1.32,-1.47,-1.46
2.900,-2.90,1.62,-3.11
2.995,-0.22,5.12,-2.22
3.096,-2.39,2.47,1.16
3.196,-0.92,1.29,2.57
3.297,1.74,-1.97,4.06
3.400,-0.35,-5.16,1.71
3.492,1.01,-2.91,0.88
3.596,-1.17,-2.13,-1.43
3.695,-1.25,-1.08,-1.87
3.795,-1.39,0.26,-2.07
3.883,-4.68,2.23,-5.83
4.012,-0.22,2.72,2.73
4.100,0.73,2.73,0.61
4.200,-1.03,2.50,1.85
4.316,-1.55,0.94,2.49
4.416,0.74,-1.13,3.18
4.494,1.29,-2.38,1.73
4.597,-0.50,-2.49,-0.06
4.698,-0.71,-1.65,-1.34
4.800,-0.72,-1.66,-1.32
4.923,-1.54,-0.02,-2.70
5.001,-1.38,1.31,-2.96
5.100,-0.28,3.50,2.09
5.200,-0.25,2.61,1.60
5.299,-1.25,2.11,1.66
5.369,0.68,-1.61,4.27
5.533,1.18,-2.87,2.12
5.606,-0.34,-1.73,0.16
