time,x,y,z
0.0990,0.8922,-0.1583,0.2267
0.1990,0.9811,-0.1222,0.2081
0.3000,1.0153,-0.0909,0.2306
0.4010,0.9157,-0.0430,0.3000
0.4990,0.9977,0.1270,0.2238
0.5930,0.9391,0.1681,0.1290
0.7040,0.9342,0.1544,0.1329
0.7960,1.0046,0.1026,0.1368
0.8960,0.9411,0.0997,0.1642
1.0000,1.1287,0.1788,0.0528
1.1280,1.1238,0.1964,0.0508
1.2010,0.9039,-0.0068,0.0977
1.3000,1.0319,-0.0577,0.1896
1.4010,1.0642,-0.1544,0.2463
1.4990,1.0017,-0.1476,0.1915
1.6000,0.8942,-0.1300,0.2003
1.6990,0.7603,0.0352,0.0606
1.7970,1.2147,0.1739,0.1524
1.9030,1.2528,-0.0596,0.2121
1.9980,1.2352,-0.0635,0.1075
2.1310,1.2166,-0.0557,0.0831
2.1990,1.0241,-0.0147,0.2814
2.3010,0.9616,0.0020,0.3186
2.4010,0.7876,0.0547,0.1710
2.5030,0.6919,0.0762,0.1055
2.5950,1.0642,-0.0010,0.0899
2.7020,1.1785,0.0596,0.4036
2.7970,1.2059,-0.0752,0.3235
2.9030,1.1864,0.0098,0.1075
3.0000,1.4590,0.1495,0.1583
3.1090,1.2235,0.1319,0.2814
3.2020,0.7808,-0.1261,0.3909
3.2990,0.8091,-0.0821,0.3567
3.4010,0.4700,0.0039,0.1661
3.5060,1.3710,0.0459,0.2590
3.5990,1.0144,-0.1143,0.3762
3.7050,1.2430,-0.0752,0.3127
3.8040,1.1707,-0.0772,0.1417
3.9000,1.1326,0.0567,0.2424
3.9970,1.2870,0.0303,0.3801
4.1220,0.6342,-0.1837,0.3518
4.1960,0.7173,-0.0606,0.2189
4.3000,0.7026,-0.0098,0.2541
4.4040,1.2636,-0.1544,0.3342
4.5030,1.1795,-0.2472,0.4183
4.5990,1.1434,-0.0987,0.2384
4.6990,1.2303,-0.0743,0.2336
4.8000,1.1854,-0.0244,0.3401
4.9010,0.8932,-0.1192,0.5003
4.9980,0.6772,-0.1368,0.3958
5.0610,0.7642,-0.1671,0.2726
5.1890,0.5433,-0.0459,0.3342
5.3010,0.8775,0.0039,0.4319
5.4020,1.0212,-0.0967,0.4974
5.5020,1.1981,-0.1358,0.3948
5.6080,1.2469,-0.0498,0.1671
5.7040,1.0652,-0.0313,0.2209
5.7970,0.9968,-0.0401,0.4720
5.8970,0.9020,-0.0518,0.4427
6.0030,0.6704,-0.1632,0.3196
6.1040,0.4417,-0.0723,0.1300
6.1990,1.0339,0.1896,0.2941
6.2900,1.1277,-0.0088,0.3459
6.4000,1.1883,-0.1397,0.3919
6.5000,1.2489,-0.2179,0.1085
6.6060,1.1707,0.0391,0.1349
6.7100,1.0046,-0.1016,0.1876
6.8000,0.9635,-0.0752,0.1954
6.9140,0.6782,-0.0059,0.1818
7.0000,1.1072,0.0977,0.1280
7.1020,0.8375,0.1094,0.1886
7.2020,0.7994,0.1231,0.1564
7.2940,1.1746,-0.1153,0.3000
7.4140,1.1238,-0.0880,0.1309
7.5000,1.2557,-0.1700,0.2248
7.6110,0.9557,-0.0792,0.2277
7.7030,0.6635,0.0801,0.0352
7.8080,0.8746,0.1906,0.0156
7.9010,1.2919,0.2101,0.0479
8.0120,1.0124,0.0958,0.1769
8.1010,1.2342,0.0342,0.1564
8.1970,1.1121,-0.0440,0.0029
8.2860,1.0525,0.1329,0.0274
8.4200,1.0476,0.0450,0.1114
8.4810,1.1942,-0.0186,0.1671
8.5820,1.0779,0.1368,0.1104
8.6850,0.7701,0.0889,0.0694
8.7840,0.6127,0.1290,0.0977
8.8850,1.3994,0.0987,0.0782
8.9860,1.0544,0.0840,0.2199
9.0810,1.0935,0.0772,0.0870
9.2040,1.1052,0.0577,0.1788
9.2880,1.0417,-0.0195,0.0498
9.3830,1.0427,0.1994,0.0811
9.4830,1.1854,0.1329,0.2238
9.5960,0.8316,-0.0029,0.1818
9.6970,0.6313,0.0889,0.1085
9.8150,0.5443,0.1026,0.1437
9.8990,1.5939,0.1280,0.0948
9.9840,0.9323,0.1319,0.3743
10.1010,1.1258,0.0665,0.1437
10.2340,1.1013,0.0401,0.1143
10.3050,1.1238,0.0498,0.0909
10.3960,1.1404,0.0205,0.1300
10.4970,0.9704,0.1036,0.1974
10.5860,0.9948,0.1036,0.2003
10.6970,0.9753,0.0537,0.2394
10.7980,0.9528,0.0645,0.0498
10.9000,0.6430,0.1143,0.0635
10.9870,0.9401,0.1280,0.0489
11.0980,1.1991,0.1397,0.0821
11.1730,1.2499,0.1182,0.0674
11.2840,1.1717,-0.0919,0.0704
11.3970,1.0544,0.0420,0.0322
11.4980,1.0906,0.0625,0.1280
11.5970,0.9938,0.0987,0.2277
11.6980,0.9743,0.0635,0.1954
11.7990,0.7417,0.0704,0.2140
11.9010,0.7505,0.0928,0.0850
12.0010,1.0085,0.1495,-0.0186
12.1000,1.2626,0.0997,-0.0195
12.2290,1.2518,0.1954,0.0762
12.3050,1.1561,0.0840,0.0528
12.3890,1.1160,0.0880,-0.0117
12.5000,1.0622,0.0762,0.0919
12.5940,0.9987,0.0870,0.1867
12.6960,0.9323,0.0899,0.2384
12.8060,0.8043,0.0508,0.2199
12.9000,0.6284,0.0811,0.1798
13.0060,0.8404,0.1065,0.1055
13.0980,1.1179,0.2551,0.1495
13.1820,1.1336,0.1309,0.1466
13.2870,1.2147,-0.0352,0.2130
13.3990,1.0798,-0.1046,0.1427
13.4990,1.0163,-0.0098,0.1544
13.6010,0.9264,-0.0586,0.2560
13.6960,0.9391,0.0000,0.2824
13.8020,0.9020,0.0137,0.3381
13.8970,0.8639,-0.0313,0.3850
14.0010,0.9958,-0.0831,0.3244
14.0950,0.9587,-0.0225,0.2169
14.1900,1.0935,0.0049,0.2326
14.3110,1.0740,0.0068,0.2453
14.4020,0.9909,-0.1446,0.2355
14.5000,0.8746,-0.0098,0.3596
14.6000,0.8756,-0.1417,0.4886
14.6980,0.7847,-0.1309,0.4867
14.7990,0.7104,-0.1437,0.4720
14.8970,0.7749,-0.1085,0.4769
14.9960,0.8043,-0.0391,0.4622
15.0990,0.8912,-0.1583,0.3889
15.2000,0.9762,-0.2052,0.2795
15.3000,1.0847,-0.2091,0.2648
15.3960,1.0271,-0.3010,0.2472
15.5010,0.9802,-0.2570,0.2062
15.6100,0.9743,-0.2306,0.2169
15.6750,0.9635,-0.1818,0.2609
15.8050,0.9987,-0.0928,0.2316
15.8980,0.9714,-0.1622,0.2580
16.0030,0.9137,-0.1867,0.3616
16.1030,0.9723,-0.1896,0.3108
