time,x,y,z
0.0980,0.2629,-0.4114,0.8414
0.1990,0.2629,-0.3968,0.8463
0.2980,0.2521,-0.4046,0.8502
0.3960,0.2687,-0.3977,0.8453
0.4950,0.2365,-0.3928,0.8375
0.5960,0.2218,-0.4202,0.8365
0.6970,0.1857,-0.4827,0.7945
0.7990,0.1573,-0.5990,0.7505
0.9420,0.1358,-0.5502,0.7398
1.0010,0.2248,-0.3186,0.6352
1.0920,0.9020,-0.4261,0.7652
1.1940,0.7368,-0.1339,0.7867
1.2930,0.7134,-0.3948,0.8414
1.3960,0.6088,-0.4867,0.8805
1.4950,0.2443,-0.4231,0.7417
1.5960,0.1544,-0.4055,0.8013
1.6960,0.0743,-0.4349,0.7016
1.7980,0.1065,-0.4857,0.6850
1.8610,0.1534,-0.4310,0.6303
2.0000,0.9469,-0.4378,0.7808
2.0930,0.7847,-0.5277,0.6714
2.1940,0.6997,-0.4143,0.7085
2.3020,0.8297,-0.3704,0.8648
2.3960,0.4544,-0.3430,0.7661
2.4970,0.4358,-0.3088,0.8492
2.5990,0.1300,-0.3108,0.8072
2.6990,0.0860,-0.4202,0.7388
2.8010,0.0850,-0.4945,0.7329
2.8770,0.2062,-0.5238,0.8287
3.0000,0.0801,-0.4016,0.6293
3.1040,0.7525,-0.3655,0.7378
3.2030,0.7202,-0.3801,0.6645
3.2920,0.7271,-0.2580,0.6850
3.3990,0.9098,-0.2296,0.7788
3.4980,0.5082,-0.1466,0.7749
3.5990,0.2873,-0.1827,0.8424
3.7000,0.1515,-0.3020,0.8023
3.8000,0.0645,-0.3547,0.7476
3.8950,0.1593,-0.4886,0.8414
3.9950,-0.0342,-0.3977,0.6714
4.1180,0.4632,-0.5570,0.7359
4.2130,0.8639,-0.5639,0.6733
4.2940,0.5902,-0.3313,0.6938
4.3990,0.7388,-0.3704,0.7007
4.4970,0.8199,-0.3420,0.7368
4.6050,0.5433,-0.1867,0.7671
4.6980,0.1759,-0.2013,0.7476
4.8000,0.0831,-0.3176,0.7622
4.8930,0.0938,-0.3430,0.8101
4.9960,0.0332,-0.4349,0.6870
5.0720,0.2052,-0.4798,0.7788
5.1960,0.1104,-0.3919,0.6547
5.2960,0.8433,-0.3674,0.7407
5.3980,0.7310,-0.2482,0.7505
5.4990,0.7261,-0.4104,0.7349
5.5990,0.6381,-0.1251,0.8551
5.7010,0.5199,-0.3274,0.8463
5.8020,0.1632,-0.3674,0.7271
5.9050,-0.0107,-0.2570,0.7896
6.0120,0.0723,-0.3498,0.8453
6.0950,-0.0274,-0.4310,0.7603
6.2000,-0.0547,-0.3606,0.7417
6.2960,0.1896,-0.3645,0.6225
6.3970,0.9147,-0.5160,0.7114
6.4990,0.6528,-0.2648,0.7114
6.6020,0.7486,-0.3938,0.6567
6.6930,0.8981,-0.1749,0.9450
6.7940,0.5277,-0.3127,0.8688
6.8950,0.1867,-0.3010,0.7925
7.0400,0.0420,-0.2678,0.8003
7.0870,0.0743,-0.3450,0.7720
7.2080,0.2140,-0.5189,0.7769
7.3010,0.8160,-0.5785,0.9225
7.4020,0.4700,-0.2834,0.7134
7.4950,0.7955,-0.4915,0.6782
7.5980,0.8160,-0.1974,0.7407
7.6960,1.0280,-0.3684,0.9675
7.7950,0.4945,-0.1896,0.9362
7.8960,0.2355,-0.2629,0.8101
8.0580,0.2199,-0.2726,0.8541
8.0980,0.0195,-0.3215,0.7964
8.2120,0.0362,-0.3059,0.8160
8.3030,0.0752,-0.3977,0.6938
8.3950,0.7241,-0.3968,0.7681
8.4950,0.7613,-0.5404,0.6850
8.5970,0.7192,-0.3196,0.7124
8.6980,0.7573,-0.2590,0.7046
8.7990,0.8688,-0.2365,0.8131
8.9010,0.4231,-0.1085,0.8424
9.0410,0.2951,-0.2228,0.7486
9.1040,0.0899,-0.2726,0.8101
9.1940,0.0537,-0.3264,0.8140
9.2940,-0.0322,-0.3762,0.7515
9.4040,-0.0840,-0.2531,0.5824
9.4970,0.0928,-0.3723,0.7007
9.6030,0.7026,-0.2941,0.7671
9.6990,0.6714,-0.4700,0.6586
9.8000,0.7124,-0.2521,0.7261
9.8930,0.8160,-0.1231,0.7202
9.9720,0.8404,-0.0997,0.7886
10.0980,0.4964,-0.0088,0.9108
10.1850,0.3235,-0.0127,0.9108
10.2800,0.0772,-0.1583,0.8883
10.4140,-0.0537,-0.1358,0.8697
10.5020,-0.1681,-0.2726,0.7730
10.6050,0.0469,-0.3743,0.8609
10.7030,0.4085,-0.6352,1.0241
10.7980,-0.0352,-0.2863,0.5785
10.8970,0.8981,-0.5531,0.7271
10.9470,0.7319,-0.5668,0.6547
11.0990,0.7095,-0.1906,0.7124
11.2300,0.9821,-0.1046,0.7857
11.3000,0.4994,0.0801,0.6909
11.4040,0.1720,-0.0049,0.7964
11.4670,0.0967,-0.1827,0.7847
11.5850,0.0283,-0.2424,0.8453
11.7010,-0.0704,-0.2482,0.8443
11.8020,-0.1075,-0.3254,0.7876
11.9000,0.1612,-0.4661,0.8482
11.9510,0.0401,-0.3909,0.6157
12.1560,0.0919,-0.3704,0.6127
12.1690,0.6342,-0.4222,0.6841
12.3020,0.8111,-0.2140,0.7319
12.4100,0.8942,-0.1261,0.8775
12.5000,0.2472,-0.0205,0.7974
12.6290,0.1192,0.0459,0.8052
12.7130,-0.0420,-0.1466,0.7974
12.8000,-0.0655,-0.2336,0.8072
12.8960,-0.0127,-0.4007,0.8678
13.0000,-0.0459,-0.2824,0.7144
13.1260,0.2511,-0.3440,0.8697
13.2410,0.7661,-0.3694,0.7212
13.2930,0.6811,-0.2726,0.7241
13.4020,0.7583,-0.2375,0.7359
13.4920,0.6694,0.0000,0.7046
13.5870,0.6929,-0.0479,0.6059
13.7000,0.6117,0.1798,0.7720
13.8200,0.0489,0.1437,0.7847
13.9050,0.0645,-0.0909,0.8688
14.0060,0.0322,-0.0850,0.8717
14.1020,0.0704,-0.0557,0.9293
14.1880,0.0020,-0.1994,0.8971
14.2880,0.0010,-0.1710,0.9333
14.4060,0.0440,-0.1827,0.9547
14.4860,0.0752,-0.2316,0.9577
14.6050,0.0362,-0.2218,0.9069
14.7130,0.0274,-0.2531,0.8688
14.8210,0.0684,-0.2941,0.8883
14.9220,0.0586,-0.3391,0.7495
15.0200,0.2140,-0.2766,0.6792
15.1150,0.5336,-0.3225,0.7349
15.1950,0.7740,-0.2433,0.7798
15.2970,0.6499,-0.1407,0.7300
15.4130,0.7671,-0.0694,0.7603
15.4990,0.5316,0.0244,0.6948
15.5780,0.3205,-0.1134,0.8238
15.6840,0.0782,-0.2404,0.8228
15.7860,0.0176,-0.1954,0.8648
15.8860,-0.0254,-0.2785,0.7329
16.0050,0.0303,-0.3108,0.7134
16.1670,0.0479,-0.3068,0.7046
16.1990,0.6977,-0.4319,0.7183
16.2930,0.7212,-0.0557,0.7857
16.3970,0.7573,-0.0371,0.8013
16.4800,0.7925,-0.1319,0.7427
16.5840,0.4046,0.0362,0.6850
16.6970,0.2814,-0.0694,0.8531
16.7970,0.2140,-0.1857,0.8258
16.8970,0.0479,-0.0430,0.8815
17.0010,0.0205,-0.1925,0.8160
17.0620,0.1280,-0.2238,0.9675
17.1770,0.1231,-0.2560,0.9284
17.3200,0.1388,-0.2551,0.9020
17.4230,0.1603,-0.2795,0.8922
17.5160,0.1632,-0.2678,0.8883
17.5820,0.1583,-0.2472,0.8971
17.7010,0.1739,-0.2482,0.9020
17.7820,0.1779,-0.2824,0.8903
17.9000,0.1925,-0.2678,0.9000
17.9850,0.1593,-0.2658,0.9166
18.0680,0.1642,-0.2648,0.9166
18.1740,0.1818,-0.2599,0.8863
18.2460,0.1798,-0.2570,0.8717
18.3830,0.2121,-0.2580,0.9430
18.4960,0.1456,-0.2590,0.9088
18.6050,0.1886,-0.2560,0.8873
18.7000,0.2003,-0.2511,0.9098
