time,x,y,z
0.0910,0.1857,-0.4046,0.8287
0.2080,0.2336,-0.4085,0.8121
0.3100,0.2736,-0.4798,0.8453
0.4010,0.2814,-0.4456,0.8551
0.5060,0.2697,-0.4163,0.7837
0.5930,0.2394,-0.3147,0.8033
0.6990,0.4681,-0.3156,0.9557
0.8020,0.4065,-0.3801,0.9137
0.9010,0.2345,-0.3293,0.9635
1.0110,0.2824,-0.3518,1.0105
1.0930,-0.3010,-0.3518,0.7652
1.2000,-0.4055,-0.3313,0.7104
1.3000,-0.2296,-0.3616,0.8424
1.4010,-0.5981,-0.2472,0.6078
1.5020,-0.2912,-0.0772,0.7427
1.5980,0.3831,-0.5629,0.7916
1.7000,0.3020,-0.4964,0.7515
1.8030,0.4955,-0.5756,0.7867
1.9030,0.5707,-0.5512,0.7925
2.0110,0.3371,-0.5365,0.7241
2.0950,0.4564,-0.3792,0.7446
2.1930,0.6772,-0.3117,0.9039
2.3020,0.2961,-0.3762,0.9274
2.4040,0.1202,-0.4124,0.8795
2.5090,-0.0450,-0.1652,0.9166
2.6070,-0.5052,-0.3479,0.5981
2.7020,-0.4652,-0.3508,0.8492
2.8030,-0.3059,-0.4446,0.8551
2.8990,-0.4046,-0.3293,1.1463
2.9240,0.4261,-0.5570,1.0212
3.1070,0.5551,-0.7740,0.5844
3.1980,0.4945,-0.6196,0.7144
3.2990,0.4124,-0.5453,0.6870
3.4020,0.3323,-0.4378,0.8062
3.5020,0.6362,-0.3235,0.8580
3.5950,0.4183,-0.3049,0.9645
3.7010,0.1730,-0.3528,0.9430
3.8030,-0.3997,-0.3166,0.7593
3.9040,-0.4886,-0.3606,0.6723
3.9350,-0.4075,-0.3704,0.7427
4.0810,-0.5912,-0.2619,0.6635
4.1900,-0.6870,-0.0313,0.5512
4.2950,-0.4437,-0.1466,0.4525
4.3990,-0.2580,-0.6362,0.7153
4.5050,0.0264,-0.7476,0.7955
4.6010,0.3450,-0.7779,0.7056
4.7010,0.5570,-0.5981,0.6850
4.8030,0.8463,-0.3469,0.8091
4.9010,0.5072,-0.3977,0.7955
5.0510,0.4945,-0.3674,0.8336
5.1230,0.3968,-0.2726,0.7925
5.2000,0.0977,-0.4085,0.8541
5.2990,0.2316,-0.3772,0.9782
5.4050,-0.5560,-0.3254,0.5746
5.4970,-0.4788,-0.4485,0.6499
5.5980,-0.4095,-0.5824,0.6518
5.7030,-0.5199,-0.3274,0.6831
5.7960,-0.6235,-0.2560,0.6557
5.8980,-0.2922,-0.3176,0.6733
5.9590,0.0596,-0.4886,0.7691
6.1100,0.1739,-0.5521,0.7290
6.2020,0.2717,-0.6645,0.8414
6.2980,0.5590,-0.6342,0.6362
6.3990,0.5697,-0.4925,0.6489
6.4990,0.5218,-0.3489,0.8697
6.5970,0.3078,-0.2971,0.8297
6.7010,0.3713,-0.0665,1.0153
6.8000,0.3547,-0.2746,0.9508
6.9010,-0.2795,-0.4525,0.6274
6.9580,-0.4622,-0.3000,0.6753
7.0760,-0.5893,-0.3723,0.5385
7.1930,-0.6987,-0.2404,0.5082
7.3040,-0.4876,-0.2834,0.5052
7.3950,0.3948,-0.7427,0.8316
7.5000,0.3596,-0.8521,0.6196
7.5980,0.2551,-0.5785,0.7398
7.7010,0.4231,-0.8863,0.4495
7.8040,0.6567,-0.5541,0.8521
7.9060,0.5218,-0.3704,0.8140
7.9970,0.5140,-0.3723,0.7808
8.1180,0.5209,-0.3596,0.7603
8.2030,-0.1837,-0.3928,0.6870
8.3080,-0.3362,-0.4446,0.6059
8.3950,-0.5404,-0.3489,0.5580
8.5030,-0.6948,-0.3225,0.4114
8.6000,-0.6303,-0.1964,0.5990
8.7000,-0.1437,-0.5267,0.7310
8.8010,-0.1652,-0.4779,0.7124
8.9010,0.3753,-0.5179,0.8111
8.9990,0.5873,-0.3987,0.9264
9.1150,0.7300,-0.3762,0.8824
9.2000,0.2893,-0.6254,0.6674
9.2980,0.6147,-0.3469,0.9372
9.4080,0.0635,-0.5023,0.6528
9.5160,-0.1808,-0.4700,0.6459
9.6030,-0.4593,-0.2472,0.6655
9.7130,-0.6293,-0.4036,0.5541
9.8130,-0.6723,-0.3342,0.6372
9.9330,-0.0186,-0.4613,1.0730
9.9740,0.4046,-0.6889,1.0886
9.9740,0.4046,-0.6889,1.0886
10.2330,0.4163,-0.8531,1.1140
10.3410,0.4163,-0.9762,0.6987
10.3920,0.7906,-0.4613,0.6225
10.4980,0.5942,-0.3176,0.6049
10.6120,0.5795,-0.3117,0.8824
10.7150,0.4368,-0.3235,0.8775
10.8230,0.4036,-0.2160,1.1013
10.9200,0.0508,-0.3039,0.9303
10.9740,-0.3811,-0.1954,0.6889
11.1260,-0.4622,-0.2736,0.6577
11.2540,-0.7241,-0.2639,0.6440
11.2910,-0.5365,-0.3020,0.5316
11.4040,-0.2717,-0.5453,0.6616
11.5140,0.2365,-0.6049,0.6997
11.5710,0.2902,-0.4026,0.8541
11.6790,0.3840,-0.8854,0.6117
11.7730,0.3606,-0.8306,0.4456
11.9170,0.6176,-0.6029,0.8111
12.0160,0.4495,-0.3098,0.8580
12.1120,0.3938,-0.4280,0.7583
12.2050,0.3098,-0.3577,0.8707
12.3120,-0.0010,-0.3743,0.8873
12.3880,-0.4661,-0.3850,0.6987
12.5180,-0.5599,-0.2511,0.6626
12.6180,-0.5619,-0.5238,0.6626
12.6730,-0.0948,-0.7271,0.6909
12.7810,1.0222,-0.7681,0.9831
12.9150,0.0117,-0.5013,0.9430
12.9910,0.2844,-0.6274,0.7202
13.1270,0.3274,-0.6508,0.6870
13.2460,0.3283,-0.6919,0.7613
13.2830,0.3811,-0.6147,0.7319
13.3910,0.5414,-0.3244,0.7828
13.4850,0.2775,-0.3567,0.8697
13.5920,0.2746,-0.3557,0.9450
13.7190,0.0557,-0.3870,0.9303
13.7940,-0.3459,-0.2639,0.7876
13.8950,-0.6098,-0.4290,0.5433
13.9860,-0.6391,-0.3254,0.6059
14.0600,-0.5756,-0.0674,0.7310
14.1960,0.0694,-0.5502,0.9899
14.2850,0.2463,-0.5854,0.9714
14.3820,0.1710,-0.4339,0.7534
14.5030,0.3684,-0.6626,0.7906
14.5920,0.2971,-0.7036,0.7857
14.7030,0.5492,-0.4886,0.7183
14.7940,0.5336,-0.6010,0.7026
14.8890,0.5648,-0.3000,0.9460
14.9890,0.3782,-0.3831,1.0368
15.0710,0.0332,-0.1632,0.9030
15.2080,-0.0811,-0.2521,0.8091
15.2950,-0.4573,-0.2590,0.6938
15.4090,-0.5277,-0.4749,0.6489
15.5000,-0.6166,-0.3000,0.5844
15.5990,-0.6069,-0.1476,0.7994
15.6910,-0.2707,-0.1544,0.7564
15.7920,0.7388,-0.5697,1.0554
15.8940,0.3332,-0.7065,0.8043
15.9920,0.5844,-0.5609,0.6694
16.0880,0.3420,-0.6841,0.6235
16.2470,0.2844,-0.7329,0.6635
16.3320,0.3762,-0.2316,1.0251
16.3770,-0.3469,-0.1632,0.6274
16.5030,0.2668,-0.3723,1.1277
16.5960,-0.1896,-0.2814,0.7867
16.7040,0.1622,-0.3235,0.9831
16.8040,0.0254,-0.3205,0.9890
16.9060,0.0665,-0.4114,0.9049
16.9920,0.0987,-0.4270,0.8551
17.0970,0.1104,-0.4085,0.9176
17.2350,0.0899,-0.4036,0.9205
17.3390,0.0987,-0.4026,0.8326
17.3800,0.0420,-0.3723,0.8600
17.5040,0.0850,-0.3577,0.8717
17.5880,0.0919,-0.4300,0.8600
17.7030,0.0430,-0.3293,0.8443
17.7900,0.0821,-0.3919,0.9127
17.8900,0.0987,-0.3665,0.8815
18.0030,0.0880,-0.3968,0.8932
18.1040,0.0792,-0.3919,0.8912
18.2730,0.0616,-0.3840,0.8795
18.2790,0.0948,-0.4153,0.8570
