time,x,y,z
0.103,0.12,-0.01,-0.08
0.203,0.10,0.07,-0.05
0.301,-0.04,0.13,0.03
0.391,0.05,-0.08,-0.02
0.500,0.00,0.11,-0.02
0.609,-0.05,0.12,0.07
0.691,-0.03,0.14,0.07
0.805,0.01,-0.13,0.02
0.899,-0.12,0.02,0.07
0.999,-0.06,-0.15,0.19
1.101,-0.14,0.02,0.04
1.201,-0.95,-0.31,1.09
1.298,-0.32,-1.23,0.52
1.404,0.60,-3.73,-1.50
1.500,-0.44,-2.18,-1.43
1.592,0.71,-0.39,-1.56
1.687,0.41,1.22,-1.68
1.787,0.21,1.65,-1.10
1.906,-0.19,1.58,-0.41
1.995,-1.33,2.40,0.94
2.104,-0.98,1.86,1.27
2.208,-0.97,0.06,2.05
2.311,-0.97,-0.58,1.65
2.408,-1.72,-1.92,0.94
2.500,-1.19,-1.22,1.57
2.605,-0.31,-2.96,-0.52
2.706,0.03,-0.18,-2.11
2.807,1.08,0.02,-2.52
2.907,0.65,1.16,-2.33
3.017,0.82,1.77,-0.77
3.092,0.75,1.99,-0.77
3.201,-0.57,1.70,1.15
3.313,-1.29,0.96,1.77
3.412,-0.67,0.43,1.64
3.502,-1.02,0.03,1.94
3.602,-1.07,-1.42,0.82
3.696,-0.21,-3.13,-0.82
3.799,-1.23,-1.10,-0.40
3.912,-0.26,-0.52,-0.33
4.018,0.53,-0.15,-2.01
4.099,0.77,0.25,-1.94
4.201,0.44,1.31,-1.83
4.301,0.39,2.01,-1.01
4.410,-0.22,1.91,-0.18
4.514,-0.68,2.33,0.88
4.606,-2.32,0.28,2.46
4.711,-2.08,-0.84,1.60
4.787,-0.71,-2.11,1.53
4.904,0.20,-3.21,-0.55
5.015,-0.61,-0.71,0.44
5.096,-0.83,-0.45,-0.16
5.212,0.10,0.14,-1.84
5.315,0.59,0.06,-2.13
5.413,0.56,0.82,-1.89
5.523,0.42,1.45,-1.18
5.628,0.20,1.90,-0.60
5.697,-0.40,1.56,1.98
5.787,-1.78,1.50,2.11
5.886,-2.75,-0.35,2.14
5.984,-1.61,-2.19,1.81
6.100,-0.47,-2.35,1.03
6.205,-1.63,-1.31,0.22
6.296,-0.45,-0.18,-0.20
6.407,-0.28,-0.13,-0.35
6.532,0.35,0.03,-1.61
6.620,0.74,0.55,-3.17
6.713,0.91,1.37,-1.75
6.817,0.83,1.47,-1.03
6.902,0.10,2.07,1.07
6.986,-1.30,0.66,2.11
7.100,0.15,0.53,1.38
7.209,-1.45,-1.36,2.57
7.300,-1.06,-2.46,0.97
7.400,-0.84,-2.35,-1.69
7.452,-0.82,-0.60,-0.94
7.629,-1.22,-0.84,0.05
7.701,-0.35,0.01,-1.23
7.800,0.55,0.84,-2.35
7.901,0.47,1.85,-1.99
7.994,-0.03,1.84,0.03
8.096,-0.88,2.47,0.95
8.207,-1.12,1.58,1.97
8.297,-0.81,0.37,0.79
8.401,-1.21,-1.60,2.34
8.466,-0.92,-2.67,1.74
8.600,-1.18,-2.71,-1.07
8.694,-1.12,-0.62,-1.07
8.803,-0.06,-0.81,-0.49
8.904,0.75,0.22,-2.74
8.994,1.42,1.63,-2.89
9.128,0.29,1.37,-1.05
9.186,-0.39,2.14,0.28
9.301,-1.29,2.33,1.32
9.400,-1.65,1.31,1.87
9.495,-1.25,-0.36,1.55
9.561,-2.14,-1.72,3.09
9.699,-1.41,-2.26,2.75
9.806,-1.35,-2.67,-0.91
9.900,-1.33,-0.69,-0.67
10.003,-0.08,-0.11,-1.67
10.101,-0.00,0.88,-2.76
10.224,1.13,1.09,-2.98
10.296,0.91,1.25,-1.00
10.400,0.08,1.98,-0.68
10.499,-0.56,2.15,0.46
10.572,-1.00,1.46,1.67
10.768,-1.04,1.45,1.94
10.800,-0.54,-0.07,0.80
10.883,-1.37,-2.31,1.73
11.013,-2.29,-3.21,-0.48
11.140,-0.90,-0.99,-0.63
11.192,-0.54,-0.53,-1.01
11.321,0.39,0.11,-2.12
11.401,0.91,0.95,-2.62
11.501,0.31,1.44,-2.35
11.604,0.63,0.66,-1.39
11.699,0.12,2.02,-0.61
11.782,-0.17,2.15,-0.05
11.908,-0.46,1.55,1.14
12.023,-1.42,-0.11,2.95
12.069,-1.41,-0.75,1.98
12.212,-1.12,-2.38,0.93
12.297,-3.38,-1.89,0.92
12.384,-1.65,-0.72,0.11
12.470,-0.44,-0.49,-0.77
12.604,-0.64,-0.47,-0.81
12.699,0.81,0.26,-2.50
12.808,1.09,0.96,-2.20
12.900,0.68,0.99,-1.12
12.998,-0.27,1.29,0.44
13.104,0.67,0.69,-0.16
13.228,-0.54,0.68,0.55
13.292,0.08,0.07,0.24
13.402,0.25,0.50,-0.21
13.496,-0.11,-0.38,-0.31
13.597,0.36,0.12,-0.17
13.720,0.09,0.12,-0.34
13.801,-1.12,-2.35,-0.25
13.900,0.25,-1.06,0.50
14.020,1.83,1.18,0.64
14.100,-0.27,-0.04,-0.14
14.197,0.09,-0.20,-0.09
14.326,0.19,0.48,0.05
14.405,-0.01,0.89,0.13
14.514,0.12,0.56,0.14
14.539,0.01,0.09,0.08
14.782,0.04,0.06,0.06
14.784,0.16,0.04,0.06
14.900,0.20,0.08,0.15
14.986,-0.16,0.02,-0.00
15.112,-0.10,0.01,-0.02
15.200,-0.04,0.17,0.12
15.297,0.13,-0.08,0.05
