time,x,y,z
0.100,0.05,-0.02,-0.02
0.199,-0.00,0.02,-0.03
0.300,0.02,-0.01,0.00
0.400,0.01,-0.05,0.01
0.486,0.04,-0.07,0.02
0.601,-0.08,-0.14,-0.04
0.700,-0.07,0.11,-0.04
0.800,0.12,0.81,-0.47
0.896,2.99,-1.01,-1.13
0.985,-0.53,-1.72,0.07
1.105,-1.05,-2.11,-0.36
1.205,-1.60,-0.69,0.11
1.301,-1.83,0.96,-0.21
1.400,-6.90,-0.03,-0.98
1.486,1.75,0.30,0.91
1.604,1.30,-0.29,0.52
1.696,-1.09,-0.22,-1.57
1.796,-0.31,-0.18,-0.46
1.900,0.07,0.34,-0.20
1.985,-0.35,1.70,-0.44
2.105,-0.91,4.74,-0.76
2.200,0.57,1.11,-3.63
2.301,1.41,-2.41,0.53
2.400,-0.64,-4.29,2.46
2.485,-1.40,-3.04,3.65
2.585,2.20,-1.14,1.68
2.700,2.75,-0.24,0.25
2.811,-0.70,-3.91,-4.74
2.911,1.62,-0.80,0.59
2.992,0.12,0.06,-0.01
3.097,-0.28,-0.34,-0.70
3.177,-0.19,0.12,-0.35
3.281,-0.30,2.24,-0.22
3.396,0.24,5.29,-0.15
3.485,0.74,-1.87,-0.88
3.585,1.01,-2.67,0.87
3.701,0.61,-3.31,2.22
3.796,-0.66,-2.14,1.22
3.900,0.40,-0.44,0.43
4.024,1.00,0.51,0.29
4.123,1.83,0.32,0.58
4.200,-1.71,-2.35,2.28
4.301,-0.07,-0.04,-0.37
4.400,0.10,0.09,-0.17
4.488,-0.07,0.10,-0.62
4.603,0.16,0.43,-0.59
4.702,-0.40,2.48,-0.61
4.799,-0.26,6.00,-0.91
4.901,1.36,-2.26,-0.12
4.988,0.94,-3.43,-0.77
5.085,0.62,-4.33,1.01
5.218,0.20,-2.81,2.08
5.305,1.26,-0.77,-0.07
5.400,1.92,1.66,1.05
5.491,-0.14,-1.97,2.20
5.604,-0.30,-0.07,-0.09
5.682,0.13,0.01,-0.22
5.797,-0.10,-0.04,-0.47
5.908,0.08,0.09,-0.29
6.005,-0.11,0.90,-0.17
6.100,-0.26,1.51,-0.29
6.200,1.37,5.12,-1.28
6.300,0.91,-1.79,-0.61
6.400,3.47,-2.57,0.57
6.485,2.99,-3.09,-0.55
6.585,1.30,-1.68,-0.14
6.693,1.85,0.58,-0.21
6.819,-0.89,0.27,-0.89
6.900,2.56,-0.93,0.26
7.007,0.48,-0.29,0.03
7.099,0.23,-0.03,-0.36
7.215,0.11,-0.09,-0.39
7.270,0.25,0.01,-0.18
7.416,0.40,0.65,-0.42
7.500,-0.05,1.30,-1.29
7.599,2.10,1.48,-4.11
7.704,3.87,-1.41,-1.12
7.800,2.26,-0.47,-4.21
7.900,1.58,-0.61,-3.29
8.000,1.41,-0.62,-2.07
8.097,0.98,1.47,-0.71
8.185,-0.25,0.48,0.55
8.321,0.65,-0.03,0.14
8.419,0.29,-0.00,0.08
8.517,0.11,0.00,-0.07
8.595,0.03,-0.01,-0.18
8.685,-0.13,-0.04,-0.55
8.800,-0.01,1.46,-0.61
8.885,-0.25,4.24,-0.25
8.991,0.21,6.05,-1.83
9.106,-2.08,-3.04,-1.71
9.182,-1.44,-4.44,2.26
9.315,-0.52,-3.79,2.75
9.407,1.16,-2.08,2.18
9.500,2.27,0.12,0.28
9.602,-3.69,1.52,-5.27
9.701,0.22,0.11,-0.00
9.801,-0.17,-0.13,-0.55
9.896,-0.11,0.09,-0.56
9.985,0.05,0.41,-0.48
10.120,-0.18,1.94,-0.37
10.191,-0.46,5.56,-0.74
10.317,0.17,-0.14,-2.51
10.402,-0.32,-2.56,-0.27
10.516,-0.77,-4.23,2.67
10.628,-0.65,-4.31,3.12
10.700,4.22,-0.98,0.57
10.801,2.56,0.36,-0.27
10.892,-6.34,4.27,-9.28
10.990,-0.01,0.61,1.73
11.115,-0.75,-0.17,-0.99
11.209,0.03,-0.12,-0.60
11.316,0.09,0.15,-0.36
11.401,-0.21,1.76,-0.42
11.487,-0.66,4.11,-0.63
11.614,0.79,7.02,-1.17
11.699,0.69,-3.40,-1.45
11.800,0.96,-3.70,2.11
11.891,0.66,-3.16,1.97
11.991,0.74,-2.36,0.63
12.109,1.41,-0.35,0.36
12.201,0.16,7.63,-0.14
12.301,1.52,-0.16,-0.88
12.405,-0.72,0.08,-0.55
12.488,0.06,-0.09,-0.47
12.599,0.02,0.18,-0.39
12.690,0.01,0.63,-0.29
12.790,-0.48,2.22,-0.58
12.921,-0.76,4.33,-0.52
12.986,0.19,1.89,-3.39
13.117,0.55,-3.23,0.35
13.216,1.98,-4.04,1.85
13.321,1.15,-2.72,1.51
13.400,1.65,0.29,0.12
13.486,1.95,1.70,-1.52
13.600,2.67,1.57,-1.73
13.699,-2.82,0.59,0.44
13.804,-0.13,0.02,-0.12
13.901,-0.04,-0.07,-0.19
13.985,0.11,0.02,0.01
14.108,0.19,0.08,0.02
14.198,0.44,0.07,-0.07
14.302,0.47,0.06,-0.11
14.399,0.51,0.16,-0.96
14.488,1.16,0.05,-1.80
14.622,1.85,0.22,-2.31
14.702,2.12,0.16,-2.72
14.798,7.48,-2.24,-5.62
14.900,2.60,-1.25,-2.39
14.997,0.40,-0.38,-0.82
15.124,1.13,-1.76,-1.25
15.218,0.76,-0.61,-0.40
15.276,1.62,1.68,0.24
15.381,0.66,0.14,-1.17
15.514,0.52,-0.19,0.38
15.600,0.91,-0.05,0.35
15.702,0.38,0.04,0.15
15.802,0.25,-0.05,-0.30
15.896,-0.46,-0.06,-0.80
15.986,-0.23,0.18,-0.55
16.090,-0.25,1.30,-0.41
16.183,-0.32,2.93,-0.47
16.290,2.67,6.25,0.75
16.426,0.37,-2.26,-0.51
16.476,0.46,-3.81,-0.81
16.601,0.30,-4.18,-0.21
16.700,-0.57,-2.81,1.86
16.818,1.34,-0.20,1.05
16.900,1.44,0.52,0.41
16.996,1.23,0.29,-0.20
17.096,-0.24,0.06,-0.17
17.201,0.05,-0.07,-0.27
17.300,-0.29,-0.19,-0.70
17.400,-0.03,0.46,-0.54
17.499,-0.48,1.87,-0.58
17.601,-0.60,2.18,-0.54
17.714,-2.11,3.44,-4.42
17.812,0.90,-3.71,-0.99
17.916,-0.20,-3.71,2.14
18.011,-0.45,-2.99,2.71
18.101,-0.54,-2.49,1.87
18.183,1.51,0.29,0.13
18.301,0.73,3.22,-1.01
18.396,-0.73,0.33,0.39
18.491,-0.29,-0.02,-0.35
18.600,0.03,0.04,-0.47
18.723,-0.14,0.34,-0.52
18.816,-0.21,0.80,-0.43
18.890,-0.39,2.48,-0.34
18.995,0.07,5.41,0.17
19.134,0.14,5.77,0.16
19.198,2.54,-4.52,0.52
19.314,1.86,-4.37,1.74
19.400,1.74,-3.77,1.06
19.500,2.01,-0.74,1.83
19.600,1.61,0.31,2.00
19.700,-5.29,0.40,0.79
19.800,-1.35,0.35,-0.42
19.899,0.10,-0.00,-0.17
19.996,0.13,0.11,-0.32
20.103,0.22,0.38,-0.31
20.196,0.02,1.13,-0.25
20.296,-0.40,3.10,-0.45
20.417,0.12,5.86,-0.79
20.510,0.60,2.70,-2.75
20.621,2.45,-3.10,-1.52
20.698,1.38,-4.29,1.11
20.790,0.05,-2.36,1.75
20.904,1.31,0.33,1.70
21.000,1.17,1.64,-1.56
21.107,2.26,1.59,-1.66
21.204,-1.62,-2.06,1.50
21.300,0.32,-0.03,0.31
21.412,0.13,-0.01,-0.10
21.523,0.25,-0.01,-0.12
21.623,0.17,-0.02,-0.12
21.675,0.26,0.04,0.10
21.818,0.48,0.02,0.13
21.900,0.30,0.06,-0.03
22.013,0.35,0.19,-0.35
22.100,0.87,0.17,-1.37
22.199,8.32,-3.21,-5.21
22.300,2.39,-2.91,-4.31
22.390,1.58,-1.74,-4.43
22.517,0.33,-1.16,-3.87
22.600,0.99,-0.43,-2.94
22.691,2.16,2.05,2.18
22.790,-0.95,0.35,0.38
22.907,0.95,0.12,0.49
23.007,0.74,-0.04,0.49
23.107,0.89,0.03,0.47
23.211,-0.29,-0.07,-0.50
23.316,-0.37,-0.09,-0.63
23.412,-0.24,0.23,-0.98
23.503,-0.23,1.99,-1.14
23.600,-0.24,5.43,0.14
23.704,1.23,-3.73,-1.64
23.791,0.08,-3.27,-0.12
23.920,0.24,-3.88,1.96
24.015,0.17,-3.05,3.32
24.101,0.21,-1.92,1.20
24.204,1.11,0.99,0.51
24.322,-4.93,-0.76,-0.39
24.420,0.87,-0.50,-0.06
24.475,-0.16,-0.09,-0.36
24.605,-0.06,-0.13,-0.46
24.677,0.02,0.70,-0.58
24.810,-0.59,1.92,-0.67
24.875,-0.33,5.70,0.08
25.022,-2.34,-1.75,-1.68
25.100,1.72,-4.61,-0.00
25.202,-0.69,-4.41,3.17
25.297,0.49,-1.91,3.24
25.400,2.89,-0.93,0.14
25.519,2.06,-0.19,-0.64
25.603,1.46,0.01,-0.21
25.696,0.18,0.26,0.62
25.790,-0.41,-0.05,-0.42
25.878,0.03,-0.09,-0.44
25.986,0.08,0.27,-0.33
26.098,0.11,0.88,-0.34
26.206,-0.02,2.51,-0.44
26.316,0.06,7.32,-1.01
26.400,2.37,-3.39,-0.89
26.502,1.29,-4.21,2.11
26.621,1.09,-4.08,2.21
26.713,0.15,-2.56,0.91
26.800,1.47,-0.31,-0.40
26.896,-2.18,0.82,-2.13
26.990,0.34,0.55,0.34
27.100,-0.24,0.71,1.36
27.199,-0.04,-0.17,-0.61
27.303,-0.12,0.26,-0.46
27.405,-0.23,1.04,-0.32
27.504,-0.61,2.48,-0.55
27.593,-0.15,5.33,-0.64
27.715,0.43,1.63,-3.19
27.821,0.56,-2.91,-1.83
27.871,1.48,-3.28,1.25
28.023,1.11,-1.97,1.83
28.101,0.59,-0.52,1.00
28.190,0.31,1.68,-0.04
28.300,0.63,1.62,-0.09
28.399,-2.74,1.84,-0.17
28.501,0.69,-0.12,1.14
28.567,0.12,-0.02,0.09
28.716,0.16,0.07,-0.00
28.810,0.17,0.02,-0.19
28.885,0.36,0.15,-0.24
28.999,0.38,0.12,-0.42
29.100,0.86,-0.07,-0.77
29.202,2.37,0.03,-2.41
29.297,4.29,-1.13,-3.56
29.403,1.87,-0.61,-1.29
29.504,3.34,-1.12,-1.67
29.600,2.89,-1.11,-1.92
29.681,-1.41,-0.28,-0.98
29.800,-0.53,0.18,-0.20
29.900,0.08,0.14,0.15
29.996,-0.24,-0.20,-0.18
30.103,-0.01,0.01,-0.13
30.199,0.04,0.20,0.09
30.290,0.08,0.06,0.11
30.401,0.07,0.13,0.02
30.495,0.13,0.02,0.18
30.623,0.13,-0.09,0.11
30.705,0.01,0.03,-0.04
30.777,-0.09,0.20,-0.10
30.903,-0.05,-0.08,-0.01
