time,x,y,z
0.1020,0.6147,-0.4525,0.6596
0.2020,0.5902,-0.4564,0.6733
0.3020,0.5883,-0.4466,0.6694
0.4020,0.6039,-0.4827,0.6743
0.5020,0.6215,-0.5326,0.6567
0.6020,0.5795,-0.3420,0.6596
0.7040,0.6352,-0.2140,0.5541
0.7870,0.7622,-0.1935,0.4280
0.9000,0.8619,-0.6665,0.4837
1.0020,0.8990,-0.5179,0.3264
1.0830,0.9528,-0.2326,0.2990
1.1970,1.0212,-0.4026,0.2912
1.3020,1.0310,-0.3528,0.3371
1.4020,1.2870,-0.4427,0.3098
1.5040,0.8082,-0.2951,0.3127
1.6040,0.7222,-0.3108,0.3176
1.7030,0.8727,-0.3948,0.2883
1.8050,0.7007,-0.1427,0.3127
1.9020,0.7026,-0.1231,0.3283
1.9960,0.9274,-0.1612,0.2824
2.1000,1.2362,-0.2121,0.2951
2.2070,0.9225,0.0391,0.1827
2.3040,1.1922,-0.0313,0.2160
2.4020,1.0740,-0.1437,0.2482
2.5020,0.9704,0.1818,0.2717
2.6040,0.9039,-0.1524,0.2560
2.7040,1.3232,-0.2062,0.3459
2.8060,0.7974,-0.0303,0.3215
2.9130,0.6694,0.0322,0.2609
3.0010,0.6958,-0.0235,0.3088
3.0960,0.6850,-0.0332,0.3303
3.2020,1.6056,-0.1251,0.2736
3.3020,0.9733,-0.0987,0.3459
3.4030,1.1170,-0.1153,0.2678
3.5030,1.0486,0.0381,0.2658
3.6110,1.1306,0.0117,0.2414
3.7020,0.9968,-0.0616,0.2726
3.8030,0.8658,-0.1769,0.3108
3.8210,0.8287,-0.1769,0.2941
4.0200,0.8385,-0.1720,0.2932
4.1130,0.9723,-0.2209,0.3557
4.2110,0.7349,-0.0283,0.3538
4.3000,0.6411,-0.1437,0.1974
4.4040,1.3818,-0.1358,0.2531
4.4950,1.0388,-0.0498,0.3362
4.6020,1.0261,-0.0586,0.1964
4.6960,1.1238,-0.0186,0.2013
4.8040,1.0388,-0.0723,0.2160
4.9270,1.0173,-0.0430,0.2492
5.0020,0.9890,-0.1407,0.3254
5.1110,1.0310,-0.2023,0.3196
5.2020,0.8482,-0.1691,0.3068
5.3030,0.8150,-0.0909,0.2746
5.4020,0.7603,-0.1954,0.2746
