time,x,y,z
0.100,0.14,0.11,-0.05
0.199,-0.01,0.06,0.03
0.299,0.18,-0.13,-0.06
0.401,-0.10,0.15,-0.06
0.483,-0.01,-0.03,-0.04
0.600,1.15,-0.16,-0.88
0.701,-0.45,-0.68,0.33
0.802,-0.45,-0.35,-1.32
0.897,0.30,-0.87,-1.09
1.014,-0.17,-2.27,-0.55
1.100,-0.25,-1.13,1.60
1.199,0.30,-0.12,0.81
1.301,1.25,-1.77,2.98
1.400,1.25,1.26,0.64
1.472,-1.62,2.94,1.01
1.594,-0.72,2.63,-0.10
1.699,1.26,1.03,-0.82
1.802,0.35,1.14,-1.57
1.895,1.23,0.18,-1.19
1.971,1.16,-0.50,-0.99
2.076,0.06,-1.22,-0.22
2.231,0.58,-2.93,0.14
2.313,0.16,-3.03,1.07
2.403,-0.03,-0.62,0.56
2.483,-0.16,0.45,1.91
2.591,-0.84,1.47,2.16
2.722,0.53,1.04,1.30
2.817,0.76,1.55,-1.47
2.899,1.14,1.45,-0.54
3.000,0.78,0.81,-0.97
3.099,1.57,0.34,-1.82
3.201,2.41,-1.96,-2.15
3.300,-0.48,-2.65,1.24
3.402,-1.05,0.60,1.96
3.478,-0.35,-1.61,0.58
3.609,-0.24,-2.67,0.65
3.700,1.14,-0.63,2.54
3.799,-0.35,0.74,1.44
3.900,0.36,2.43,1.17
3.981,1.26,2.80,-0.44
4.103,2.77,1.27,-1.16
4.227,1.80,1.07,-0.58
4.310,2.35,1.51,-2.45
4.403,2.99,-0.79,-2.74
4.498,2.16,-1.28,-0.15
4.591,0.79,-6.60,1.76
4.699,-0.23,-1.33,2.36
4.800,0.94,1.35,1.02
4.896,0.02,-1.09,1.86
4.993,-1.29,0.38,1.52
5.091,2.59,3.52,0.21
5.214,-0.92,4.32,-0.83
5.297,1.11,1.07,-0.64
5.398,0.28,0.29,-0.72
5.511,1.40,0.70,-1.22
5.603,1.55,0.32,-1.45
5.710,1.08,-0.31,-0.21
5.800,2.25,-2.40,-0.19
5.900,-2.44,-2.46,1.86
5.994,1.33,-2.23,1.10
6.099,-0.13,-0.83,2.11
6.191,0.30,0.05,1.36
6.309,-1.72,3.05,2.53
6.399,-0.37,5.36,-0.83
6.505,0.30,2.25,0.30
6.604,1.07,1.01,-0.72
6.691,0.93,1.79,-2.67
6.811,1.55,0.81,-2.13
6.918,2.27,-1.15,-0.94
6.969,1.43,-4.01,0.01
7.098,-2.41,-3.66,2.70
7.191,0.68,-0.32,1.29
7.310,-0.41,0.43,2.17
7.411,-0.59,-0.46,1.70
7.469,0.94,1.45,1.45
7.578,0.63,3.98,-0.26
7.720,1.65,1.74,-0.73
7.803,0.99,0.94,-1.03
7.876,1.14,0.41,-1.27
8.015,2.53,-0.53,-2.18
8.092,2.54,-1.42,-1.16
8.176,0.47,-3.51,0.21
8.303,-0.08,-6.07,3.09
8.418,0.69,-0.06,1.93
8.521,-0.33,1.46,0.25
8.599,-0.55,-0.04,3.51
8.702,-0.81,5.38,-0.37
8.823,1.15,2.70,-0.86
8.927,1.19,1.36,-0.43
9.023,1.87,0.25,-1.73
9.102,2.54,-0.66,-1.56
9.193,1.10,-1.27,-0.08
9.291,0.12,-1.36,-0.04
9.419,-1.34,-1.44,1.14
9.525,-1.66,-3.37,2.43
9.603,0.97,-4.62,0.80
9.691,2.14,0.75,0.85
9.815,-0.87,2.36,2.99
9.891,-1.47,4.28,0.68
10.019,2.50,3.05,-1.06
10.102,0.49,1.45,-1.99
10.191,1.95,0.50,-1.91
10.288,1.85,-0.31,-1.61
10.391,2.20,-1.93,-0.61
10.471,0.83,-1.36,-0.07
10.600,-1.53,-3.53,1.51
10.688,-0.04,-3.23,1.09
10.800,-0.13,-1.78,0.19
10.899,1.17,-0.21,0.90
10.969,-1.76,2.60,2.94
11.106,1.09,3.08,0.76
11.199,2.30,1.74,-1.38
11.294,0.43,2.31,-2.35
11.400,1.40,0.25,-1.17
11.478,1.59,-0.40,-0.85
11.603,1.05,-1.73,-0.01
11.691,0.86,-2.54,-1.03
11.791,-0.34,-1.61,1.22
11.904,-1.49,-1.83,3.58
11.978,1.14,-2.10,1.90
12.120,-0.11,-0.50,2.80
12.200,-0.59,2.63,1.52
12.291,1.64,4.76,-0.15
12.391,0.73,1.70,0.64
12.525,0.14,1.83,-3.03
12.576,1.12,0.92,-1.73
12.696,1.06,0.20,-0.92
12.792,0.64,-2.87,0.23
12.902,1.04,-5.21,1.65
13.027,-0.09,0.71,2.22
13.115,-0.33,-4.14,1.74
13.196,0.17,1.88,1.51
13.296,-2.96,1.08,1.57
13.402,0.16,1.49,1.10
13.474,1.48,4.01,0.52
13.576,-0.24,4.94,-1.85
13.706,0.43,1.20,-0.75
13.798,0.54,-0.45,0.00
13.903,0.07,0.07,-0.17
13.989,-0.13,0.20,-0.12
14.100,-0.04,0.22,0.04
14.205,0.33,0.03,-0.20
14.301,0.16,0.16,-0.18
14.398,0.15,-0.04,-0.13
14.483,0.09,0.04,-0.09
14.597,-0.08,0.12,-0.18
14.718,0.00,-0.00,0.13
14.817,0.05,-0.05,-0.03
14.901,-0.03,0.02,0.01
14.969,-0.01,-0.03,0.01
15.091,0.13,-0.12,-0.04
