time,x,y,z
0.110,-0.01,-0.01,-0.03
0.202,0.02,-0.00,-0.03
0.303,-0.01,-0.03,-0.13
0.404,-0.45,-0.30,-0.55
0.493,-0.87,-0.37,-0.88
0.609,-0.79,-0.30,-0.97
0.688,-1.28,-0.17,-1.01
0.796,-1.44,-0.10,-1.06
0.861,-0.47,-0.00,-0.70
1.000,-0.41,0.06,-0.65
1.101,0.83,0.84,0.03
1.203,0.53,0.75,1.28
1.313,0.58,0.51,1.28
1.400,0.49,-0.35,0.70
1.505,0.21,-0.66,0.39
1.598,0.32,-0.72,-0.17
1.697,-0.26,-0.89,-0.88
1.805,-1.05,-1.04,-1.11
1.914,-1.33,-0.62,-1.18
2.011,-1.07,-0.34,-0.99
2.099,-0.47,0.24,-0.31
2.213,0.58,1.06,0.08
2.297,0.99,1.21,0.78
2.415,0.58,0.79,1.34
2.487,0.50,0.22,1.76
2.597,0.46,-0.18,1.37
2.708,-0.07,-0.68,0.75
2.817,-0.09,-0.63,-0.23
2.917,0.19,-0.54,-0.62
3.007,-0.34,-0.72,-0.83
3.086,-1.81,-0.51,-1.38
3.214,-0.56,-0.04,-1.04
3.304,-0.43,0.32,-0.67
3.397,0.52,1.20,0.22
3.510,0.79,1.34,0.71
3.588,0.73,0.97,1.30
3.704,0.05,0.10,1.42
3.814,0.12,-0.43,1.69
3.891,-0.08,-0.48,0.63
4.024,-0.23,-0.75,0.02
4.105,0.45,-0.62,-0.14
4.201,-0.83,-0.52,-1.32
4.297,-1.10,-0.47,-1.17
4.396,-1.42,0.16,-0.89
4.483,-0.13,0.26,-0.82
4.596,0.36,0.87,0.06
4.705,0.51,0.68,0.69
4.798,0.66,0.93,1.28
4.891,0.17,0.45,1.32
5.038,0.56,0.27,1.32
5.100,0.19,-0.29,1.10
5.194,0.04,-0.81,-0.20
5.302,0.07,-0.59,-0.57
5.389,-1.04,-0.66,-1.22
5.502,-0.36,-0.73,-1.20
5.598,-1.53,-0.08,-1.17
5.708,-0.11,0.46,-0.62
5.806,-0.15,0.90,-0.28
5.898,0.75,1.12,0.98
6.053,0.12,1.13,1.45
6.104,-0.17,0.70,1.55
6.200,0.51,-0.55,1.22
6.294,0.34,-0.79,0.49
6.398,0.02,-0.85,-0.28
6.488,-0.15,-0.65,-1.21
6.600,-0.39,-0.74,-1.57
6.700,-1.82,-0.30,-1.28
6.799,-1.56,0.48,-0.59
6.877,-0.20,1.06,-0.23
6.948,0.45,1.32,0.23
7.124,0.50,1.36,0.28
7.200,0.95,1.50,0.98
7.298,0.28,0.06,1.33
7.400,-0.06,-0.63,1.04
7.491,-0.24,-1.26,0.23
7.595,-0.32,-1.01,-0.50
7.687,0.04,-0.88,-0.85
7.794,-1.60,-0.59,-1.42
7.902,-1.03,-0.17,-1.27
7.968,-1.45,0.52,-0.77
8.079,-1.18,0.52,-0.47
8.193,0.26,0.75,0.31
8.279,1.29,1.47,0.85
8.400,0.37,0.65,1.47
8.496,0.58,-0.32,1.52
8.617,0.66,-0.82,1.35
8.712,0.40,-1.25,0.72
8.811,0.17,-0.74,0.14
8.900,-0.83,-0.63,-0.94
8.979,-0.76,0.21,-1.43
9.129,-0.64,0.23,-1.44
9.217,0.29,0.02,-1.62
9.302,-0.76,0.33,-0.18
9.416,0.43,0.54,0.33
9.507,0.66,1.02,0.79
9.595,0.70,0.94,1.00
9.689,0.67,0.79,1.16
9.800,0.23,0.20,1.17
9.901,0.40,-0.55,0.82
9.952,0.24,-0.63,0.61
10.105,0.20,-0.63,0.56
10.200,-0.66,-0.46,-1.28
10.322,0.09,-0.42,-1.40
10.424,-1.23,-0.27,-1.36
10.495,-0.86,0.15,-0.84
10.623,0.02,0.49,-0.16
10.702,0.38,1.02,0.38
10.798,0.98,1.16,0.96
10.894,0.23,0.30,1.22
11.000,0.78,-0.65,0.68
11.075,0.51,-0.76,0.49
11.146,0.51,-0.65,0.32
11.300,0.10,-0.60,-0.54
11.391,-0.87,-0.45,-1.04
11.516,-0.77,-0.69,-1.10
11.574,-1.46,-0.50,-1.01
11.693,-0.71,0.02,-0.66
11.787,0.31,1.34,-0.05
11.881,0.43,1.81,0.84
12.012,0.76,1.38,1.47
12.113,0.29,0.89,1.45
12.195,-0.03,-0.46,1.27
12.300,0.32,-1.17,0.59
12.364,0.13,-1.04,0.43
12.502,0.39,-0.62,-0.51
12.622,0.49,0.31,-0.31
12.700,0.56,0.49,-0.13
12.801,0.62,0.74,0.92
12.911,0.64,0.39,0.64
12.999,0.20,0.10,0.20
13.063,0.23,0.06,0.11
13.213,0.22,0.07,0.09
13.314,-0.23,-0.02,-0.09
13.399,0.01,0.09,-0.09
13.497,0.16,0.15,-0.03
13.600,-0.30,-0.09,0.00
13.704,-0.15,0.08,-0.05
