time,x,y,z
0.1020,0.5424,-0.2873,0.7671
0.2060,0.5424,-0.2863,0.7613
0.3000,0.5482,-0.2863,0.7613
0.4030,0.5414,-0.2873,0.7564
0.4990,0.5424,-0.2902,0.7603
0.5970,0.5424,-0.2863,0.7603
0.6980,0.5394,-0.2902,0.7632
0.7970,0.5404,-0.2883,0.7632
0.9010,0.5414,-0.2824,0.7593
0.9990,0.5424,-0.2873,0.7632
1.1000,0.5404,-0.2883,0.7593
1.2000,0.5433,-0.2863,0.7603
1.3040,0.5414,-0.2922,0.7622
1.3990,0.5414,-0.2863,0.7603
1.4990,0.5394,-0.2922,0.7593
1.6000,0.5443,-0.2893,0.7613
1.6970,0.5453,-0.2883,0.7593
1.8040,0.5433,-0.2844,0.7632
1.8980,0.5433,-0.2726,0.7740
2.0010,0.5424,-0.3186,0.7779
2.1200,0.5463,-0.3215,0.8052
2.2040,0.5922,-0.4398,0.9792
2.2970,0.4495,-0.5111,0.8473
2.3990,0.4437,-0.5961,0.7329
2.5030,0.1124,-0.6029,0.6293
2.6050,-0.0244,-0.6831,0.4427
2.7010,0.8590,-0.5883,0.4495
2.8050,0.7925,-0.2384,0.6411
2.8980,0.5189,-0.2482,0.6244
2.9980,1.0828,0.0293,0.8844
3.0990,0.6616,-0.5433,0.7710
3.2020,0.8199,-0.2355,0.8981
3.3020,0.3176,-0.4007,0.7104
3.4000,0.0537,-0.2453,0.6870
3.5040,0.1007,-0.2922,0.5756
3.5970,0.4984,-0.5942,0.5404
3.6980,0.7251,-0.6323,0.4906
3.8040,0.9108,-0.2629,0.8189
3.9010,0.4974,-0.6450,0.7847
3.9990,0.5248,-0.6538,0.6508
4.1130,0.5502,-0.5863,0.5472
4.2110,0.6225,-0.3098,0.4788
4.2960,1.1179,-0.2472,0.7935
4.4030,0.6753,-0.4691,0.6577
4.4990,0.6909,-0.2375,0.5805
4.6060,1.0349,-0.1896,1.1824
4.7030,0.0508,-0.5433,0.8267
4.8050,0.1124,-0.2336,0.7955
4.8980,0.1065,-0.4349,0.6244
4.9970,0.1954,-0.1974,0.7183
5.1320,0.4534,-0.2521,0.6049
5.2030,1.1453,-0.0635,0.8795
5.3110,0.8306,-0.0440,0.8365
5.4100,0.8346,-0.2678,0.7896
5.5080,1.1277,-0.5160,0.8727
5.5990,0.3156,-0.3762,0.6831
5.7020,-0.0498,-0.2668,0.7153
5.8040,-0.0713,-0.2560,0.7417
5.9040,0.0078,-0.2971,0.7486
6.0100,0.0459,-0.2306,0.6479
6.0680,0.6762,-0.4740,0.5922
6.2020,0.4788,-0.4202,0.7173
6.3080,0.7319,-0.1261,0.7847
6.4140,1.0593,-0.4759,1.0378
6.5050,0.2981,-0.4613,0.7798
6.6160,0.1876,-0.3577,0.8248
6.6820,-0.1163,-0.1153,0.7437
6.8090,-0.1632,-0.3127,0.7984
6.9090,-0.2003,-0.1945,0.8218
7.0050,0.2296,-0.2404,0.9088
7.1060,0.0410,-0.2707,0.7144
7.2010,0.2150,-0.3039,0.7134
7.2880,0.3782,-0.3762,0.6733
7.4030,0.8082,-0.4114,0.7407
