time,x,y,z
0.100,0.06,0.09,-0.04
0.210,0.05,0.07,-0.05
0.300,0.08,0.10,-0.01
0.407,0.04,0.17,0.05
0.500,0.01,0.11,-0.02
0.599,0.17,0.40,-0.18
0.709,0.25,0.42,-0.37
0.798,0.11,0.19,-0.81
0.914,0.11,0.19,-0.74
1.020,0.08,-0.36,-0.01
1.092,0.14,-1.22,0.05
1.197,0.60,0.07,-0.48
1.297,0.05,-0.09,0.14
1.402,-0.62,-0.26,1.69
1.482,-0.19,-0.04,0.34
1.613,-0.53,0.39,0.76
1.699,-0.22,0.56,0.67
1.782,0.01,1.04,0.46
1.900,0.53,0.91,-0.89
1.980,0.54,0.19,-0.72
2.104,0.56,-0.04,-0.91
2.214,0.43,0.01,-0.74
2.298,0.13,-0.29,-0.59
2.398,0.14,-0.43,-0.12
2.494,0.64,-0.45,0.02
2.587,-0.63,-0.49,1.08
2.711,-0.84,-0.75,1.30
2.800,-0.54,-0.09,0.24
2.916,-0.17,0.14,0.24
3.001,-0.16,0.60,0.28
3.100,-0.53,0.83,1.04
3.203,0.35,1.01,-0.50
3.300,0.49,0.29,-0.54
3.401,0.66,0.00,-0.99
3.477,0.50,-0.31,-0.68
3.610,0.51,-0.56,-0.18
3.705,0.71,-0.93,-0.40
3.799,0.19,-0.70,0.10
3.900,-0.22,-0.13,0.28
3.977,0.36,-0.43,-0.01
4.114,-0.17,0.24,0.33
4.197,-1.03,0.32,1.59
4.300,-0.19,0.23,0.49
4.403,0.28,0.55,-0.46
4.477,0.63,0.58,-1.10
4.600,0.49,0.38,-1.07
4.705,0.38,0.40,-1.36
4.799,0.82,-1.54,-0.61
4.902,1.07,-0.75,-0.45
4.987,-0.08,-0.36,-0.04
5.114,-0.71,-0.26,-0.29
5.199,-0.71,-0.05,0.40
5.300,-0.49,-0.01,0.86
5.401,-0.60,0.31,1.85
5.477,-1.66,-0.38,2.06
5.598,0.33,0.82,0.62
5.715,0.67,1.13,-1.09
5.800,0.85,1.07,-1.59
5.907,0.81,0.66,-1.16
5.996,0.80,-1.15,-0.82
6.099,0.65,-0.91,-0.79
6.189,1.28,-0.62,-0.34
6.286,0.38,-0.39,0.49
6.401,0.31,-0.19,0.61
6.480,-2.14,-1.08,2.34
6.577,-1.07,0.32,0.72
6.704,0.16,0.60,0.53
6.786,0.97,1.67,-1.69
6.840,1.17,0.81,-1.66
6.990,0.53,-0.04,-0.68
7.097,0.08,-1.01,-0.36
7.200,-1.12,-0.30,-0.07
7.294,-1.19,-0.95,0.85
7.388,-1.04,-0.36,1.78
7.520,-2.00,0.19,1.78
7.601,-0.14,0.46,0.69
7.686,0.03,0.72,0.55
7.777,0.33,1.39,-0.51
7.845,0.62,1.24,-0.89
7.984,0.99,0.40,-1.64
8.099,0.32,-0.42,-0.46
8.200,0.60,-0.72,-0.48
8.301,0.33,-2.75,-0.11
8.387,-0.68,-0.53,0.37
8.501,-0.44,0.38,0.87
8.595,-0.43,-0.24,1.50
8.702,-0.71,-0.02,0.89
8.800,-0.34,0.07,1.46
8.967,-0.32,0.35,1.33
8.995,0.87,0.98,-1.74
9.115,0.99,0.70,-1.56
9.200,0.79,-0.34,-0.88
9.286,-0.07,-0.77,0.29
9.401,0.69,-0.84,-0.59
9.486,0.20,-0.90,0.08
9.600,-1.23,-0.27,0.31
9.713,-0.37,0.04,1.01
9.790,0.29,-0.09,0.80
9.836,-0.95,0.11,1.05
10.000,-0.21,0.12,1.41
10.102,0.46,0.67,0.75
10.204,0.73,0.93,-1.54
10.294,0.75,0.29,-1.31
10.400,0.53,0.19,-1.16
10.486,0.68,-0.54,-0.48
10.629,0.03,-0.36,-0.27
10.686,-0.87,-0.58,1.57
10.817,-1.54,-0.56,1.81
10.913,-1.52,-0.47,1.95
11.027,0.33,-0.24,0.75
11.144,0.37,0.47,0.91
11.203,0.49,0.83,-0.48
11.306,0.81,0.68,-1.23
11.399,0.91,-0.21,-1.32
11.501,0.35,-0.61,-0.57
11.637,0.03,-0.39,-0.63
11.701,-0.09,-0.51,0.19
11.786,-0.55,-0.31,1.31
11.920,-1.00,-0.72,1.38
11.933,-0.29,-0.44,1.12
12.110,-0.37,-0.46,1.15
12.208,-1.11,-0.25,2.48
12.286,0.89,1.46,-1.68
12.400,0.98,0.53,-1.25
12.500,0.76,0.18,-1.03
12.592,1.31,-0.61,-1.23
12.697,-0.07,0.16,-0.66
12.800,1.34,-1.32,-0.94
12.874,-0.33,-0.35,0.34
13.007,-0.39,-0.41,0.40
13.093,-0.68,-1.07,1.55
13.188,-0.69,-0.77,0.63
13.293,-0.91,0.31,1.12
13.378,0.01,0.15,1.67
13.484,0.61,0.62,0.52
13.599,-0.16,0.35,1.16
13.700,1.19,0.81,-0.48
13.778,0.80,0.59,-1.22
13.900,0.40,0.43,-0.49
14.073,0.54,0.34,-0.79
14.099,0.33,0.18,-0.54
14.205,0.05,0.03,-0.05
14.275,0.05,0.03,-0.04
14.378,0.03,0.02,-0.01
14.501,0.07,-0.02,-0.01
14.600,0.03,-0.14,-0.03
14.699,-0.01,-0.13,0.04
14.812,0.01,-0.05,-0.02
14.912,0.00,-0.04,0.01
14.940,0.12,-0.02,-0.06
15.100,-0.22,0.05,-0.13
15.232,-0.10,-0.00,-0.01
