time,x,y,z
0.107,-0.20,0.01,0.01
0.208,0.05,0.02,-0.01
0.308,0.01,0.03,-0.04
0.409,0.03,-0.00,0.00
0.511,0.03,-0.02,0.06
0.600,0.07,0.01,0.40
0.709,-0.03,-0.02,0.41
0.807,0.02,-0.63,0.82
0.911,-0.81,-1.65,0.59
0.985,0.18,-1.40,-0.76
1.114,0.35,-0.65,-0.60
1.212,1.06,-0.98,-2.26
1.300,-1.95,1.40,-3.36
1.400,-1.39,4.02,-2.57
1.498,-0.66,1.73,0.72
1.590,-2.80,1.19,2.49
1.699,-2.74,-0.08,2.97
1.800,-1.11,-0.90,1.14
1.900,-1.58,-2.98,1.83
1.991,-0.45,-2.28,0.80
2.099,0.59,-2.14,-2.88
2.200,-1.08,0.15,-2.93
2.300,-0.90,0.05,-2.08
2.400,-0.82,1.97,-2.39
2.497,-0.22,3.14,-1.26
2.591,-0.98,2.79,-0.34
2.703,-3.78,1.71,3.47
2.800,-1.32,-0.40,2.41
2.900,-2.23,-2.48,1.92
2.994,-3.68,-2.88,1.40
3.095,0.69,-1.70,-1.09
3.197,1.71,-0.33,-3.41
3.297,-0.63,-0.18,-2.44
3.400,-0.21,-0.13,-2.20
3.497,-0.96,2.71,-2.13
3.601,-1.04,2.23,-0.76
3.700,-2.23,2.65,0.95
3.800,-2.32,0.73,2.80
3.900,-1.48,-0.40,2.52
3.995,-1.19,-1.04,1.93
4.103,-2.94,-2.74,1.23
4.200,-1.24,-2.99,-0.55
4.300,0.71,-2.68,-2.86
4.400,-0.28,0.68,-2.61
4.495,1.92,-0.50,-3.46
4.600,2.39,1.32,-3.39
4.700,-0.25,3.93,-0.96
4.800,-1.42,2.20,-0.02
4.900,-0.13,0.78,0.10
4.996,-2.14,-0.36,3.53
5.100,-2.13,-1.68,2.39
5.196,-1.99,-2.29,1.39
5.295,-1.41,-2.86,0.66
5.402,-1.20,-6.13,-0.58
5.490,0.12,0.36,-2.36
5.600,-1.43,1.76,-3.27
5.700,-0.91,1.14,-3.27
5.800,1.09,2.89,-1.14
5.896,-0.07,2.16,-0.27
5.993,-0.41,2.24,-0.05
6.090,-2.54,1.62,1.29
6.213,-1.92,0.82,0.59
6.283,-1.88,-0.08,1.19
6.396,-1.02,-0.06,0.59
6.500,-1.23,-1.48,0.99
6.599,-2.72,-2.78,0.65
6.696,-0.49,-0.97,-3.84
6.800,-1.29,2.20,0.88
6.901,0.44,0.25,-0.54
6.997,-1.32,0.85,-1.53
7.092,0.15,1.53,-1.73
7.205,1.36,2.63,-0.94
7.304,-1.12,1.53,1.83
7.400,-1.88,-0.05,2.45
7.491,-2.14,-0.44,2.78
7.600,-0.83,-1.05,1.35
7.701,-0.47,-5.12,-1.27
7.799,1.86,-1.41,-2.57
7.898,2.04,-1.03,-0.45
7.997,-2.63,4.24,-1.49
8.085,4.99,1.08,-2.53
8.230,0.76,-1.68,-2.96
8.303,0.06,2.05,0.22
8.402,-0.73,3.77,-0.37
8.499,-2.86,1.73,2.15
8.600,0.55,0.90,0.69
8.687,-1.40,-1.23,1.85
8.800,-2.33,-3.41,0.76
8.903,-1.01,-1.04,-1.20
9.001,1.08,1.58,-1.09
9.100,1.33,1.36,-1.39
9.218,1.77,-1.08,-3.94
9.300,1.90,0.68,-2.35
9.396,-0.32,2.60,-0.81
9.495,-0.98,2.30,-0.02
9.600,-1.92,-0.60,3.29
9.706,-1.76,-0.66,2.27
9.800,-0.75,-0.76,1.77
9.896,-1.76,-1.79,0.46
9.995,-2.30,-0.10,0.68
10.104,-3.08,-4.90,-0.46
10.199,3.08,-1.77,-5.80
10.300,4.85,-2.60,-4.32
10.401,0.58,1.32,-3.59
10.497,-0.27,5.24,-1.76
10.585,0.27,2.76,-1.15
10.700,-1.15,2.19,-0.19
10.800,-3.91,-0.04,2.84
10.900,-2.49,-0.92,2.71
10.993,-3.40,-3.69,2.19
11.095,-2.55,-2.04,0.29
11.180,-0.03,-0.72,-0.23
11.287,-1.63,0.26,-1.97
11.402,-0.62,2.27,-0.58
11.496,-0.47,2.36,-0.46
11.599,-0.58,2.94,0.46
11.695,0.84,1.98,0.15
11.800,-0.88,0.92,0.84
11.888,-0.56,0.54,0.87
12.010,-0.05,0.81,0.51
12.100,-0.10,0.55,0.35
12.200,0.03,-0.14,0.29
12.305,0.06,-1.00,-0.30
12.400,0.24,-0.12,0.66
12.499,-0.11,0.09,-0.12
12.600,0.19,-0.07,-0.14
12.700,0.37,-0.01,0.14
12.801,0.03,-0.05,0.13
12.900,0.22,-0.00,0.00
12.999,0.05,-0.12,0.08
13.100,0.09,-0.24,0.11
13.200,0.02,0.15,-0.05
13.304,-0.17,-0.00,0.09
13.400,-0.06,-0.09,-0.02
13.500,0.09,-0.01,-0.03
13.601,-0.03,-0.11,-0.04
13.712,0.80,-0.11,-0.08
