time,x,y,z
0.0950,0.0977,-0.0567,0.9157
0.1960,0.0743,-0.0254,0.9938
0.2970,0.0225,-0.0254,1.0163
0.4000,0.0586,-0.0215,0.9753
0.4990,0.0938,-0.0078,0.9313
0.6000,0.0557,-0.0244,0.9547
0.7010,0.0801,-0.0166,0.9782
0.8020,0.1055,0.0068,0.9235
0.8940,0.0752,-0.0020,0.9274
0.9960,0.1222,-0.0127,0.9030
1.1030,0.0870,-0.0147,0.9430
1.1970,0.0733,-0.0381,0.9352
1.2980,0.1026,-0.0127,0.9772
1.3990,0.1094,-0.0547,1.1355
1.5000,0.3059,0.2414,0.8805
1.6010,0.4202,0.2736,0.6528
1.7010,0.3166,-0.0596,0.8267
1.8020,0.2042,-0.0606,0.9499
1.8970,0.3088,0.3801,0.8648
1.9970,0.4104,-0.0537,0.4065
2.0960,-0.4202,0.2062,1.3095
2.1970,-0.0518,0.1378,0.6684
2.3000,-0.2609,0.0215,0.8463
2.3990,-0.3616,0.0235,0.9762
2.5010,-0.5316,-0.0821,1.1580
2.6020,-0.1818,0.5942,0.7681
2.7030,-0.2531,-0.2150,0.8912
2.7970,-0.0088,0.0674,0.7446
2.8970,-0.0020,-0.3000,0.7984
2.9970,0.0577,-0.1378,0.9069
3.1310,0.1867,0.0147,0.9225
3.1880,0.1280,-0.1915,1.1463
3.3000,0.2756,-0.1124,1.0515
3.3970,0.4290,0.1114,0.6254
3.5010,0.5033,0.1710,0.4270
3.5970,0.3156,-0.0831,0.7642
3.6980,0.3352,0.0156,0.7534
3.8000,0.4036,-0.4085,0.6645
3.9010,-0.5023,0.2795,1.3447
4.0020,0.0459,0.2707,0.5727
4.1290,-0.4261,0.2853,1.2929
4.2040,-0.2052,0.3117,0.8531
4.2980,-0.3547,0.3088,0.8453
4.3960,-0.4779,0.1700,0.9352
4.4970,-0.3938,0.0938,0.7974
4.5980,-0.4261,-0.0459,0.9665
4.7040,-0.1837,-0.0948,0.8228
4.8000,-0.1319,-0.3850,0.9166
4.9010,0.0166,-0.2150,0.9176
5.0010,0.0000,-0.2629,1.0046
5.0630,0.3772,0.3000,0.5912
5.2010,0.4788,0.4417,0.7740
5.3030,0.4984,0.0586,0.5209
5.4010,0.3469,0.0186,0.6801
5.4980,0.3831,-0.2639,0.7613
5.5970,0.0743,-0.1212,1.0818
5.6950,-0.3313,0.5570,1.5567
5.8090,0.2433,-0.0039,0.5394
5.8970,-0.2824,0.2326,1.1668
6.0040,-0.2570,0.3547,1.0701
6.0820,-0.2013,0.1710,0.8492
6.1960,-0.2756,0.1544,0.7544
6.3000,-0.3342,0.1867,0.8336
6.3970,-0.4016,0.0244,0.8756
6.4970,-0.5355,-0.0909,1.1521
6.6140,-0.2199,0.2121,0.7710
6.7030,-0.1241,-0.2580,0.8404
6.7960,-0.1085,-0.1114,0.9333
6.9030,0.1280,-0.0596,0.7847
6.9990,0.1642,-0.0625,0.9675
7.1010,0.2912,0.2316,0.8590
7.1990,0.3606,-0.0322,0.8433
7.3010,0.3225,0.2795,0.9323
7.4010,0.0577,0.3626,1.4033
7.5030,0.5267,0.0479,0.1652
7.5980,0.3225,-0.1026,0.5453
7.7040,-0.2990,0.1583,1.2088
7.8030,-0.1769,0.2492,0.8873
7.9030,-0.1886,0.2443,0.9303
8.0060,-0.2257,0.2717,0.9333
8.0970,-0.3127,0.3899,0.9108
8.2020,-0.4153,0.3186,0.9264
8.3130,-0.4974,-0.0987,1.0447
8.3970,-0.3831,0.2355,0.9762
8.5040,-0.3684,-0.0801,0.9489
8.6040,-0.2482,-0.0274,0.9078
8.6970,-0.0928,-0.2746,0.9733
8.8040,0.0792,0.0391,0.8746
8.9180,0.2785,0.0958,0.8824
9.0010,0.3156,0.0938,0.8990
9.1090,0.4896,-0.0391,0.5981
9.2020,0.1182,0.2384,1.0261
9.2980,0.3020,-0.1573,0.5942
9.4150,0.2707,-0.0743,0.8863
9.5010,-0.5433,0.3694,1.3857
9.6230,0.1915,0.1466,0.5990
9.6980,-0.2893,0.2248,1.1033
9.8020,-0.1495,0.2091,0.7867
9.9190,-0.2560,0.0528,0.8580
10.0170,-0.4251,0.1495,0.9401
10.1010,-0.4603,0.0811,0.9215
10.2200,-0.3850,0.1280,0.8170
10.3030,-0.6254,-0.2580,1.2284
10.4050,-0.1710,0.0616,0.9528
10.5160,0.0909,-0.1818,0.7935
10.6160,0.0850,-0.0586,1.0232
10.7160,0.2932,0.0850,0.8463
10.8040,0.3196,-0.1036,0.9069
10.9070,0.4515,0.2023,0.6372
11.0130,0.4319,-0.0684,0.4935
11.1020,0.3948,-0.0880,0.4290
11.2640,-0.6469,0.4896,1.3417
11.3050,-0.3225,0.2502,1.0261
11.3860,-0.0880,0.1417,0.7925
11.4870,-0.1808,0.1964,0.9039
11.5930,-0.2853,0.1788,0.8600
11.6890,-0.3831,0.2062,0.8062
11.7970,-0.3753,0.1153,1.0163
11.8820,-0.4857,-0.0772,1.1023
11.9830,-0.0635,-0.0332,0.7945
12.0840,0.1476,-0.0880,0.6596
12.2420,0.1143,-0.0450,0.8121
12.3200,0.3880,0.2023,0.8023
12.3990,0.3645,-0.0498,0.7114
12.4890,0.3371,0.2756,0.8492
12.5900,-0.0117,0.2697,1.3838
12.6830,0.2951,-0.0547,0.5599
12.7820,0.3586,-0.3772,0.5990
12.8860,-0.1876,0.1847,0.8971
12.9930,-0.0596,0.1349,0.7681
13.0850,-0.2023,0.2883,0.9899
13.2220,-0.2687,0.2824,0.8600
13.3040,-0.4593,0.1906,1.0368
13.4000,-0.5121,0.0029,0.9821
13.4870,-0.3635,0.1632,0.9567
13.6010,-0.2541,-0.0176,0.9215
