time,x,y,z
0.099,-0.53,-0.37,0.11
0.199,-0.21,0.06,0.13
0.300,-0.13,0.08,-0.15
0.395,0.06,0.00,-0.23
0.493,0.22,0.07,-0.29
0.586,0.30,0.09,-0.25
0.702,0.39,0.16,-0.34
0.806,0.29,0.03,-0.34
0.899,0.30,0.04,-0.35
0.990,0.03,-0.13,-0.06
1.113,-0.05,-0.39,0.08
1.200,-0.38,-0.44,0.49
1.299,0.02,0.40,0.62
1.400,0.07,0.37,0.57
1.493,0.02,-0.08,0.16
1.612,0.46,0.27,-0.32
1.699,0.23,-0.02,-0.36
1.800,0.54,0.00,-0.39
1.905,0.51,-0.10,-0.45
1.993,0.10,-0.33,-0.37
2.084,0.18,-0.22,-0.01
2.200,-0.48,-0.35,0.28
2.301,-0.33,0.03,0.48
2.401,-0.09,0.16,0.69
2.497,0.11,-0.14,0.58
2.605,0.07,0.22,-0.30
2.699,0.16,0.06,-0.51
2.799,0.41,0.23,-0.58
2.895,0.20,0.08,-0.49
2.992,0.28,-0.22,-0.16
3.100,0.13,-0.43,0.13
3.200,-0.29,-0.10,0.39
3.299,-0.46,0.03,0.88
3.396,-0.17,-0.23,1.06
3.491,0.22,0.20,0.54
3.611,0.02,0.27,-0.24
3.699,0.23,0.20,-0.68
3.800,0.34,0.26,-0.81
3.901,0.23,0.01,-0.72
3.992,0.15,-0.22,-0.20
4.096,0.01,-0.62,0.24
4.199,-0.11,-0.40,0.50
4.299,-0.34,-0.20,0.71
4.400,-0.28,0.07,0.70
4.500,-0.19,0.04,0.63
4.600,-0.06,0.17,0.35
4.699,0.03,0.53,-0.41
4.800,0.12,0.30,-0.66
4.904,0.18,0.22,-0.92
4.991,0.07,0.09,-0.76
5.100,0.17,-0.11,-0.22
5.199,0.02,-0.33,0.08
5.303,0.08,-0.26,0.28
5.401,-0.05,-0.01,0.50
5.491,-0.20,0.10,0.53
5.586,0.11,-0.04,0.63
5.711,-0.01,0.44,-0.27
5.801,0.17,0.25,-0.65
5.900,0.23,0.02,-0.61
5.995,0.20,-0.12,-0.68
6.100,0.24,-0.14,-0.59
6.201,0.03,-0.10,-0.02
6.284,-0.02,-0.28,0.36
6.406,-0.25,-0.31,0.54
6.495,-0.18,0.09,0.39
6.584,0.09,-0.05,0.63
6.702,0.08,0.39,0.21
6.800,-0.07,0.38,-0.44
6.900,0.16,0.08,-0.37
7.001,0.60,0.07,-0.39
7.100,0.41,-0.36,-0.53
7.195,0.19,-0.42,-0.52
7.284,0.21,-0.50,-0.05
7.403,-0.00,-0.39,0.59
7.500,-0.25,-0.26,0.78
7.600,-0.52,0.06,0.84
7.700,-0.31,0.34,0.33
7.803,-0.16,0.19,0.66
7.910,-0.11,0.55,-0.09
8.009,0.06,0.27,-0.37
8.114,0.11,0.25,-0.43
8.199,0.30,-0.18,-0.57
8.303,0.19,-0.25,-0.45
8.404,0.25,-0.25,-0.45
8.504,0.12,-0.62,0.18
8.600,0.12,-0.69,0.73
8.708,-0.14,0.01,0.59
8.799,-0.51,0.15,0.30
8.884,-0.48,0.40,0.13
9.000,-0.18,0.27,0.37
9.099,0.23,0.33,0.04
9.184,0.12,0.27,-0.44
9.302,0.25,0.14,-0.48
9.422,0.39,0.18,-0.48
9.504,0.34,-0.08,-0.32
9.599,0.28,-0.06,-0.35
9.686,0.15,0.03,-0.37
9.784,-0.45,-0.23,-0.12
9.884,-0.33,-0.30,0.32
9.984,-0.29,-0.14,0.50
10.106,-0.26,-0.10,0.49
10.200,-0.14,0.08,0.03
10.304,0.17,-0.10,0.64
10.384,0.17,0.51,-0.27
10.484,0.20,0.29,-0.53
10.599,0.40,0.04,-0.33
10.701,0.43,-0.14,-0.19
10.802,0.22,-0.26,-0.12
10.884,-0.02,-0.27,-0.01
10.984,-0.37,-0.32,0.29
11.125,-0.34,-0.31,0.34
11.203,-0.27,0.28,0.09
11.284,-0.15,0.21,0.17
11.384,0.21,-0.03,0.27
11.484,0.34,0.42,-0.41
11.600,0.08,0.07,-0.09
11.684,0.14,0.05,0.16
11.790,-0.03,-0.09,0.10
11.884,0.02,-0.06,0.07
11.984,0.03,-0.02,0.01
12.100,-0.03,-0.02,0.01
12.199,-0.03,-0.02,0.02
12.284,-0.02,-0.03,0.02
12.388,0.01,-0.01,-0.04
12.490,0.03,0.00,-0.01
12.609,-0.00,-0.00,-0.02
12.702,-0.00,-0.01,-0.00
12.800,-0.04,0.02,-0.03
12.905,0.01,0.02,0.00
12.984,0.02,0.01,0.00
13.100,-0.03,0.03,-0.03
13.184,0.13,-0.10,-0.01
