time,x,y,z
0.005,0.15,-0.03,0.00
0.007,0.17,-0.03,0.01
0.023,0.14,-0.02,0.01
0.023,0.14,-0.02,0.01
0.027,0.05,0.04,0.01
0.032,0.02,0.06,0.01
0.032,0.02,0.06,0.01
0.049,0.01,0.06,0.02
0.049,0.01,0.06,0.02
0.053,0.02,0.04,0.01
0.053,0.02,0.04,0.01
0.053,0.02,0.04,0.01
0.083,0.02,0.05,0.01
0.083,0.02,0.05,0.01
0.083,0.02,0.05,0.01
0.088,0.04,0.04,0.00
0.095,0.03,0.02,0.00
0.096,0.01,0.02,0.01
0.106,0.00,0.00,0.02
0.111,-0.01,0.02,0.03
0.111,-0.01,0.02,0.03
0.122,-0.01,0.03,0.06
0.126,-0.01,0.08,0.06
0.131,0.00,0.09,0.06
0.131,0.00,0.09,0.06
0.151,0.01,0.09,0.06
0.151,0.01,0.09,0.06
0.154,0.04,0.01,0.02
0.162,0.05,-0.02,0.01
0.163,0.05,-0.06,-0.00
0.172,0.05,-0.07,-0.01
0.176,0.04,-0.06,-0.01
0.181,0.03,-0.05,-0.01
0.190,0.03,-0.04,-0.01
0.191,0.01,-0.03,-0.00
0.196,-0.00,-0.00,0.02
0.206,-0.02,0.04,0.02
0.207,-0.02,0.08,0.03
0.211,-0.01,0.09,0.04
0.222,0.00,0.11,0.04
0.226,0.01,0.10,0.03
0.231,0.00,0.10,0.04
0.231,0.00,0.10,0.04
0.252,-0.00,0.11,0.05
0.252,-0.00,0.11,0.05
0.252,-0.00,0.11,0.05
0.256,-0.01,0.12,0.05
0.265,-0.01,0.11,0.03
0.265,-0.01,0.11,0.03
0.275,0.03,0.10,0.02
0.281,0.09,0.10,0.02
0.281,0.09,0.10,0.02
0.292,0.11,0.08,-0.00
0.296,0.13,0.07,-0.00
0.308,0.14,0.06,-0.01
0.308,0.14,0.06,-0.01
0.311,0.10,0.04,0.01
0.324,0.06,0.07,0.02
0.324,0.06,0.07,0.02
0.331,0.04,0.19,0.02
0.331,0.04,0.19,0.02
0.331,0.04,0.19,0.02
0.359,0.05,0.21,0.02
0.359,0.05,0.21,0.02
0.359,0.05,0.21,0.02
0.363,0.13,0.10,-0.02
0.365,0.14,0.03,-0.04
0.375,0.15,0.01,-0.05
0.381,0.14,-0.08,-0.06
0.381,0.14,-0.08,-0.06
0.390,0.13,-0.11,-0.06
0.396,0.12,-0.14,-0.08
0.405,0.12,-0.16,-0.08
0.407,0.13,-0.17,-0.09
0.411,0.14,-0.18,-0.11
0.422,0.16,-0.22,-0.12
0.423,0.18,-0.26,-0.13
0.431,0.13,-0.32,-0.07
0.431,0.13,-0.32,-0.07
0.431,0.13,-0.32,-0.07
0.431,0.13,-0.32,-0.07
0.462,0.08,-0.24,-0.01
0.462,0.08,-0.24,-0.01
0.462,0.08,-0.24,-0.01
0.467,0.02,0.07,0.01
0.469,0.10,-0.01,-0.02
0.478,0.15,-0.09,-0.04
0.481,0.23,-0.21,-0.07
0.481,0.23,-0.21,-0.07
0.481,0.23,-0.21,-0.07
0.519,0.23,-0.25,-0.08
0.519,0.23,-0.25,-0.08
0.519,0.23,-0.25,-0.08
0.519,0.23,-0.25,-0.08
0.522,0.11,-0.18,-0.11
0.524,0.08,-0.13,-0.12
0.533,0.11,-0.15,-0.15
0.535,0.15,-0.19,-0.19
0.544,0.20,-0.23,-0.23
0.546,0.30,-0.36,-0.33
0.546,0.30,-0.36,-0.33
0.574,0.35,-0.46,-0.37
0.574,0.35,-0.46,-0.37
0.574,0.35,-0.46,-0.37
0.578,0.30,-0.57,-0.37
0.580,0.15,-0.47,-0.27
0.589,-0.11,-0.16,-0.05
0.596,-0.34,0.27,0.11
0.596,-0.34,0.27,0.11
0.607,-0.35,0.51,0.12
0.611,-0.22,0.74,0.10
0.611,-0.22,0.74,0.10
0.622,-0.10,0.67,0.06
0.626,0.03,0.52,0.02
0.632,0.27,0.13,-0.04
0.632,0.27,0.13,-0.04
0.645,0.36,0.03,-0.06
0.649,0.40,-0.27,-0.08
0.649,0.40,-0.27,-0.08
0.649,0.40,-0.27,-0.08
0.674,0.38,-0.38,-0.08
0.674,0.38,-0.38,-0.08
0.676,0.22,-0.44,-0.05
0.679,-0.03,-0.27,-0.13
0.689,-0.03,-0.24,-0.23
0.691,0.28,-0.30,-0.61
0.696,0.54,-0.49,-0.84
0.708,0.83,-0.78,-1.08
0.710,1.12,-1.13,-1.29
0.711,1.39,-1.31,-1.49
0.725,1.51,-1.66,-1.58
0.725,1.51,-1.66,-1.58
0.731,1.85,-2.60,-1.89
0.731,1.85,-2.60,-1.89
0.743,1.79,-2.96,-1.90
0.746,1.36,-3.61,-1.63
0.746,1.36,-3.61,-1.63
0.746,1.36,-3.61,-1.63
0.772,1.01,-3.71,-1.51
0.772,1.01,-3.71,-1.51
0.775,0.40,-3.87,-0.81
0.779,-0.74,-3.74,0.50
0.790,-1.03,-3.74,0.93
0.792,-1.43,-3.79,1.54
0.796,-1.48,-3.80,1.88
0.808,-1.51,-3.81,2.16
0.808,-1.51,-3.81,2.16
0.811,-1.36,-3.87,2.53
0.825,-1.19,-3.92,2.62
0.825,-1.19,-3.92,2.62
0.831,-0.39,-4.00,2.65
0.839,-0.25,-3.97,2.65
0.841,0.00,-3.87,2.65
0.846,0.21,-3.68,2.66
0.846,0.21,-3.68,2.66
0.867,0.36,-3.41,2.66
0.867,0.36,-3.41,2.66
0.869,0.66,-2.68,2.44
0.878,1.03,-2.20,2.02
0.879,1.29,-1.96,1.66
0.881,1.55,-1.78,1.30
0.890,1.72,-1.64,1.00
0.896,1.67,-1.43,0.65
0.906,1.40,-1.29,0.63
0.907,0.95,-1.20,0.65
0.911,0.65,-1.00,0.76
0.922,-0.01,-0.79,0.87
0.924,-0.71,-0.61,0.95
0.931,-1.79,-0.40,0.89
0.931,-1.79,-0.40,0.89
0.940,-2.08,-0.31,0.77
0.946,-2.10,-0.19,0.53
0.946,-2.10,-0.19,0.53
0.946,-2.10,-0.19,0.53
0.968,-2.00,-0.19,0.39
0.968,-2.00,-0.19,0.39
0.974,-0.32,-0.87,0.43
0.982,0.09,-0.93,0.48
0.983,0.46,-0.93,0.48
0.983,0.46,-0.93,0.48
0.983,0.46,-0.93,0.48
0.983,0.46,-0.93,0.48
0.983,0.46,-0.93,0.48
0.983,0.46,-0.93,0.48
1.045,0.62,-0.90,0.39
1.045,0.62,-0.90,0.39
1.045,0.62,-0.90,0.39
1.045,0.62,-0.90,0.39
1.045,0.62,-0.90,0.39
1.045,0.62,-0.90,0.39
1.050,0.89,-1.19,-0.45
1.056,-1.06,-0.29,-0.37
1.059,-0.80,0.33,-0.83
1.068,-0.48,0.38,-0.93
1.069,-0.30,0.27,-1.09
1.079,0.24,-0.11,-1.18
1.081,0.31,-0.20,-1.13
1.081,0.31,-0.20,-1.13
1.105,0.26,-0.17,-1.03
1.105,0.26,-0.17,-1.03
1.105,0.26,-0.17,-1.03
1.109,-0.15,0.23,-0.83
1.118,-0.29,0.50,-0.95
1.121,-0.08,0.57,-1.27
1.130,0.10,0.52,-1.49
1.132,0.29,0.46,-1.72
1.132,0.29,0.46,-1.72
1.132,0.29,0.46,-1.72
1.158,0.43,0.45,-1.83
1.158,0.43,0.45,-1.83
1.161,0.48,0.71,-2.36
1.163,0.19,1.48,-2.53
1.172,0.03,2.16,-2.57
1.176,-0.01,3.31,-2.65
1.181,0.06,3.97,-2.72
1.190,0.27,4.51,-2.80
1.191,0.53,4.96,-2.87
1.196,0.79,5.33,-2.88
1.206,1.00,5.68,-2.84
1.211,1.17,6.13,-2.53
1.211,1.17,6.13,-2.53
1.222,1.15,6.35,-2.41
1.226,0.84,6.74,-1.90
1.231,0.62,6.91,-1.66
1.240,0.38,7.03,-1.45
1.241,0.16,7.15,-1.28
1.246,-0.02,7.21,-1.16
1.246,-0.02,7.21,-1.16
1.265,-0.14,7.21,-1.11
1.265,-0.14,7.21,-1.11
1.269,-0.18,6.62,-0.91
1.277,-0.09,6.15,-0.86
1.281,0.13,4.65,-0.74
1.290,0.18,3.60,-0.67
1.291,0.24,3.27,-0.63
1.296,0.36,3.91,-0.52
1.306,1.09,4.75,-0.40
1.307,1.89,4.74,-0.24
1.311,2.37,4.32,-0.08
1.322,2.63,3.83,0.12
1.326,2.67,3.28,0.39
1.331,2.59,3.04,0.41
1.340,2.30,2.92,0.39
1.342,1.92,2.90,0.24
1.346,1.48,2.93,0.01
1.346,1.48,2.93,0.01
1.366,1.05,3.00,-0.24
1.366,1.05,3.00,-0.24
1.369,0.38,3.15,-0.46
1.378,0.12,3.07,-0.42
1.381,-0.05,2.68,-0.26
1.390,-0.05,2.45,-0.23
1.392,-0.02,2.19,-0.25
1.396,0.03,1.94,-0.30
1.406,0.08,1.74,-0.35
1.408,0.14,1.66,-0.38
1.411,0.18,1.52,-0.41
1.423,0.25,1.46,-0.43
1.424,0.33,1.42,-0.43
1.431,0.42,1.45,-0.37
1.431,0.42,1.45,-0.37
1.441,0.40,1.39,-0.28
1.447,0.25,1.41,-0.16
1.447,0.25,1.41,-0.16
1.447,0.25,1.41,-0.16
1.468,0.14,1.50,-0.09
1.468,0.14,1.50,-0.09
1.473,-0.20,1.13,-0.03
1.481,-0.17,1.00,-0.06
1.483,-0.07,0.93,-0.08
1.483,-0.07,0.93,-0.08
1.483,-0.07,0.93,-0.08
1.483,-0.07,0.93,-0.08
1.483,-0.07,0.93,-0.08
1.483,-0.07,0.93,-0.08
1.548,-0.01,0.79,-0.11
1.548,-0.01,0.79,-0.11
1.548,-0.01,0.79,-0.11
1.548,-0.01,0.79,-0.11
1.548,-0.01,0.79,-0.11
1.548,-0.01,0.79,-0.11
1.551,0.28,0.55,-0.15
1.556,-0.03,0.57,-0.14
1.560,0.03,0.26,-0.16
1.569,0.04,0.16,-0.17
1.571,0.06,-0.02,-0.19
1.579,0.06,-0.09,-0.19
1.582,0.06,-0.19,-0.18
1.582,0.06,-0.19,-0.18
1.606,0.05,-0.32,-0.18
1.606,0.05,-0.32,-0.18
1.606,0.05,-0.32,-0.18
1.611,0.06,-0.66,-0.13
1.612,0.08,-0.69,-0.08
1.622,0.06,-0.73,-0.03
1.626,-0.04,-0.67,0.04
1.631,-0.09,-0.60,0.07
1.642,-0.12,-0.58,0.09
1.646,-0.15,-0.59,0.17
1.646,-0.15,-0.59,0.17
1.646,-0.15,-0.59,0.17
1.671,-0.17,-0.67,0.18
1.671,-0.17,-0.67,0.18
1.672,-0.20,-0.78,0.19
1.675,-0.28,-1.14,0.22
1.685,-0.28,-1.35,0.22
1.688,-0.39,-1.94,0.27
1.698,-0.44,-2.28,0.29
1.699,-0.52,-2.67,0.30
1.710,-0.60,-3.09,0.30
1.710,-0.60,-3.09,0.30
1.713,-0.72,-3.76,0.25
1.725,-0.75,-4.20,0.21
1.727,-0.86,-5.08,0.24
1.731,-0.90,-5.42,0.31
1.740,-0.92,-5.66,0.40
1.741,-0.90,-5.85,0.53
1.746,-0.87,-6.03,0.66
1.746,-0.87,-6.03,0.66
1.766,-0.82,-6.12,0.73
1.766,-0.82,-6.12,0.73
1.770,-0.76,-6.36,1.10
1.778,-0.74,-6.35,1.18
1.781,-0.76,-6.13,1.29
1.790,-0.80,-6.02,1.34
1.791,-0.84,-5.77,1.37
1.796,-0.87,-5.50,1.41
1.806,-0.95,-5.25,1.45
1.811,-1.12,-4.84,1.45
1.811,-1.12,-4.84,1.45
1.823,-1.24,-4.68,1.43
1.826,-1.52,-4.45,1.40
1.831,-1.58,-4.23,1.38
1.840,-1.73,-3.97,1.37
1.842,-1.84,-3.70,1.36
1.846,-1.91,-3.42,1.32
1.846,-1.91,-3.42,1.32
1.866,-1.90,-3.13,1.28
1.866,-1.90,-3.13,1.28
1.871,-1.48,-2.35,1.00
1.872,-1.37,-2.05,0.84
1.881,-0.82,-1.46,0.52
1.890,-0.52,-1.20,0.38
1.891,-0.26,-0.96,0.24
1.896,-0.02,-0.71,0.10
1.906,0.17,-0.60,-0.01
1.907,0.33,-0.38,-0.07
1.911,0.39,-0.19,-0.19
1.923,0.51,-0.03,-0.33
1.926,0.64,0.19,-0.61
1.931,0.67,0.25,-0.75
1.931,0.67,0.25,-0.75
1.941,0.67,0.27,-0.89
1.946,0.63,0.26,-1.05
1.946,0.63,0.26,-1.05
1.946,0.63,0.26,-1.05
1.970,0.57,0.24,-1.10
1.970,0.57,0.24,-1.10
1.974,0.22,0.11,-0.96
1.984,-0.14,0.02,-0.72
1.985,-0.31,-0.01,-0.66
1.985,-0.31,-0.01,-0.66
1.985,-0.31,-0.01,-0.66
1.985,-0.31,-0.01,-0.66
1.985,-0.31,-0.01,-0.66
1.985,-0.31,-0.01,-0.66
2.047,-0.40,-0.07,-0.53
2.047,-0.40,-0.07,-0.53
2.047,-0.40,-0.07,-0.53
2.047,-0.40,-0.07,-0.53
2.047,-0.40,-0.07,-0.53
2.047,-0.40,-0.07,-0.53
2.051,-0.57,-0.35,-0.13
2.057,0.42,-1.05,0.03
2.059,0.43,-0.94,0.10
2.068,0.28,-0.74,0.16
2.077,-0.01,-0.40,0.22
2.078,-0.16,-0.23,0.25
2.081,-0.28,-0.07,0.27
2.081,-0.28,-0.07,0.27
2.100,-0.34,0.06,0.29
2.101,-0.35,0.14,0.32
2.106,-0.21,0.26,0.34
2.111,-0.13,0.29,0.35
2.122,-0.04,0.32,0.38
2.124,0.04,0.36,0.42
2.126,0.09,0.42,0.47
2.131,0.12,0.49,0.52
2.141,0.12,0.53,0.55
2.147,0.10,0.81,0.69
