time,x,y,z
0.008,0.07,0.04,-0.01
0.051,0.05,0.04,-0.01
0.071,-0.00,0.01,0.03
0.089,-0.02,-0.00,0.02
0.109,-0.02,0.00,0.01
0.145,-0.01,0.00,0.01
0.160,-0.02,0.01,0.00
0.176,-0.01,0.00,0.01
0.191,-0.02,-0.01,-0.00
0.250,-0.02,-0.01,-0.00
0.250,-0.02,-0.01,-0.00
0.263,-0.02,-0.03,-0.01
0.287,-0.01,-0.04,-0.01
0.302,-0.01,-0.05,-0.01
0.337,-0.00,-0.05,0.00
0.356,-0.02,-0.09,0.00
0.376,-0.02,-0.12,0.00
0.391,-0.04,-0.16,0.00
0.422,-0.05,-0.20,0.01
0.441,-0.22,-0.28,-0.08
0.469,-0.30,-0.31,-0.14
0.486,-0.29,-0.30,-0.19
0.506,-0.27,-0.26,-0.18
0.546,-0.27,-0.25,-0.18
0.554,-0.24,-0.17,-0.21
0.576,-0.26,-0.13,-0.31
0.601,-0.30,-0.09,-0.34
0.606,-0.32,-0.08,-0.38
0.643,-0.37,0.02,-0.46
0.668,-0.37,0.07,-0.48
0.686,-0.33,0.14,-0.53
0.686,-0.33,0.14,-0.53
0.738,-0.32,0.16,-0.54
0.759,-0.28,0.42,-0.55
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.910,-0.48,0.62,-0.38
0.929,0.20,0.73,-0.40
0.946,0.20,0.67,-0.32
0.988,0.22,0.67,-0.32
0.999,0.53,0.71,-0.14
1.002,0.56,0.68,-0.11
1.048,0.55,0.67,-0.10
1.067,0.65,0.53,0.31
1.076,0.48,0.40,0.40
1.111,0.30,0.25,0.47
1.129,0.34,-0.07,0.53
1.172,0.38,-0.10,0.53
1.177,0.42,-0.20,0.61
1.182,0.33,-0.42,0.46
1.244,0.34,-0.49,0.43
1.244,0.34,-0.49,0.43
1.266,0.07,-0.78,0.47
1.267,0.08,-0.81,0.40
1.319,0.08,-0.87,0.33
1.333,0.21,-1.21,0.55
1.355,-0.21,-0.96,0.16
1.376,-0.13,-1.14,0.08
1.411,-0.08,-1.19,0.08
1.423,0.05,-0.68,0.23
1.439,-0.13,-0.63,0.00
1.483,-0.20,-0.62,-0.04
1.487,-0.30,-0.58,-0.25
1.497,-0.11,-0.53,-0.26
1.533,-0.16,-0.44,-0.25
1.556,-0.49,-0.17,0.14
1.596,-0.47,-0.14,0.20
1.598,-0.39,-0.05,0.30
1.617,-0.90,0.11,0.26
1.628,-1.17,0.14,0.20
1.665,-1.35,0.20,0.11
1.687,-1.46,0.38,-0.17
1.687,-1.46,0.38,-0.17
1.739,-1.51,0.39,-0.22
1.753,-0.89,0.83,-0.23
1.777,-0.70,1.01,-0.28
1.807,-0.63,1.02,-0.31
1.812,-0.41,0.97,-0.36
1.812,-0.41,0.97,-0.36
1.887,-0.43,0.85,-0.36
1.887,-0.43,0.85,-0.36
1.899,-0.29,0.59,-0.34
1.931,-0.26,0.60,-0.33
1.952,0.24,0.45,-0.41
1.967,0.45,0.39,-0.39
2.004,0.50,0.41,-0.37
2.020,0.66,0.40,-0.10
2.031,0.68,0.44,-0.00
2.065,0.73,0.46,0.04
2.087,0.93,0.32,0.29
2.108,0.92,0.28,0.40
2.143,0.89,0.24,0.43
2.149,0.83,0.03,0.47
2.176,0.81,-0.18,0.59
2.187,0.78,-0.22,0.61
2.234,0.73,-0.27,0.63
2.242,0.47,-0.81,0.62
2.264,0.53,-0.84,0.70
2.276,0.44,-0.89,0.60
2.315,0.39,-0.91,0.54
2.331,0.28,-1.02,0.63
2.364,0.42,-0.91,0.57
2.377,0.18,-1.16,0.18
2.391,0.05,-1.16,0.17
2.426,0.08,-1.15,0.17
2.446,0.16,-0.94,-0.02
2.468,0.14,-1.03,-0.07
2.487,0.37,-0.78,-0.17
2.507,0.39,-0.68,-0.35
2.545,0.28,-0.65,-0.39
2.550,-0.27,-0.56,-0.36
2.577,-0.28,-0.25,-0.54
2.591,-0.38,-0.22,-0.58
2.607,-0.61,-0.19,-0.53
2.642,-0.69,-0.18,-0.49
2.664,-0.79,0.11,-0.10
2.688,-0.85,0.19,-0.06
2.688,-0.85,0.19,-0.06
2.740,-0.88,0.22,-0.07
2.756,-0.99,0.48,-0.03
2.767,-0.96,0.57,-0.02
2.825,-0.92,0.59,-0.02
2.825,-0.92,0.59,-0.02
2.840,-0.85,0.71,-0.10
2.848,-0.71,0.76,-0.18
2.848,-0.71,0.76,-0.18
2.956,-0.65,0.75,-0.20
2.956,-0.65,0.75,-0.20
2.956,-0.65,0.75,-0.20
2.975,-0.31,0.69,-0.21
2.995,-0.01,0.58,-0.23
3.001,-0.01,0.55,-0.24
3.051,-0.01,0.53,-0.24
3.058,0.22,0.40,-0.16
3.089,0.21,0.38,-0.11
3.107,0.45,0.36,-0.03
3.126,0.70,0.38,0.03
3.162,0.71,0.38,0.06
3.168,0.71,0.31,0.28
3.185,0.72,0.30,0.36
3.185,0.72,0.30,0.36
3.261,0.74,0.32,0.37
3.263,0.80,0.31,0.41
3.286,0.69,-0.16,0.53
3.326,0.67,-0.28,0.52
3.329,0.62,-0.40,0.55
3.358,0.32,-0.55,0.49
3.372,0.24,-0.68,0.30
3.403,0.24,-0.72,0.25
3.423,0.35,-0.66,0.27
3.426,0.40,-0.67,0.21
3.463,0.34,-0.82,-0.02
3.486,0.17,-1.01,-0.10
3.508,0.28,-0.74,0.16
3.508,0.28,-0.74,0.16
3.552,0.27,-0.70,0.14
3.567,-0.06,-0.87,-0.22
3.597,0.29,-0.51,-0.12
3.619,0.22,-0.35,-0.13
3.625,0.02,-0.31,-0.16
3.678,-0.11,-0.31,-0.17
3.685,-0.33,-0.17,-0.15
3.686,-0.23,-0.07,-0.12
3.737,-0.21,-0.06,-0.11
3.748,-0.80,0.01,-0.13
3.775,-0.79,0.02,-0.12
3.797,-0.92,0.08,-0.08
3.797,-0.92,0.08,-0.08
