time,x,y,z
0.027,0.35,-0.28,-0.06
0.044,0.33,-0.18,-0.07
0.063,0.20,-0.14,-0.04
0.089,0.15,-0.10,-0.06
0.111,0.08,-0.07,-0.01
0.133,0.19,-0.17,-0.04
0.159,0.19,-0.07,-0.07
0.189,0.04,0.02,-0.07
0.202,-0.22,0.06,-0.05
0.224,-0.06,-0.04,-0.04
0.243,-0.04,0.00,-0.03
0.263,-0.05,0.04,-0.06
0.289,-0.03,0.04,-0.05
0.313,-0.05,0.05,-0.04
0.333,-0.08,0.09,-0.02
0.358,-0.17,0.15,-0.02
0.359,-0.20,0.13,-0.02
0.359,-0.20,0.13,-0.02
0.443,-0.21,0.11,-0.01
0.444,-0.20,0.10,-0.01
0.465,0.01,0.00,0.01
0.507,0.01,-0.00,0.01
0.511,0.01,0.00,-0.00
0.511,0.01,0.00,-0.00
0.574,0.02,-0.01,-0.01
0.577,-0.00,-0.01,0.00
0.599,0.05,0.10,-0.06
0.614,0.02,0.11,-0.03
0.644,-0.01,0.17,-0.03
0.678,0.18,0.54,-0.13
0.691,-0.11,1.52,-0.12
0.705,-0.49,1.72,-0.14
0.733,-0.59,1.94,-0.01
0.759,-0.91,2.25,0.41
0.787,-1.11,2.25,0.50
0.802,-0.91,2.16,0.72
0.825,-1.04,1.70,0.88
0.844,-0.85,1.38,0.95
0.863,-0.63,1.19,1.05
0.888,-0.62,1.21,1.05
0.914,-0.58,1.08,0.63
0.933,-0.04,0.78,0.23
0.957,-0.01,0.81,0.05
0.989,-0.06,0.73,-0.06
0.993,-0.08,0.65,-0.06
0.993,-0.08,0.65,-0.06
1.054,-0.06,0.57,-0.01
1.063,-0.12,0.05,0.08
1.084,-0.10,-0.34,0.06
1.098,0.07,-0.54,0.05
1.129,0.06,-0.51,0.06
1.158,0.02,-0.76,-0.19
1.163,0.13,-0.98,-0.39
1.199,0.43,-0.97,-0.57
1.222,0.63,-1.76,-1.02
1.243,0.51,-0.86,-0.63
1.263,0.09,-0.48,-1.02
1.303,0.02,-0.51,-1.21
1.310,0.40,-0.55,-1.13
1.333,0.36,-1.90,-0.11
1.360,-0.09,-2.24,0.27
1.389,-0.20,-2.36,0.12
1.394,0.43,-3.74,-0.40
1.394,0.43,-3.74,-0.40
1.477,0.64,-3.99,-0.44
1.477,0.64,-3.99,-0.44
1.487,1.10,-1.68,-0.12
1.495,-0.55,-2.47,-0.51
1.554,-0.52,-2.57,-0.51
1.554,-0.52,-2.57,-0.51
1.575,0.26,-2.17,-0.24
1.610,0.03,-1.78,-0.43
1.620,0.22,-1.37,-0.47
1.642,0.24,-1.29,-0.42
1.663,-0.01,-3.05,0.28
1.683,0.17,-3.75,0.35
1.711,0.34,-3.67,0.28
1.733,1.12,-0.80,0.00
1.757,0.03,-0.08,-0.46
1.776,-0.62,-0.05,-0.30
1.808,-0.65,-0.26,-0.23
1.821,0.12,-0.45,-0.22
1.844,0.79,-0.39,-0.16
1.863,0.40,-0.10,-0.01
1.883,-0.15,0.01,-0.00
1.919,-0.23,-0.01,-0.00
1.934,0.15,-0.02,-0.04
1.957,0.17,0.09,0.05
1.963,0.05,0.09,0.02
1.996,-0.20,0.17,0.10
2.040,-0.20,0.15,0.08
2.042,-0.14,0.11,0.05
2.063,-0.12,0.73,0.08
2.097,-0.18,1.12,0.10
2.112,-0.20,1.69,-0.10
2.133,-0.07,1.65,-0.31
2.157,-0.13,1.43,-0.14
2.175,-0.17,1.65,0.04
2.206,0.02,2.00,0.18
2.221,0.61,2.62,0.23
2.245,0.72,3.09,-0.09
2.265,0.56,3.19,-0.34
2.292,0.43,3.18,-0.35
2.309,-0.32,3.94,-0.31
2.333,-0.66,4.01,0.29
2.348,-0.82,4.10,0.37
2.375,-0.86,3.90,0.53
