time,x,y,z
0.0230,0.5854,-0.2844,0.7261
0.0490,0.5824,-0.2746,0.7271
0.0790,0.5795,-0.2609,0.7271
0.0880,0.5814,-0.2580,0.7310
0.1170,0.5873,-0.2717,0.7388
0.1340,0.5834,-0.2893,0.7359
0.1540,0.5863,-0.2873,0.7280
0.1840,0.5873,-0.2893,0.7319
0.2020,0.5844,-0.2707,0.7398
0.2180,0.5766,-0.2668,0.7398
0.2450,0.5678,-0.2736,0.7407
0.2840,0.5717,-0.2785,0.7398
0.2880,0.5863,-0.2853,0.7388
0.3170,0.5834,-0.2814,0.7417
0.3360,0.5795,-0.2707,0.7398
0.3550,0.5697,-0.2756,0.7417
0.3960,0.5727,-0.2678,0.7319
0.3990,0.5805,-0.2619,0.7388
0.4170,0.5844,-0.2639,0.7310
0.4480,0.5873,-0.2687,0.7290
0.4570,0.5893,-0.2707,0.7261
0.4920,0.5844,-0.2639,0.7271
0.5090,0.5863,-0.2609,0.7251
0.5350,0.5902,-0.2658,0.7222
0.5530,0.5912,-0.2697,0.7163
0.5920,0.5873,-0.2678,0.7192
0.5990,0.6039,-0.2570,0.7251
0.6270,0.6157,-0.2541,0.7261
0.6430,0.6117,-0.2580,0.7202
0.6620,0.6098,-0.2560,0.7202
0.6990,0.6078,-0.2521,0.7144
0.7130,0.6274,-0.2365,0.6831
0.7340,0.6196,-0.2404,0.6977
0.7500,0.6049,-0.2394,0.6977
0.7800,0.6069,-0.2384,0.6909
0.8030,0.6342,-0.2375,0.6616
0.8210,0.6362,-0.2336,0.6557
0.8420,0.6323,-0.2218,0.6684
0.8520,0.6323,-0.2179,0.6723
0.8830,0.6372,-0.2160,0.6538
0.9060,0.6547,-0.2277,0.6352
0.9350,0.6870,-0.2492,0.6215
0.9520,0.6909,-0.2502,0.6196
0.9780,0.6880,-0.2521,0.6127
0.9980,0.6801,-0.2560,0.5824
0.9980,0.6801,-0.2560,0.5824
1.0720,0.6831,-0.2531,0.5834
1.0720,0.6831,-0.2531,0.5834
1.0860,0.6889,-0.3450,0.6098
1.1040,0.7144,-0.3391,0.6166
1.1340,0.7241,-0.3538,0.6391
1.1530,0.7261,-0.3459,0.6088
1.1700,0.7280,-0.3303,0.5717
1.2150,0.7271,-0.3235,0.5629
1.2220,0.7427,-0.3147,0.5756
1.2430,0.7534,-0.3323,0.5736
1.2640,0.7544,-0.3440,0.5599
1.2690,0.7671,-0.3450,0.5424
1.3100,0.7925,-0.3508,0.5385
1.3340,0.7994,-0.3518,0.4974
1.3570,0.7818,-0.3264,0.4974
1.3680,0.7886,-0.3215,0.5121
1.4040,0.7974,-0.3196,0.5209
1.4170,0.8316,-0.3498,0.5170
1.4400,0.8521,-0.3958,0.4779
1.4510,0.8473,-0.4007,0.4740
1.4880,0.8453,-0.3968,0.4681
1.5050,0.8091,-0.3323,0.4886
1.5330,0.8277,-0.3088,0.4837
1.5520,0.8541,-0.3039,0.4661
1.5720,0.8697,-0.2951,0.4525
1.6030,0.8658,-0.2893,0.4456
1.6200,0.8355,-0.2639,0.4476
1.6410,0.8541,-0.2502,0.4358
1.6670,0.8678,-0.2424,0.4310
1.7000,0.8707,-0.2150,0.4202
1.7140,0.8844,-0.1876,0.4300
1.7350,0.8844,-0.1925,0.4270
1.7520,0.8961,-0.2003,0.4173
1.7720,0.9078,-0.2052,0.4085
1.8040,0.9069,-0.2013,0.4007
1.8230,0.9137,-0.1915,0.3977
1.8500,0.9245,-0.1906,0.3997
1.8670,0.9147,-0.1847,0.3968
1.9000,0.9059,-0.1769,0.3928
1.9140,0.9127,-0.1769,0.3987
1.9360,0.9284,-0.1827,0.4046
1.9530,0.9284,-0.1896,0.4007
1.9740,0.9264,-0.1906,0.3909
1.9980,0.9264,-0.1906,0.3811
2.0060,0.9245,-0.1857,0.3811
2.0660,0.9196,-0.1759,0.3762
2.0660,0.9196,-0.1759,0.3762
2.0890,0.9166,-0.1437,0.3704
2.1170,0.9157,-0.1368,0.3723
2.1320,0.9127,-0.1319,0.3684
2.1480,0.9225,-0.1358,0.3713
2.1680,0.9313,-0.1329,0.3645
2.1990,0.9372,-0.1319,0.3626
2.2150,0.9401,-0.1329,0.3635
2.2440,0.9284,-0.1319,0.3723
2.2610,0.9401,-0.1309,0.3547
2.2990,0.9430,-0.1368,0.3528
2.3110,0.9293,-0.1427,0.3489
2.3320,0.9274,-0.1427,0.3547
2.3500,0.9401,-0.1407,0.3684
2.3700,0.9635,-0.1397,0.3704
2.4040,0.9704,-0.1397,0.3694
2.4220,0.9616,-0.1212,0.3723
2.4340,0.9675,-0.1261,0.3733
2.4680,1.0026,-0.1427,0.3713
2.4730,1.0075,-0.1476,0.3733
2.5090,1.0095,-0.1505,0.3723
2.5290,1.0026,-0.1446,0.3840
2.5580,1.0329,-0.1378,0.3782
2.5910,1.0456,-0.1456,0.3733
2.5960,1.0261,-0.1524,0.3469
2.6160,0.9694,-0.1329,0.3391
2.6340,0.9264,-0.1261,0.3489
2.6690,0.9039,-0.1173,0.3733
2.6690,0.9039,-0.1173,0.3733
2.7080,0.9411,-0.1388,0.3948
2.7320,0.9645,-0.1730,0.3626
2.7490,0.9635,-0.1935,0.3567
2.7690,0.9557,-0.2052,0.3645
2.8000,0.9479,-0.2072,0.3694
2.8240,0.8629,-0.1437,0.3000
2.8350,0.8062,-0.1212,0.3166
2.8650,0.7231,-0.0547,0.3196
2.8990,0.7319,-0.0547,0.3137
2.9100,0.7603,-0.0577,0.3068
2.9330,0.7779,-0.0762,0.2951
2.9550,0.7798,-0.0391,0.2766
2.9660,0.7652,-0.0176,0.2902
3.0090,0.7603,0.0020,0.3039
3.0230,0.7378,0.0215,0.3156
3.0330,0.7349,0.0176,0.3088
3.0330,0.7349,0.0176,0.3088
3.1110,0.7466,0.0127,0.2981
3.1110,0.7466,0.0127,0.2981
3.1270,0.8414,-0.0508,0.2619
3.1660,0.8932,-0.0420,0.2463
3.1680,0.9430,-0.0674,0.2257
3.1970,0.9753,-0.0840,0.2130
3.2190,1.0779,-0.1515,0.2052
3.2390,1.0828,-0.1407,0.2355
3.2670,1.0652,-0.1329,0.2511
3.2690,1.0515,-0.1339,0.2560
