time,x,y,z
0.015,0.05,0.06,0.00
0.043,0.04,0.04,0.00
0.043,0.04,0.04,0.00
0.106,0.05,0.03,-0.00
0.111,0.04,0.02,-0.00
0.129,0.07,0.03,0.03
0.151,0.06,0.03,0.02
0.169,0.04,0.05,0.02
0.200,0.04,0.03,0.01
0.223,0.05,0.03,0.00
0.259,0.06,0.04,0.00
0.264,0.03,0.01,-0.01
0.291,0.03,-0.00,-0.02
0.310,0.01,0.01,0.00
0.337,-0.01,-0.01,-0.01
0.342,-0.02,-0.00,-0.01
0.377,-0.02,0.00,-0.01
0.403,0.02,-0.01,-0.02
0.419,0.01,-0.01,-0.03
0.430,-0.00,-0.01,-0.03
0.467,-0.03,-0.00,-0.04
0.492,-0.02,-0.02,-0.05
0.492,-0.02,-0.02,-0.05
0.541,-0.01,-0.01,-0.06
0.553,-0.04,-0.03,-0.06
0.578,-0.06,-0.03,-0.06
0.579,-0.06,-0.03,-0.06
0.629,-0.07,-0.04,-0.06
0.646,-0.15,-0.08,-0.09
0.662,-0.18,-0.08,-0.08
0.693,-0.17,-0.08,-0.08
0.712,-0.19,-0.07,-0.08
0.727,-0.18,-0.07,-0.09
0.742,-0.16,-0.08,-0.08
0.783,-0.16,-0.08,-0.09
0.800,-0.16,-0.10,-0.14
0.823,-0.19,-0.13,-0.16
0.842,-0.24,-0.18,-0.19
0.884,-0.26,-0.20,-0.19
0.888,-0.33,-0.24,-0.22
0.912,-0.51,-0.43,-0.38
0.927,-0.56,-0.51,-0.40
0.942,-0.62,-0.53,-0.41
0.989,-0.64,-0.52,-0.41
0.999,-0.91,-0.63,-0.45
0.999,-0.91,-0.63,-0.45
1.080,-0.94,-0.65,-0.46
1.080,-0.94,-0.65,-0.46
1.088,-1.02,-0.94,-0.56
1.108,-1.00,-1.00,-0.67
1.127,-0.92,-1.04,-0.70
1.161,-0.90,-1.05,-0.71
1.175,-0.67,-1.06,-0.84
1.209,-0.64,-1.06,-0.83
1.217,-0.53,-1.20,-0.86
1.242,-0.56,-1.20,-0.88
1.282,-0.57,-1.18,-0.89
1.288,-0.58,-1.11,-0.91
1.314,-0.63,-1.23,-0.94
1.327,-0.68,-1.21,-0.98
1.342,-0.67,-1.13,-0.99
1.377,-0.64,-1.09,-0.98
1.404,-0.58,-1.04,-0.90
1.421,-0.57,-0.99,-0.88
1.442,-0.47,-0.89,-0.89
1.482,-0.46,-0.88,-0.89
1.487,-0.42,-0.86,-0.84
1.490,-0.39,-0.86,-0.81
1.553,-0.37,-0.86,-0.80
1.554,-0.37,-0.86,-0.79
1.577,-0.50,-0.90,-0.79
1.597,-0.57,-0.77,-0.83
1.636,-0.58,-0.74,-0.84
1.643,-0.66,-0.65,-0.84
1.665,-0.71,-0.59,-0.78
1.704,-0.72,-0.56,-0.75
1.709,-0.72,-0.33,-0.56
1.728,-0.80,-0.35,-0.33
1.748,-0.86,-0.10,-0.16
1.767,-0.86,-0.01,0.02
1.809,-0.86,0.00,0.08
1.820,-0.81,0.43,0.49
1.845,-0.90,0.62,0.57
1.848,-0.90,0.74,0.58
1.887,-0.87,0.76,0.58
1.911,0.14,0.43,0.30
1.927,0.57,0.50,0.35
1.954,0.81,0.42,0.45
1.962,0.84,0.43,0.51
1.998,0.80,0.47,0.58
2.000,0.73,0.50,0.65
2.065,0.68,0.52,0.70
2.065,0.68,0.52,0.70
2.083,0.57,0.27,0.73
2.108,0.85,0.13,0.37
2.112,0.89,0.06,0.29
2.163,0.99,-0.02,0.22
2.175,1.59,-0.37,-0.02
2.197,1.45,-0.33,-0.04
2.218,0.93,-0.46,-0.19
2.260,0.84,-0.43,-0.20
2.264,0.60,-0.33,-0.16
2.285,0.36,-0.65,-0.06
2.285,0.36,-0.65,-0.06
2.334,0.35,-0.59,-0.06
2.358,0.24,-0.90,-0.12
2.375,0.24,-0.34,-0.06
2.412,0.23,-0.27,-0.01
2.419,-0.06,-1.19,-0.17
2.442,-0.24,-0.65,-0.39
2.462,-0.12,-0.42,-0.45
2.462,-0.12,-0.42,-0.45
2.515,-0.11,-0.48,-0.50
2.525,-0.14,-0.76,-0.62
2.525,-0.14,-0.76,-0.62
2.615,-0.14,-0.78,-0.64
2.615,-0.14,-0.78,-0.64
2.620,-0.22,-0.57,-0.58
2.640,-0.20,-0.24,-0.86
2.662,-0.19,-0.17,-0.86
2.696,-0.21,-0.14,-0.86
2.704,-0.40,-0.03,-0.78
2.727,-0.55,-0.16,-0.67
2.756,-0.79,-0.32,-0.68
2.762,-0.85,-0.28,-0.69
2.814,-0.87,-0.24,-0.70
2.820,-0.82,-0.12,-0.69
2.839,-0.59,-0.45,-0.68
2.859,-0.60,-0.33,-0.59
2.877,-0.53,-0.29,-0.49
2.917,-0.51,-0.28,-0.45
2.935,-0.52,-0.21,-0.00
2.949,-0.59,-0.06,0.08
2.985,-0.59,-0.01,0.10
2.991,-0.47,0.17,0.40
3.047,-0.46,0.21,0.46
3.047,-0.46,0.21,0.46
3.065,-0.68,0.34,0.80
3.079,-0.56,0.48,0.80
3.124,-0.50,0.55,0.80
3.130,0.04,0.86,0.83
3.154,0.40,0.77,0.68
3.163,0.55,0.76,0.59
3.196,0.59,0.77,0.57
3.221,0.79,0.55,0.42
3.242,0.80,0.41,0.30
3.262,0.95,0.22,0.20
3.306,0.98,0.21,0.16
3.308,1.01,0.20,0.12
3.328,1.37,0.01,-0.39
3.357,1.82,0.10,-0.22
3.362,1.91,0.11,-0.14
3.409,1.91,0.09,-0.11
3.419,1.01,0.04,0.02
3.445,0.68,-0.26,0.20
3.463,0.63,-0.37,0.23
3.465,0.59,-0.39,0.23
3.508,0.49,-0.48,0.23
3.510,0.33,-0.61,0.23
3.576,0.32,-0.64,0.22
3.576,0.32,-0.64,0.22
3.596,0.05,-0.79,-0.05
3.621,0.36,-0.63,-0.16
3.627,0.45,-0.60,-0.20
3.665,0.45,-0.59,-0.21
3.689,0.12,-0.56,-0.25
3.707,-0.36,0.02,-0.31
3.712,-0.45,-0.02,-0.34
3.752,-0.50,-0.04,-0.37
3.776,-0.45,0.06,-0.38
3.797,-0.45,0.32,-0.16
3.812,-0.60,0.44,-0.04
3.858,-0.67,0.46,-0.01
3.863,-1.18,0.51,0.08
3.883,-1.31,0.13,-0.01
3.908,-1.02,-0.06,-0.21
3.912,-0.87,-0.08,-0.30
3.954,-0.78,-0.09,-0.36
3.977,-0.41,-0.30,-0.39
3.990,-0.45,-0.26,-0.22
3.990,-0.45,-0.26,-0.22
4.055,-0.45,-0.23,-0.15
4.063,-0.96,-0.06,0.38
4.077,-1.02,0.12,0.50
4.125,-0.96,0.15,0.52
4.129,-0.77,0.18,0.58
4.147,-0.48,0.22,0.64
4.184,-0.44,0.19,0.63
4.199,-0.03,0.60,0.71
4.212,0.04,0.47,0.69
4.264,0.06,0.45,0.69
4.264,0.06,0.45,0.69
4.288,0.62,0.37,0.46
4.308,0.71,0.54,0.44
4.327,0.88,0.49,0.40
