time,x,y,z
0.016,0.08,0.01,-0.01
0.044,0.25,0.01,-0.01
0.072,0.09,0.00,-0.03
0.098,-0.11,-0.02,-0.05
0.116,-0.03,0.00,-0.04
0.133,0.11,0.00,-0.01
0.150,0.08,0.00,-0.01
0.178,-0.03,-0.01,-0.03
0.205,-0.01,-0.00,-0.02
0.219,0.03,0.00,-0.02
0.245,0.04,0.01,-0.02
0.266,0.03,-0.01,-0.02
0.291,0.03,0.00,-0.03
0.310,0.03,-0.01,-0.01
0.330,0.02,-0.01,-0.03
0.350,0.02,-0.02,-0.03
0.380,0.03,-0.01,-0.03
0.400,-0.00,-0.04,-0.03
0.425,0.01,-0.02,-0.04
0.443,0.00,-0.01,-0.03
0.467,-0.03,-0.04,-0.04
0.492,-0.05,-0.04,-0.00
0.493,-0.04,-0.03,-0.02
0.556,-0.02,-0.04,-0.02
0.556,-0.02,-0.04,-0.02
0.577,-0.05,-0.03,-0.02
0.600,0.02,-0.01,-0.01
0.622,0.06,-0.01,-0.03
0.647,0.07,-0.02,-0.08
0.676,0.10,-0.02,-0.18
0.686,0.11,-0.04,-0.44
0.710,-0.01,-0.05,-0.55
0.730,-0.08,0.04,-0.66
0.750,-0.19,0.11,-0.62
0.777,-0.21,0.09,-0.61
0.801,-0.29,-0.17,-0.91
0.815,-0.52,-0.17,-1.09
0.845,-0.99,-0.15,-1.24
0.869,-1.46,-0.26,-1.31
0.886,-1.62,-0.38,-1.12
0.912,-0.82,-0.58,-1.46
0.930,-0.03,-0.15,-1.97
0.950,0.18,-0.35,-2.28
0.976,0.08,-0.74,-2.37
0.994,0.01,-0.65,-2.50
0.994,0.01,-0.65,-2.50
1.061,0.07,-0.44,-2.61
1.066,0.63,-0.00,-2.88
1.089,-1.04,-0.17,-0.85
1.106,-1.07,-0.20,-0.63
1.131,-0.67,-0.10,-0.65
1.158,-0.46,-0.35,-0.77
1.181,-0.53,-0.43,-0.84
1.200,-0.82,-0.28,-0.99
1.215,-0.99,-0.45,-0.83
1.243,-1.20,-0.56,-0.38
1.265,-0.84,-0.42,0.14
1.288,-0.43,-0.44,0.26
1.312,0.44,-0.57,0.32
1.330,1.41,-0.02,0.32
1.358,1.93,0.21,0.20
1.386,1.72,0.03,0.23
1.398,0.65,0.06,0.31
1.424,-0.25,-0.02,0.02
1.442,-0.52,-0.10,-0.03
1.465,-0.36,0.08,0.12
1.485,0.03,0.18,0.20
1.494,0.16,0.22,0.20
1.553,0.29,0.27,0.21
1.554,0.40,0.33,0.22
1.580,-0.43,0.18,0.13
1.598,-0.29,0.20,0.11
1.625,0.05,0.13,0.28
1.643,-0.43,0.05,0.15
1.665,-0.46,0.04,0.01
1.683,-0.30,0.05,0.04
1.709,-0.09,0.04,0.08
1.730,-0.38,-0.06,0.04
1.750,-0.25,-0.07,0.05
1.784,-0.06,-0.07,0.01
1.798,-0.09,-0.05,-0.07
1.815,-0.21,-0.06,-0.17
1.843,-0.26,-0.06,-0.19
1.865,-0.10,-0.02,-0.40
1.883,0.06,-0.01,-0.46
1.910,0.33,0.02,-0.41
1.930,0.38,-0.07,-0.36
1.950,0.25,0.02,-0.34
1.984,0.16,-0.10,-0.40
1.996,0.03,-0.04,-0.37
1.996,0.03,-0.04,-0.37
2.070,0.01,-0.07,-0.34
2.070,0.01,-0.07,-0.34
2.087,-0.22,-0.02,-0.15
2.102,-0.35,-0.05,-0.12
2.131,0.02,0.01,-0.18
2.150,0.25,0.08,0.09
2.172,-0.11,0.00,0.07
2.201,-0.61,-0.15,0.12
2.224,-0.56,-0.24,0.26
2.242,-0.38,-0.33,0.29
2.265,-0.52,-0.46,0.17
2.283,-0.59,-0.53,0.12
2.308,-0.58,-0.70,0.08
2.330,-0.59,-0.95,0.25
2.350,-0.69,-1.25,0.47
2.385,-0.82,-1.59,0.61
2.400,-1.03,-2.07,0.96
2.415,-1.15,-2.43,1.19
2.443,-1.30,-2.59,1.24
2.465,-1.35,-3.63,0.77
2.486,-1.22,-4.07,0.41
