time,x,y,z
0.021,0.14,-0.03,-0.01
0.046,-0.07,0.00,-0.01
0.074,-0.02,-0.02,-0.01
0.087,0.00,-0.01,-0.00
0.112,0.01,-0.02,-0.00
0.131,0.00,-0.01,-0.00
0.151,0.01,-0.00,-0.01
0.180,0.01,-0.01,-0.01
0.196,0.01,-0.01,-0.01
0.221,0.00,-0.02,0.00
0.246,0.01,-0.02,0.01
0.274,0.01,-0.01,-0.00
0.287,0.01,-0.02,-0.01
0.312,0.01,-0.01,-0.01
0.331,0.01,-0.02,0.00
0.351,0.01,-0.02,-0.00
0.377,0.00,-0.02,-0.01
0.400,0.01,-0.01,-0.02
0.421,0.01,-0.03,-0.01
0.446,-0.00,-0.03,0.01
0.477,0.00,-0.03,0.01
0.491,0.01,-0.02,-0.01
0.493,0.01,-0.01,-0.01
0.561,0.02,-0.00,-0.03
0.561,0.02,-0.00,-0.03
0.577,0.07,0.02,-0.05
0.594,0.07,0.02,-0.05
0.617,0.10,0.02,-0.05
0.650,0.10,0.02,-0.05
0.666,0.05,0.03,-0.03
0.693,0.06,0.01,-0.01
0.707,0.01,0.00,0.04
0.731,-0.00,0.01,0.04
0.751,0.02,0.02,0.02
0.777,0.03,0.03,0.01
0.801,0.01,0.03,0.02
0.821,0.02,0.00,0.04
0.846,-0.02,-0.02,0.06
0.877,-0.04,0.01,0.06
0.890,0.01,-0.00,0.06
0.913,0.01,0.01,0.05
0.931,0.02,0.02,0.03
0.951,0.05,-0.02,0.04
0.980,0.04,-0.02,0.04
0.995,0.01,0.01,0.03
0.995,0.01,0.01,0.03
1.059,0.02,0.01,0.02
1.066,0.01,-0.01,-0.00
1.087,-0.01,0.01,-0.04
1.106,0.02,0.01,-0.04
1.137,0.02,0.01,-0.05
1.152,0.01,0.02,-0.06
1.171,-0.01,0.02,-0.09
1.196,-0.01,0.02,-0.11
1.221,-0.00,-0.01,-0.08
1.246,-0.04,-0.01,-0.08
1.276,-0.05,-0.03,-0.08
1.290,-0.06,-0.10,-0.05
1.314,-0.09,-0.11,-0.06
1.331,-0.08,-0.20,-0.06
1.351,-0.11,-0.25,-0.09
1.376,-0.12,-0.28,-0.10
1.399,-0.08,-0.42,-0.13
1.421,0.00,-0.58,-0.25
1.447,0.00,-0.61,-0.21
1.479,0.00,-0.81,-0.17
1.486,-0.05,-1.07,-0.18
1.496,-0.06,-1.12,-0.20
1.496,-0.06,-1.12,-0.20
1.569,-0.08,-1.14,-0.23
1.576,-0.03,-1.48,-0.25
1.598,-0.00,-2.51,-0.19
1.621,0.08,-2.90,0.03
1.636,-0.07,-3.29,0.31
1.662,-0.54,-4.08,0.14
1.686,-1.53,-4.69,0.84
1.713,-2.82,-3.59,1.28
1.731,-5.65,-1.85,0.66
1.751,-6.30,-0.88,-1.03
1.776,-5.25,0.65,-1.98
1.797,-1.85,1.11,-1.66
1.821,-1.00,1.47,-1.50
1.846,0.06,2.37,-1.99
1.851,0.34,2.87,-2.15
1.887,0.17,3.39,-2.19
1.914,-0.29,3.17,-1.58
1.931,-0.70,3.83,-0.38
1.951,-0.42,3.66,0.98
1.971,-0.05,3.88,1.15
1.995,0.22,3.88,0.99
1.995,0.22,3.88,0.99
2.052,0.26,3.73,0.94
2.065,-0.02,3.57,1.47
2.086,-0.03,2.81,1.06
2.101,0.37,2.37,0.67
2.134,0.50,0.47,0.46
2.151,-1.27,2.73,2.35
2.175,-1.76,2.49,2.93
2.198,-0.38,1.38,1.82
2.221,1.33,-0.54,0.70
2.246,1.40,0.33,0.85
2.264,-0.13,0.21,1.00
2.291,-0.85,0.21,0.87
2.309,1.63,-2.17,-0.49
2.330,4.54,-2.50,-3.34
2.354,1.32,0.39,-0.45
2.378,-0.17,0.95,0.19
2.401,-0.56,0.45,0.07
2.421,0.79,-1.87,-0.16
2.446,0.17,0.02,0.06
2.463,-0.40,-0.26,-0.15
2.492,-0.14,-0.06,-0.13
2.495,-0.03,-0.18,-0.15
2.553,-0.02,-0.19,-0.16
2.553,-0.02,-0.19,-0.16
2.575,0.02,-0.17,-0.28
2.587,0.01,-0.22,-0.25
2.619,-0.03,-0.31,-0.19
2.636,-0.07,-0.39,-0.22
2.665,-0.04,-0.46,-0.22
2.698,-0.05,-0.52,-0.26
2.703,-0.03,-0.56,-0.21
2.731,0.03,-0.63,-0.25
2.751,0.02,-0.68,-0.29
2.771,0.03,-0.78,-0.37
2.797,0.15,-0.92,-0.31
2.818,0.11,-1.05,-0.25
2.847,0.18,-1.36,-0.30
2.864,0.20,-1.55,-0.32
2.871,0.27,-1.83,-0.20
2.909,0.37,-2.10,0.01
2.927,0.78,-3.08,-0.30
2.951,0.90,-3.79,-0.58
2.971,0.52,-4.61,-0.40
2.998,0.40,-4.62,-0.43
3.002,0.10,-4.66,-0.36
3.057,-0.11,-4.62,-0.22
3.064,-2.71,-1.50,-0.74
3.086,0.73,0.15,-1.83
3.101,0.50,0.67,-0.86
3.131,0.32,1.01,-0.62
3.151,-0.44,2.64,0.40
3.171,-0.14,3.63,0.71
3.197,0.54,3.16,0.77
3.219,0.84,2.06,0.75
3.246,0.27,3.50,1.72
3.263,0.21,3.45,1.96
3.297,0.33,2.86,1.83
3.303,0.28,3.40,1.69
3.331,0.10,3.19,2.03
3.351,-0.08,3.16,2.39
3.371,0.30,3.03,2.18
3.397,0.48,2.91,2.02
3.422,-0.27,2.80,2.11
3.436,-0.31,2.42,1.81
3.463,0.30,1.67,1.35
3.495,1.00,0.65,1.11
3.498,0.40,0.82,1.29
3.555,-0.15,0.94,1.55
3.555,-0.15,0.94,1.55
3.576,0.36,-1.63,0.49
3.587,1.59,-1.99,0.21
3.617,3.21,-0.18,-1.76
3.637,2.06,-0.12,-0.22
3.663,-1.47,-1.65,0.18
3.694,-3.78,0.18,0.26
3.707,2.04,-1.68,-0.46
3.729,1.51,-1.10,-0.16
3.751,-0.54,-0.07,-0.22
3.771,-0.54,-0.00,-0.05
3.796,-0.02,-0.19,-0.13
3.817,0.02,-0.05,-0.24
3.836,0.11,-0.08,-0.31
3.863,0.08,-0.04,-0.29
3.898,0.09,-0.09,-0.29
3.903,0.12,-0.08,-0.27
3.931,0.15,-0.13,-0.29
3.951,0.18,-0.19,-0.33
3.971,0.17,-0.23,-0.33
4.000,0.14,-0.25,-0.32
4.003,0.10,-0.29,-0.37
4.003,0.10,-0.29,-0.37
4.086,0.10,-0.30,-0.37
4.086,0.10,-0.30,-0.37
4.109,0.05,-1.05,-0.28
4.121,0.04,-1.21,-0.35
4.149,0.09,-1.49,-0.35
4.171,0.20,-1.92,-0.14
4.197,0.24,-2.01,-0.12
4.216,0.51,-3.18,-0.24
4.236,0.77,-3.75,-0.65
4.264,0.93,-4.40,-0.88
4.296,0.59,-4.97,-0.91
4.306,-0.38,-5.96,-1.39
4.324,-0.19,-6.04,-2.56
4.351,0.46,-4.64,-3.21
4.371,-2.78,-0.60,-2.14
4.397,-3.34,0.13,-1.84
4.416,-3.54,3.00,0.12
4.436,-0.50,2.35,1.58
4.463,1.12,2.96,2.23
4.471,1.00,4.08,2.45
