time,x,y,z
0.015,0.17,-0.00,0.00
0.060,0.17,0.01,0.02
0.066,0.01,0.00,0.01
0.096,0.06,-0.09,-0.01
0.100,0.05,0.10,0.02
0.133,0.08,0.08,0.01
0.157,0.07,0.03,-0.00
0.189,0.04,-0.02,-0.04
0.203,0.03,-0.09,0.01
0.223,0.04,0.00,0.01
0.242,0.04,-0.11,0.03
0.262,0.09,0.12,-0.02
0.308,0.10,0.07,-0.03
0.311,0.06,-0.11,-0.06
0.332,-0.07,0.02,-0.06
0.360,-0.10,-0.04,-0.05
0.362,-0.13,-0.02,-0.03
0.401,-0.14,-0.00,-0.01
0.422,-0.05,0.03,-0.06
0.439,-0.01,-0.09,-0.04
0.452,-0.09,0.10,-0.02
0.481,-0.08,0.12,-0.03
0.481,-0.08,0.12,-0.03
0.546,-0.06,0.13,-0.04
0.555,0.04,-0.01,-0.00
0.578,0.00,-0.02,0.01
0.613,-0.00,-0.02,0.01
0.620,-0.01,-0.03,-0.02
0.643,-0.01,0.04,0.02
0.662,0.03,-0.04,-0.01
0.702,0.03,-0.04,-0.01
0.710,-0.05,-0.02,-0.07
0.733,-0.03,-0.02,-0.05
0.758,-0.05,-0.10,-0.01
0.762,-0.03,-0.08,0.01
0.799,0.00,-0.01,0.05
0.825,0.03,-0.07,-0.01
0.843,0.05,0.02,-0.05
0.862,-0.01,-0.04,-0.02
0.894,-0.02,-0.05,-0.02
0.911,-0.01,-0.02,0.02
0.932,-0.03,-0.03,-0.04
0.958,-0.06,-0.01,-0.04
0.959,-0.06,0.01,-0.03
1.013,-0.06,0.06,-0.04
1.022,-0.03,0.06,-0.05
1.034,-0.10,0.04,-0.10
1.073,-0.10,0.03,-0.10
1.088,-0.04,-0.07,0.01
1.121,-0.00,-0.01,0.03
1.132,-0.08,0.13,-0.00
1.147,0.02,0.02,-0.06
1.175,-0.03,-0.01,-0.02
1.197,-0.11,0.08,0.04
1.223,-0.12,0.09,0.02
1.242,0.02,0.16,-0.03
1.262,0.01,0.14,-0.00
1.300,-0.01,0.11,-0.00
1.309,-0.02,-0.03,0.02
1.332,0.01,-0.05,0.09
1.357,-0.07,0.19,0.02
1.362,0.00,0.16,-0.02
1.397,-0.08,0.11,0.08
1.424,-0.10,0.13,0.12
1.443,-0.14,-0.05,0.17
1.459,-0.18,0.08,0.21
1.510,-0.18,0.20,0.22
1.510,-0.18,0.20,0.22
1.520,-0.27,0.22,0.38
1.550,-0.16,0.10,0.27
1.577,0.04,0.21,0.06
1.604,0.12,0.54,0.06
1.623,-0.05,0.23,-0.05
1.642,-0.15,0.37,0.15
1.662,-0.04,0.46,0.15
1.692,-0.02,0.52,0.13
1.713,-0.11,0.55,-0.05
1.732,0.04,0.56,-0.22
1.757,0.34,0.72,-0.57
1.762,0.39,0.70,-0.64
1.796,0.30,0.85,-0.76
1.818,0.84,0.50,-1.20
1.842,1.20,0.33,-1.36
1.862,1.36,-0.26,-1.42
1.889,1.47,-0.40,-1.45
1.905,1.62,0.14,-1.46
1.932,1.02,-0.09,-1.58
1.958,1.51,-0.88,-1.54
1.959,1.68,-1.04,-1.50
2.008,1.76,-1.12,-1.44
2.019,0.63,-0.64,-0.42
2.043,0.57,-0.67,-0.47
2.062,0.97,-1.05,-0.58
2.082,0.46,-1.11,-0.40
2.108,0.31,-1.10,-0.39
2.131,0.63,-0.50,-0.41
2.157,0.16,-0.42,-0.54
2.162,-0.05,-0.59,-0.44
2.197,0.59,-0.98,-0.33
2.224,0.40,-0.89,-0.02
2.243,-0.22,-1.67,0.25
2.262,0.26,-2.75,0.27
2.291,0.41,-2.76,0.14
2.307,0.14,0.43,0.23
2.332,-1.44,-0.54,0.11
2.358,0.02,-1.69,-0.13
2.362,0.50,-2.10,-0.13
2.398,0.45,-2.32,0.23
2.418,0.13,-1.74,1.14
2.442,0.27,-1.14,1.24
2.458,0.24,-0.79,1.00
2.507,0.23,-0.68,0.86
2.509,0.17,-0.48,0.57
2.543,-0.48,-0.64,1.81
2.555,-0.46,-0.85,2.53
2.579,-0.37,-0.59,2.44
2.609,-0.30,-0.26,2.06
2.623,-0.17,0.11,1.35
2.642,-0.09,0.24,0.89
2.662,-0.37,0.29,0.98
2.694,-0.53,0.52,1.08
2.713,-1.62,0.78,2.13
2.732,-0.65,-0.52,2.67
2.748,0.58,-0.81,2.16
2.762,1.44,-1.01,1.68
2.797,1.32,-1.08,1.61
2.813,-0.94,1.23,1.98
2.842,-2.30,1.61,1.47
2.862,-1.96,1.82,1.05
2.898,-1.75,1.77,0.88
2.907,-0.22,1.19,0.09
2.929,-0.73,1.96,0.62
2.947,-1.32,1.99,1.05
2.960,-1.20,1.54,1.07
3.023,-1.00,1.26,1.07
3.023,-1.00,1.26,1.07
3.042,-0.19,0.64,1.36
3.070,0.09,0.17,0.94
3.084,0.18,1.12,0.56
3.108,0.38,1.20,0.42
3.130,0.92,1.80,-0.55
3.157,0.75,1.72,-0.74
3.162,0.53,1.64,-0.75
3.194,0.99,1.42,-0.94
3.214,0.69,1.21,-0.74
3.242,0.84,1.28,-0.68
3.262,0.76,1.10,-0.69
3.292,0.74,1.15,-0.70
3.307,1.07,1.24,-1.12
3.332,1.28,1.15,-1.62
3.347,1.15,1.19,-1.69
3.362,1.11,1.22,-1.68
3.397,1.10,0.81,-1.61
3.425,1.08,0.93,-1.38
3.442,1.38,0.88,-1.64
3.461,1.41,0.70,-1.41
3.461,1.41,0.70,-1.41
3.538,1.31,0.62,-1.29
3.538,1.31,0.62,-1.29
3.552,1.63,0.24,-1.85
3.582,1.54,-0.51,-2.16
3.600,2.21,-2.66,-1.90
3.632,2.26,-1.37,-1.11
3.640,0.63,-0.47,-0.56
3.663,1.25,-1.60,-1.26
3.695,1.78,-1.63,-1.34
3.704,1.90,-1.47,-0.71
3.729,0.21,-1.32,-0.57
3.747,1.40,-1.07,-1.10
3.776,1.08,-1.24,-0.90
3.782,0.18,-1.68,-0.62
3.818,0.36,-1.71,-0.25
3.840,0.53,-3.78,0.54
3.862,1.25,-2.69,0.16
3.882,1.47,-1.05,0.42
3.908,1.06,-0.73,0.51
3.929,-0.76,-1.83,0.23
3.947,0.49,-2.73,0.63
3.959,0.69,-2.82,0.66
4.027,0.74,-2.82,0.68
4.027,0.74,-2.82,0.68
4.040,0.06,-0.79,1.06
4.058,0.78,-1.26,1.21
4.096,0.76,-1.24,1.21
4.106,0.17,-0.71,0.83
4.138,0.15,-0.67,0.86
4.156,-0.13,-0.41,0.83
4.171,0.02,-0.36,0.98
4.196,0.01,-0.35,1.21
4.213,-0.47,-0.02,2.64
4.241,0.17,0.56,2.62
4.262,1.72,-0.25,0.91
4.282,1.07,-0.63,0.72
4.307,0.53,-0.60,0.90
4.329,-1.52,0.48,3.41
4.347,0.09,0.90,3.16
4.375,1.46,1.19,2.01
4.408,1.79,1.20,1.50
4.413,0.59,1.34,1.77
4.442,-0.90,0.56,1.77
4.459,-1.22,0.07,2.08
4.459,-1.22,0.07,2.08
4.524,-1.18,0.18,2.15
4.529,0.05,0.61,1.40
4.547,-0.16,0.50,0.40
4.577,-0.42,0.46,0.38
4.595,-1.11,1.15,0.67
4.627,-1.08,1.67,0.69
4.641,-1.23,2.89,0.60
4.662,-1.38,2.79,0.35
4.684,-1.10,1.67,0.08
4.725,-0.81,1.04,-0.03
4.729,-0.31,1.03,0.46
4.747,0.78,2.46,1.40
4.775,1.29,1.66,0.66
4.808,0.50,0.33,-0.23
4.820,-1.50,1.60,0.31
4.843,-0.37,1.98,0.51
4.862,1.72,1.97,-0.12
4.882,1.40,1.31,-0.56
4.910,1.10,1.13,-0.57
4.927,-0.20,1.58,-0.31
4.947,1.08,1.49,-0.75
4.959,1.33,1.38,-0.86
4.959,1.33,1.38,-0.86
5.036,1.36,1.36,-0.91
5.039,1.20,1.44,-0.98
5.060,1.43,1.51,-1.51
5.078,1.55,1.52,-2.08
5.121,1.47,1.54,-2.09
5.128,1.30,1.26,-1.85
5.155,1.47,0.95,-1.87
5.169,2.41,1.05,-3.08
5.182,2.45,0.82,-2.98
5.213,1.48,0.42,-1.82
5.241,1.44,0.29,-1.55
5.262,1.32,-0.22,-0.97
5.282,1.48,0.03,-1.08
5.310,1.50,0.02,-1.09
5.327,1.23,-1.01,-1.48
5.347,2.02,-2.86,-1.21
5.367,3.88,-1.75,-1.56
5.382,3.89,-0.70,-0.82
5.417,0.79,-0.78,-0.14
5.443,0.94,-2.77,-0.89
5.461,2.46,-2.57,-1.04
5.461,2.46,-2.57,-1.04
5.526,2.63,-2.23,-1.10
5.528,2.57,-1.66,-1.07
5.549,0.55,-4.39,0.72
5.579,0.84,-4.81,0.85
5.599,2.73,-1.69,-0.15
5.630,1.99,-0.37,0.28
5.636,-2.09,-0.45,0.08
5.662,-1.24,-2.20,0.65
5.682,0.88,-2.98,0.57
5.710,0.99,-3.13,0.50
5.727,0.62,-2.04,1.00
5.747,-0.02,-0.88,0.90
5.767,-0.07,-0.68,0.97
5.782,0.29,-0.92,0.87
5.816,0.46,-1.01,0.85
5.842,-0.06,-0.69,0.75
5.860,-0.15,-0.53,1.21
5.879,0.10,-0.67,1.51
5.915,0.21,-0.77,1.48
5.923,0.53,-0.60,0.57
5.947,-0.24,-0.37,1.80
5.961,-0.37,-0.40,2.41
5.961,-0.37,-0.40,2.41
6.036,-0.34,-0.28,2.66
6.038,0.02,-0.06,2.56
6.064,0.22,-0.35,3.35
6.100,0.62,-0.05,3.03
6.106,1.51,-0.40,0.52
6.138,1.00,-0.92,0.32
6.152,-0.96,0.36,2.91
6.167,-0.53,1.36,4.01
6.195,-0.22,1.56,3.89
6.217,2.71,0.75,0.63
6.241,0.94,1.61,1.98
6.259,-1.47,1.67,2.81
6.282,-1.19,1.50,2.46
6.318,-0.68,1.66,2.32
6.324,2.06,1.99,1.11
6.347,0.81,1.45,0.91
6.367,-0.75,1.33,0.42
6.382,-0.50,1.73,0.38
6.415,1.33,1.80,0.62
6.442,0.77,1.58,0.73
6.459,-0.04,1.76,0.47
6.459,-0.04,1.76,0.47
6.530,-0.05,1.78,0.36
6.530,-0.05,1.78,0.36
6.552,0.19,1.62,0.03
6.582,0.03,1.57,0.03
6.598,-0.20,1.51,0.38
6.631,-0.37,1.48,0.43
6.638,-0.54,1.33,0.11
6.660,-0.35,1.21,-0.21
6.682,-0.41,1.31,-0.10
6.714,-0.45,1.31,-0.04
6.730,-0.22,1.05,-0.51
6.747,-0.10,1.00,-0.63
6.767,-0.44,1.09,-0.78
6.782,-0.43,1.35,-1.25
6.815,-0.41,1.33,-1.32
6.834,-0.19,0.86,-0.65
6.859,0.18,1.51,-1.75
6.885,0.27,2.29,-3.23
6.913,0.39,2.24,-3.29
6.927,0.84,1.81,-2.38
6.947,1.04,0.76,-1.13
6.959,0.99,0.38,-0.81
7.025,0.96,0.36,-0.76
7.025,0.96,0.36,-0.76
7.037,1.73,0.47,-1.86
7.048,1.38,0.21,-1.74
7.087,1.30,0.04,-1.70
7.109,1.89,0.08,-1.74
7.118,2.03,0.09,-2.13
7.148,2.04,-0.61,-2.24
7.167,2.16,-1.04,-1.58
7.182,2.68,-1.81,-1.43
7.215,4.07,-1.17,-1.59
7.241,2.29,-0.34,-0.69
7.259,0.10,-0.60,-0.77
7.282,0.31,-2.30,-0.27
7.314,0.59,-2.57,-0.24
7.323,3.54,-0.92,-0.96
7.347,1.14,-0.24,-0.07
7.367,-1.09,-0.71,-0.03
7.382,-0.96,-1.90,0.28
7.414,0.52,-4.78,0.60
7.441,3.41,-0.76,-0.62
7.459,1.24,1.06,0.63
7.459,1.24,1.06,0.63
7.525,0.09,0.52,0.72
7.526,-1.01,-0.05,0.65
7.548,1.20,-3.75,0.82
7.577,1.12,-3.74,1.08
7.592,0.39,-2.42,1.05
7.626,0.15,-1.59,1.02
7.638,0.11,-0.23,0.88
7.659,0.56,-0.68,0.29
7.682,-0.05,-0.99,0.83
7.711,-0.24,-1.01,1.10
7.725,-0.46,-0.58,2.52
7.747,-0.55,0.39,1.65
7.767,-0.26,0.30,0.87
7.782,-0.17,0.23,0.86
7.814,-0.17,0.17,0.77
7.832,-0.54,-0.04,2.35
7.863,-0.77,0.42,3.26
7.882,-0.12,0.76,2.58
7.913,0.14,0.77,2.35
7.928,1.19,0.66,1.69
7.947,0.07,0.32,1.87
7.960,-0.36,-0.00,1.82
7.960,-0.36,-0.00,1.82
8.039,-0.59,-0.14,1.78
8.039,-0.59,-0.14,1.78
8.059,0.55,-0.17,1.15
8.081,0.14,0.49,0.63
8.083,0.19,0.48,0.62
8.127,0.22,0.49,0.62
8.136,-1.07,1.61,1.70
8.169,-0.36,1.79,1.34
8.192,0.39,1.59,0.99
8.227,0.28,1.03,0.67
8.233,-0.74,0.19,0.34
8.258,-0.20,0.58,0.43
8.282,0.71,2.13,1.24
8.315,0.64,2.36,1.25
8.324,-0.27,1.23,-0.27
8.348,-0.67,0.26,-1.29
8.367,-0.28,1.84,0.03
8.382,-0.03,2.10,0.73
8.413,0.09,1.52,0.29
8.433,0.16,0.54,-0.52
8.458,0.11,0.68,-0.59
8.459,0.08,0.84,-0.55
8.524,0.06,1.05,-0.51
8.525,0.05,1.32,-0.44
8.547,0.20,0.75,0.19
8.577,0.44,0.81,0.14
8.591,0.07,1.58,-1.01
8.627,-0.53,1.95,-1.29
8.633,-0.90,0.66,-0.56
8.659,-0.22,0.46,0.09
8.679,0.69,0.89,-0.14
8.716,0.66,1.03,-0.44
8.724,0.17,1.19,-1.63
8.747,0.47,0.73,-1.88
8.767,0.85,0.91,-1.60
8.782,0.97,0.86,-1.32
8.813,0.88,0.56,-1.20
8.832,0.89,0.56,-1.02
8.858,0.90,0.54,-1.05
8.882,1.01,0.68,-1.13
8.911,0.99,0.55,-1.16
8.926,1.14,0.22,-1.51
8.947,1.83,-0.36,-1.68
8.960,1.76,-0.19,-1.39
8.960,1.76,-0.19,-1.39
9.040,1.62,0.15,-1.14
9.040,1.62,0.15,-1.14
9.057,0.55,-0.26,-1.26
9.079,2.60,0.43,-0.36
9.102,1.02,0.80,0.02
9.108,-0.21,-0.92,-0.47
9.146,-0.67,-1.28,-1.09
9.180,1.77,-1.66,-1.24
9.189,4.09,-1.30,-1.48
9.200,2.98,-0.33,-0.84
9.235,-0.56,-0.54,-0.02
9.259,-1.33,-2.16,0.18
9.278,0.63,-4.24,-0.22
9.314,1.61,-3.76,-0.61
9.321,2.42,-1.43,0.16
9.347,-1.68,-0.31,0.87
9.367,-1.81,-0.76,0.46
9.382,-0.83,-1.87,0.18
9.414,-0.35,-2.06,0.08
9.432,0.33,-1.69,0.48
9.460,0.06,-1.37,0.37
9.461,0.08,-1.33,0.35
9.461,0.08,-1.33,0.35
9.544,0.13,-1.29,0.37
9.546,0.23,-1.18,0.44
9.573,-0.05,-1.02,1.46
9.587,-0.44,-0.45,1.71
9.619,-0.48,-0.37,1.78
9.634,0.06,-0.39,1.96
9.659,0.30,-0.46,2.21
9.677,-0.21,-0.08,2.51
9.697,-0.43,0.32,2.26
9.728,-0.37,0.37,2.20
9.747,0.17,0.10,2.48
9.767,0.08,0.00,2.52
9.793,0.34,-0.17,2.22
9.797,0.49,-0.27,2.02
9.835,0.33,0.19,1.93
9.859,-1.08,1.51,1.80
9.878,-1.29,1.19,1.15
9.897,-0.83,0.32,0.84
9.933,-0.74,0.22,0.81
9.941,-0.34,1.54,1.35
9.963,-0.29,1.40,1.22
9.963,-0.29,1.40,1.22
10.054,-0.33,1.22,1.16
10.054,-0.33,1.22,1.16
10.056,-0.42,1.01,1.11
10.078,-1.05,1.01,1.03
10.098,0.91,0.63,-0.01
10.118,0.65,1.88,0.02
10.147,0.51,2.08,0.00
10.154,-0.29,2.00,-0.00
10.189,0.31,1.35,0.07
10.198,0.57,0.79,0.07
10.234,0.26,1.12,0.39
10.259,0.57,1.55,-0.04
10.279,0.39,1.38,-0.60
10.299,-0.05,1.44,-0.54
10.332,-0.11,1.44,-0.52
10.346,0.30,1.41,-0.72
10.367,0.42,1.62,-0.88
10.393,0.65,1.33,-1.05
10.397,0.72,1.09,-1.11
10.434,0.77,1.01,-1.12
10.459,0.94,1.15,-1.17
10.460,0.99,1.04,-1.24
10.538,1.01,0.99,-1.29
10.538,1.01,0.99,-1.29
10.545,1.12,1.07,-1.33
10.567,1.32,0.63,-1.97
10.582,2.03,0.46,-2.62
10.621,2.36,0.19,-2.90
10.633,1.47,1.43,-1.10
10.668,1.24,1.22,-1.09
10.679,2.95,-0.85,-2.75
10.703,5.62,-2.56,-3.41
10.737,5.69,-0.62,-2.32
10.743,-0.05,-0.17,-0.10
10.767,-1.07,-0.15,-1.58
10.792,1.75,-2.05,-1.25
10.797,2.74,-2.09,-1.23
10.834,3.39,-1.24,-1.03
10.859,0.17,-0.52,-0.59
10.878,-0.19,-1.37,-0.74
10.897,0.60,-3.08,-0.12
10.932,0.67,-3.58,0.07
10.949,2.54,-0.74,-0.34
10.961,0.94,0.42,0.15
10.961,0.94,0.42,0.15
11.041,0.12,0.18,0.25
11.041,0.12,0.18,0.25
11.056,1.29,-4.72,0.95
11.081,1.08,-3.39,1.06
11.084,0.60,-2.73,1.10
11.122,0.11,-1.97,0.98
11.140,-0.08,0.21,0.16
11.167,-0.15,0.22,-0.21
11.192,-0.49,-0.36,0.43
