time,x,y,z
0.0230,-0.4124,-0.5961,0.6811
0.0430,-0.3977,-0.6117,0.6831
0.0660,-0.3899,-0.5971,0.6889
0.0910,-0.4231,-0.5902,0.6577
0.1160,-0.4036,-0.6196,0.6684
0.1390,-0.3968,-0.5942,0.6782
0.1520,-0.3899,-0.5814,0.6499
0.1840,-0.3655,-0.6196,0.6723
0.2000,-0.3723,-0.6264,0.6547
0.2220,-0.3782,-0.6215,0.6938
0.2430,-0.3909,-0.5990,0.6733
0.2640,-0.4104,-0.5785,0.6528
0.2870,-0.3303,-0.6479,0.7573
0.3170,-0.4319,-0.5824,0.6606
0.3240,-0.4417,-0.5746,0.6499
0.3570,-0.3987,-0.6205,0.6547
0.3750,-0.4300,-0.5785,0.6557
0.4010,-0.4016,-0.5971,0.6577
0.4250,-0.3127,-0.6254,0.7065
0.4350,-0.3723,-0.5844,0.6958
0.4620,-0.4173,-0.5599,0.6723
0.4720,-0.4026,-0.5639,0.6577
0.4720,-0.4026,-0.5639,0.6577
0.5570,-0.4046,-0.5756,0.6430
0.5570,-0.4046,-0.5756,0.6430
0.5710,-0.4837,-0.5033,0.5140
0.6100,-0.3665,-0.5130,0.5433
0.6210,-0.2570,-0.5111,0.5922
0.6380,-0.1906,-0.5150,0.6049
0.6610,-0.1065,-0.4388,0.7085
0.6890,0.0147,-0.4915,0.7417
0.7070,0.0078,-0.5130,0.7876
0.7330,0.0645,-0.5287,0.8883
0.7600,0.4554,-0.6254,1.0153
0.7720,0.9557,-0.7495,1.1951
0.8020,0.8990,-0.4740,1.0622
0.8190,0.5707,-0.3352,0.6684
0.8390,0.4573,-0.4710,0.4544
0.8620,0.5345,-0.4935,0.5922
0.8890,0.6499,-0.5668,0.6987
0.9020,0.6440,-0.4857,0.6684
0.9360,0.5492,-0.4495,0.6264
0.9670,0.5717,-0.4485,0.6078
0.9830,0.5814,-0.4290,0.5746
0.9960,0.5785,-0.3909,0.5736
1.0180,0.6235,-0.4251,0.5619
1.0180,0.6235,-0.4251,0.5619
1.0960,0.6078,-0.4192,0.5658
1.0960,0.6078,-0.4192,0.5658
1.1060,0.5727,-0.4534,0.6069
1.1430,0.4730,-0.4036,0.7583
1.1550,0.6919,-0.4759,0.9948
1.1780,0.7241,-0.5160,1.0368
1.2000,0.6372,-0.6157,0.9196
1.2220,0.4095,-0.6186,0.8541
1.2330,0.3665,-0.6313,0.8228
1.2650,0.2717,-0.6372,0.7016
1.2860,0.2746,-0.6039,0.7192
1.3030,0.4192,-0.6205,0.8756
1.3360,0.2795,-0.4945,0.7378
1.3660,0.1417,-0.4319,0.6850
1.3800,-0.1691,-0.3626,0.5912
1.3910,-0.1886,-0.4241,0.6528
1.4260,-0.0362,-0.5746,0.6733
1.4400,0.0362,-0.6821,0.8238
1.4650,0.1036,-0.7398,0.9538
1.4800,0.0059,-0.6059,0.7564
1.4800,0.0059,-0.6059,0.7564
1.4800,0.0059,-0.6059,0.7564
1.6000,-0.1153,-0.5531,0.8043
1.6000,-0.1153,-0.5531,0.8043
