time,x,y,z
0.022,-0.01,-0.02,-0.02
0.046,-0.09,-0.01,-0.03
0.046,-0.09,-0.01,-0.03
0.118,-0.06,-0.01,-0.03
0.118,-0.06,-0.01,-0.03
0.133,-0.03,-0.02,0.00
0.154,-0.01,-0.00,0.00
0.169,-0.01,-0.02,0.01
0.225,-0.02,-0.04,0.01
0.225,-0.02,-0.04,0.01
0.244,0.00,-0.01,0.01
0.267,-0.03,-0.02,0.01
0.287,-0.03,0.01,-0.03
0.329,-0.02,0.01,-0.04
0.333,-0.04,0.01,-0.05
0.357,-0.08,0.05,-0.04
0.361,-0.10,0.06,-0.05
0.400,-0.11,0.07,-0.08
0.426,-0.21,0.08,-0.20
0.446,-0.15,0.21,-0.15
0.484,-0.13,0.23,-0.13
0.488,-0.04,0.22,-0.12
0.489,-0.05,0.22,-0.12
0.547,-0.07,0.24,-0.12
0.549,-0.09,0.26,-0.11
0.577,-0.02,0.44,0.04
0.596,-0.01,0.48,0.08
0.611,-0.06,0.51,0.04
0.664,-0.08,0.51,0.03
0.666,-0.09,0.51,0.04
0.692,0.05,0.31,0.13
0.696,-0.01,0.31,0.08
0.753,-0.01,0.33,0.05
0.755,-0.01,0.33,0.02
0.774,-0.22,0.24,-0.23
0.794,-0.13,0.26,-0.20
0.813,-0.02,0.24,-0.17
0.856,-0.02,0.23,-0.16
0.863,-0.01,0.33,-0.06
0.876,-0.01,0.28,-0.01
0.913,-0.03,0.26,0.01
0.937,0.03,0.32,0.14
0.946,0.02,0.30,0.15
0.982,0.00,0.30,0.16
0.986,-0.03,0.32,0.19
1.048,0.00,0.35,0.19
1.048,0.00,0.35,0.19
1.061,-0.44,0.63,0.75
1.089,-0.20,0.96,0.83
1.096,-0.09,1.18,0.84
1.139,-0.04,1.13,0.81
1.158,-0.06,1.69,0.76
1.176,0.73,0.78,0.20
1.217,0.71,0.65,0.14
1.221,-0.19,1.50,0.35
1.241,0.72,0.86,-0.26
1.261,0.17,1.62,-0.00
1.300,-0.04,1.77,0.09
1.308,0.04,1.96,0.09
1.333,1.10,1.74,-0.75
1.355,1.05,0.94,-1.16
1.361,0.66,1.12,-0.96
1.399,0.44,1.27,-0.91
1.420,1.82,0.41,-1.77
1.441,1.88,0.10,-1.66
1.461,1.20,-0.46,-0.93
1.501,0.99,-0.41,-0.77
1.504,0.68,-0.21,-0.58
1.504,0.68,-0.21,-0.58
1.578,0.65,-0.20,-0.57
1.578,0.65,-0.20,-0.57
1.598,0.19,-1.04,-0.32
1.620,0.28,-0.56,-0.41
1.638,0.59,-1.00,-0.58
1.680,0.57,-1.09,-0.51
1.687,-0.26,-3.69,0.12
1.699,-0.78,-2.63,0.76
1.737,-0.79,-0.77,0.81
1.753,0.71,-0.55,-1.06
1.766,-0.04,-1.42,0.09
1.808,-0.29,-1.25,0.34
1.818,-0.38,-2.99,0.55
1.842,0.03,0.20,0.40
1.861,0.78,1.00,-0.74
1.907,0.77,0.87,-0.85
1.909,0.66,0.17,-0.99
1.929,-0.42,-1.85,0.19
1.955,-0.55,-3.25,0.67
1.961,-0.77,-3.11,1.02
1.999,-0.85,-2.47,1.14
2.002,-0.45,-0.67,1.02
2.065,-0.30,-0.29,0.75
2.065,-0.30,-0.29,0.75
2.089,-0.24,-0.85,0.50
2.108,0.16,-0.47,0.14
2.111,0.17,-0.42,0.15
2.156,0.16,-0.37,0.17
2.176,-0.20,-1.20,0.85
2.196,-0.60,-1.07,1.47
2.196,-0.60,-1.07,1.47
2.245,-0.78,-0.91,1.59
2.263,-0.65,-2.33,2.16
2.292,-0.20,-2.22,2.13
2.296,-0.27,-1.51,1.88
2.331,-0.35,-1.25,1.76
2.355,-0.88,-1.60,2.25
2.376,-0.47,-1.53,1.99
2.416,-0.40,-1.43,1.90
2.420,-0.41,-0.65,1.53
2.442,-0.55,0.01,1.65
2.461,-0.22,0.17,2.28
2.476,0.10,0.35,2.24
2.522,0.21,0.35,2.17
2.522,0.21,0.35,2.17
2.570,0.26,0.37,1.99
2.575,0.51,0.30,0.86
2.597,2.02,1.22,0.77
2.612,1.41,0.44,0.41
2.663,0.86,0.65,0.64
2.664,0.22,1.07,0.96
2.688,2.42,0.75,0.68
2.709,1.15,1.98,0.56
2.711,0.89,2.08,0.43
2.763,0.78,2.27,0.19
