time,x,y,z
0.024,-0.10,0.17,0.02
0.041,0.06,0.14,0.01
0.063,0.08,0.15,0.01
0.083,0.03,0.18,-0.05
0.114,0.01,0.11,-0.03
0.133,-0.01,0.03,-0.06
0.159,0.02,-0.03,-0.08
0.178,-0.03,-0.10,-0.07
0.198,-0.03,-0.18,-0.06
0.222,-0.01,-0.22,-0.06
0.244,0.04,-0.28,-0.14
0.263,-0.01,-0.21,-0.13
0.292,0.01,-0.13,-0.17
0.320,0.07,-0.13,-0.30
0.333,0.07,-0.03,-0.50
0.360,0.22,-0.16,-0.58
0.378,0.44,-0.26,-0.69
0.399,0.39,-0.12,-0.51
0.422,0.35,-0.06,-0.53
0.444,0.40,-0.29,-0.56
0.463,0.18,-0.12,-0.43
0.483,0.12,-0.18,-0.44
0.497,0.10,-0.14,-0.43
0.497,0.10,-0.14,-0.43
0.576,0.09,-0.12,-0.44
0.577,0.10,-0.12,-0.46
0.607,0.61,1.18,-0.86
0.621,0.65,1.24,-1.25
0.644,0.42,1.33,-1.19
0.663,-0.31,1.08,-0.50
0.683,-0.34,0.60,-0.43
0.698,-0.31,0.64,-0.25
0.733,0.03,0.99,0.03
0.754,0.41,1.80,-0.06
0.776,0.29,1.82,-0.15
0.798,-0.72,1.45,-0.22
0.814,-0.78,1.27,-0.05
0.847,-0.71,1.30,-0.01
0.860,0.08,1.32,0.14
0.890,-0.03,1.50,0.33
0.920,-0.42,1.62,0.44
0.936,-0.68,1.44,0.67
0.959,-0.87,1.75,0.84
0.978,-0.86,1.45,0.79
0.993,-0.81,1.39,0.78
0.993,-0.81,1.39,0.78
1.057,-0.80,1.43,0.80
1.066,-1.04,1.46,0.97
1.089,-0.82,1.41,1.13
1.109,-0.59,1.13,0.94
1.133,-0.58,0.85,0.89
1.150,-0.77,1.08,1.08
1.177,-0.87,0.98,1.21
1.199,-0.88,1.18,1.41
1.225,-0.97,1.48,1.50
1.235,-0.99,0.14,1.65
1.265,-0.41,-0.37,1.31
1.283,-0.49,-0.21,1.36
1.298,-0.69,0.12,1.40
1.333,-0.64,0.59,1.38
1.351,-0.13,0.01,0.68
1.380,-0.11,-0.40,0.42
1.398,-0.97,-0.77,0.90
1.437,-1.18,-0.92,1.06
1.444,-1.75,-1.30,1.56
1.465,-0.97,-1.32,1.25
1.488,-0.25,-1.22,0.37
1.495,-0.22,-1.16,0.31
1.495,-0.22,-1.16,0.31
1.569,-0.32,-1.17,0.36
1.576,-2.36,-1.63,1.08
1.598,-1.33,-1.74,0.04
1.621,-1.20,-1.91,-0.08
1.645,-1.36,-2.06,-0.09
1.663,-1.98,-1.44,-0.08
1.691,-1.66,-0.81,-0.10
1.698,-1.35,-0.66,-0.18
1.734,-0.74,-1.04,-0.32
1.758,-0.69,-0.95,-0.27
1.776,-0.77,-0.91,-0.51
1.798,-0.85,-1.15,-0.93
1.823,-0.82,-1.27,-1.08
1.843,-1.30,-1.74,-1.01
1.864,-1.00,0.17,0.37
1.883,-0.44,-0.33,-0.49
1.920,-0.09,-1.16,-1.73
1.934,-0.38,-2.11,-2.14
1.958,-1.28,-2.05,-1.90
1.975,-1.61,-1.35,-1.76
1.993,-1.28,-0.82,-1.93
1.993,-1.28,-0.82,-1.93
2.074,-1.11,-0.75,-1.92
2.074,-1.11,-0.75,-1.92
