time,x,y,z
0.0230,0.9333,-0.3450,0.1544
0.0430,0.9342,-0.3528,0.1720
0.0690,0.9528,-0.3264,0.1769
0.0900,0.9460,-0.3323,0.1818
0.1190,0.9401,-0.3362,0.1925
0.1450,0.9528,-0.3411,0.1837
0.1580,0.9577,-0.3479,0.1769
0.1830,0.9528,-0.3489,0.1749
0.2010,0.9518,-0.3498,0.1730
0.2210,0.9479,-0.3508,0.1759
0.2420,0.9508,-0.3459,0.1808
0.2670,0.9499,-0.3430,0.1788
0.2840,0.9479,-0.3430,0.1749
0.3170,0.9440,-0.3381,0.1730
0.3440,0.9450,-0.3401,0.1661
0.3570,0.9499,-0.3371,0.1573
0.3730,0.9567,-0.3352,0.1534
0.3980,0.9616,-0.3225,0.1476
0.4230,0.9499,-0.3088,0.1417
0.4430,0.9528,-0.3020,0.1427
0.4680,0.9714,-0.2883,0.1222
0.4840,0.9841,-0.2805,0.1231
0.5160,1.0173,-0.2746,0.1309
0.5240,1.0105,-0.2814,0.1505
0.5550,0.9655,-0.3166,0.1700
0.5750,0.9890,-0.3293,0.1407
0.6010,1.0153,-0.3391,0.1114
0.6220,1.0046,-0.3440,0.1143
0.6530,0.9743,-0.3420,0.1417
0.6660,0.9518,-0.3450,0.1564
0.6860,0.9440,-0.3547,0.1515
0.7060,0.9420,-0.3616,0.1280
0.7490,0.9469,-0.3518,0.1202
0.7520,0.9362,-0.3362,0.1241
0.7760,0.9420,-0.3244,0.1124
0.7990,0.9704,-0.3225,0.0811
0.8190,0.9753,-0.3186,0.0684
0.8450,0.9772,-0.3098,0.0752
0.8690,0.9811,-0.3186,0.0821
0.8880,0.9811,-0.3235,0.0811
0.9080,0.9811,-0.3068,0.0684
0.9420,0.9841,-0.2941,0.0665
0.9550,0.9831,-0.2844,0.0655
0.9820,0.9948,-0.2853,0.0723
0.9990,1.0105,-0.2805,0.0694
0.9990,1.0105,-0.2805,0.0694
1.0830,1.0124,-0.2834,0.0733
1.0830,1.0124,-0.2834,0.0733
1.0880,1.0202,-0.3020,0.0889
1.1000,1.0359,-0.2746,0.0782
1.1240,1.0456,-0.2570,0.0811
1.1580,1.0388,-0.2511,0.0860
1.1730,1.0505,-0.2560,0.1114
1.2060,1.0583,-0.2609,0.0870
1.2210,1.0427,-0.2541,0.0889
1.2430,1.0593,-0.2326,0.0801
1.2660,1.0857,-0.2375,0.0606
1.2830,1.0886,-0.2551,0.0586
1.3160,0.9948,-0.2316,0.0860
1.3220,0.9655,-0.2160,0.0967
1.3560,0.9039,-0.1681,0.1094
1.3730,0.9049,-0.1485,0.0860
1.3990,0.9030,-0.1300,0.0733
1.4230,0.8551,-0.1143,0.0743
1.4410,0.8170,-0.1055,0.0801
1.4670,0.7359,-0.0635,0.0860
1.4840,0.7691,-0.0313,0.0772
1.5050,0.8932,-0.0088,0.0450
1.5250,0.9303,0.0088,0.0254
1.5560,0.8727,0.0420,0.0792
1.5760,0.9577,0.0147,0.0909
1.6010,1.1052,-0.0332,0.0479
1.6180,1.1316,-0.0469,-0.0010
1.6440,1.0808,-0.0401,0.0078
1.6680,0.9176,0.0059,0.0713
1.6860,0.9684,-0.0010,0.0332
1.7070,1.0681,-0.0508,-0.0020
1.7200,1.0886,-0.0616,-0.0107
1.7520,1.0857,0.0010,0.0264
1.7770,1.0261,0.0059,0.0665
1.8000,1.0232,-0.0225,0.0557
1.8190,1.0720,-0.0752,0.0205
1.8470,1.0906,-0.0987,-0.0068
1.8640,1.0417,-0.1231,0.0039
1.8870,1.0007,-0.1261,0.0342
1.9040,1.0495,-0.1173,0.0537
1.9220,1.0994,-0.1192,0.0459
1.9530,1.0349,-0.1437,0.0205
1.9700,0.9665,-0.1642,0.0322
2.0000,0.9831,-0.1906,0.0352
2.0160,0.9919,-0.1945,0.0293
2.0160,0.9919,-0.1945,0.0293
2.0760,0.9938,-0.1984,0.0235
2.0840,1.0759,-0.2756,-0.0039
2.1100,1.0759,-0.2883,-0.0107
2.1350,1.0300,-0.3156,-0.0117
2.1650,1.0202,-0.3147,-0.0039
2.1780,0.9841,-0.3010,0.0098
2.1990,0.9606,-0.2824,0.0176
2.2230,0.9811,-0.2912,0.0147
2.2440,0.9977,-0.3000,0.0039
2.2670,1.0017,-0.3205,0.0156
2.2840,0.9880,-0.3264,0.0293
2.3040,0.9831,-0.3401,0.0352
2.3240,0.9792,-0.3616,0.0391
2.3530,1.0046,-0.3762,0.0225
2.3740,1.0173,-0.3694,0.0215
2.4010,1.0329,-0.3723,0.0303
2.4170,1.0417,-0.3704,0.0215
2.4490,1.0554,-0.3889,0.0244
2.4610,1.1248,-0.4642,0.0313
2.4880,1.0955,-0.4867,0.0410
2.5040,0.9577,-0.4476,0.0762
2.5220,0.8629,-0.3928,0.1202
2.5530,0.8648,-0.3782,0.0880
2.5700,0.9020,-0.4212,0.0342
2.6000,0.9049,-0.4642,0.0410
2.6200,0.9059,-0.4573,0.0625
2.6480,0.9010,-0.4466,0.0694
2.6610,0.9010,-0.4222,0.0733
2.6840,0.8942,-0.4134,0.0752
2.7020,0.9235,-0.3968,0.0567
2.7210,0.9802,-0.3958,0.0440
2.7520,0.9802,-0.3928,0.0645
2.7760,0.9508,-0.3753,0.0870
2.7930,0.9606,-0.3528,0.1065
2.8190,1.0085,-0.3225,0.0928
2.8600,1.0456,-0.3166,0.1007
2.8600,1.0456,-0.3166,0.1007
2.8940,1.0486,-0.3029,0.1309
2.9120,0.9225,-0.2795,0.1388
2.9310,0.8013,-0.2277,0.1300
2.9590,0.7749,-0.1994,0.1251
2.9740,0.8394,-0.1437,0.0518
3.0020,0.8258,-0.1055,0.0596
3.0180,0.8121,-0.1055,0.0743
3.0250,0.8306,-0.1222,0.0811
3.0250,0.8306,-0.1222,0.0811
3.1110,0.8639,-0.1397,0.0723
3.1110,0.8639,-0.1397,0.0723
3.1370,0.9264,-0.0704,0.0596
3.1480,1.0232,-0.0752,0.0713
3.1710,1.0495,-0.0821,0.0547
3.2000,0.8873,-0.1016,0.1055
3.2170,0.8942,-0.1094,0.0958
3.2460,0.9508,-0.1085,0.0684
3.2680,1.1316,-0.1915,-0.0225
3.2860,1.1297,-0.2101,-0.0166
3.3100,1.1766,-0.1954,0.0274
3.3230,1.1961,-0.1818,0.0235
3.3610,1.2020,-0.1700,0.0215
3.3770,1.0896,-0.1378,0.0801
3.3920,1.1248,-0.1466,0.0547
3.4230,1.0534,-0.1671,0.0293
3.4470,1.0163,-0.1769,0.0410
3.4660,1.0388,-0.1945,0.0195
3.4850,1.0261,-0.1925,0.0029
3.5030,0.9743,-0.1847,0.0137
3.5220,0.9381,-0.1945,0.0459
3.5520,0.9342,-0.2121,0.0508
3.5790,0.9958,-0.2482,0.0244
3.5960,0.9958,-0.2502,0.0127
3.6140,0.9665,-0.2453,0.0156
3.6480,0.9704,-0.2443,0.0176
3.6670,1.0212,-0.2590,-0.0225
3.6840,1.0232,-0.2853,-0.0332
3.7050,1.0476,-0.2981,-0.0215
3.7260,1.0662,-0.3186,-0.0078
3.7650,1.0280,-0.3166,0.0166
3.7780,1.0261,-0.3401,0.0342
3.8010,1.0456,-0.3538,0.0225
3.8180,1.0202,-0.3626,0.0244
3.8370,0.9909,-0.3694,0.0401
3.8690,0.9909,-0.3723,0.0498
3.8810,1.0163,-0.3997,0.0332
3.9080,1.0065,-0.4114,0.0166
3.9340,0.9860,-0.4085,0.0274
3.9380,0.9899,-0.4095,0.0274
3.9690,0.9714,-0.3977,0.0186
3.9940,0.9118,-0.3821,0.0313
4.0220,0.9176,-0.3713,0.0342
4.0450,0.9479,-0.3762,0.0313
4.0460,0.9684,-0.3840,0.0293
4.1020,0.9850,-0.3840,0.0313
4.1060,0.9293,-0.3655,0.0743
4.1210,0.9469,-0.3547,0.0723
4.1500,0.9909,-0.3538,0.0430
4.1700,1.0251,-0.3518,0.0352
4.1900,1.0056,-0.3303,0.0244
4.2180,0.9557,-0.3108,0.0508
4.2410,0.9792,-0.2619,0.0645
4.2760,0.9958,-0.2482,0.0479
4.2880,1.0163,-0.2296,0.0557
4.3020,1.0036,-0.2296,0.0606
4.3220,1.0017,-0.2453,0.0577
4.3420,0.9958,-0.2472,0.0684
4.3730,0.9890,-0.2492,0.0811
4.4030,1.0085,-0.2384,0.0792
4.4200,0.9655,-0.2306,0.0704
4.4360,0.9235,-0.2209,0.0831
4.4750,0.9205,-0.2111,0.0899
4.4800,0.9831,-0.1964,0.0557
4.5050,0.9235,-0.1661,0.0586
4.5240,0.8267,-0.1476,0.0733
4.5540,0.7417,-0.0801,0.0733
4.5740,0.8228,-0.0684,0.0655
4.6000,0.9528,-0.0792,0.0508
4.6170,1.0818,-0.0909,0.0225
4.6350,1.0808,-0.0655,0.0274
4.6650,1.0202,-0.0489,0.0430
4.6900,0.8844,-0.0362,0.1026
4.7060,0.9880,-0.0870,0.0537
4.7260,1.1365,-0.1456,-0.0029
4.7380,1.1639,-0.1612,-0.0186
4.7840,1.1512,-0.1564,-0.0137
4.7980,1.0916,-0.0518,0.0635
4.8160,1.1219,-0.0752,0.0479
4.8490,1.1199,-0.0977,0.0420
4.8610,1.0808,-0.1358,0.0479
