time,x,y,z
0.001,-0.00,-0.00,0.00
0.046,0.00,-0.01,-0.01
0.069,0.00,-0.01,-0.01
0.076,0.01,-0.00,-0.00
0.140,0.01,0.00,-0.02
0.140,0.01,0.00,-0.02
0.155,0.02,0.01,-0.02
0.179,-0.00,0.02,-0.02
0.183,-0.02,0.01,-0.01
0.228,-0.02,0.01,-0.01
0.244,-0.03,-0.01,0.01
0.260,-0.03,-0.01,0.01
0.307,-0.03,-0.02,0.01
0.311,-0.02,-0.02,0.03
0.324,-0.00,-0.01,0.02
0.367,0.01,0.00,0.02
0.375,0.07,-0.01,-0.02
0.400,0.07,-0.05,0.01
0.408,0.06,-0.04,0.03
0.448,0.04,-0.03,0.03
0.469,-0.03,-0.02,0.01
0.488,0.03,-0.07,0.04
0.529,0.04,-0.09,0.05
0.533,0.06,-0.14,0.10
0.553,0.27,-0.29,0.08
0.573,0.48,-0.37,0.20
0.588,0.67,-0.44,0.26
0.638,0.69,-0.49,0.29
0.644,0.93,-0.65,0.44
0.663,0.94,-0.77,0.73
0.690,0.89,-0.79,0.75
0.699,0.38,-0.83,0.83
0.699,0.38,-0.83,0.83
0.771,0.30,-0.84,0.85
0.777,-0.11,-0.71,1.12
0.786,-0.45,-0.74,2.19
0.786,-0.45,-0.74,2.19
0.891,-0.47,-0.82,2.41
0.891,-0.47,-0.82,2.41
0.891,-0.47,-0.82,2.41
0.910,-1.07,0.65,3.51
0.929,-0.59,0.68,2.83
0.939,-0.61,0.99,2.99
0.994,-0.67,1.19,3.13
0.999,-0.70,1.55,3.21
1.009,0.69,1.19,1.58
1.064,0.62,1.30,1.50
1.066,0.47,1.44,1.45
1.091,1.76,2.70,0.12
1.094,1.62,2.92,-0.12
1.134,1.57,3.03,-0.27
1.154,2.09,3.89,-2.66
1.196,2.17,3.94,-2.73
1.199,2.38,3.86,-2.83
1.206,2.57,2.76,-3.19
1.272,2.29,2.67,-3.10
1.272,2.29,2.67,-3.10
1.288,1.17,1.62,-3.73
1.317,2.01,0.83,-3.65
1.328,2.49,-1.93,-2.92
1.338,2.76,-3.14,-2.50
1.378,2.75,-3.57,-2.17
1.402,2.15,-2.19,-0.63
1.419,0.75,-1.18,-0.88
1.423,0.38,-1.28,-0.87
1.466,0.16,-1.36,-0.84
1.487,-0.23,-4.57,0.62
1.508,-0.25,-4.19,1.24
1.544,-0.23,-3.88,1.42
1.554,-0.46,-1.90,2.94
1.576,-0.39,-1.65,3.21
1.598,-0.12,-1.49,3.37
1.614,-0.58,-1.47,3.18
1.654,-0.72,-1.45,3.09
1.663,-1.00,-1.20,1.92
1.691,-0.66,-1.03,1.54
