time,x,y,z
0.0270,0.1143,-0.6274,0.7818
0.0580,0.1114,-0.5981,0.7759
0.0620,0.0909,-0.6049,0.7583
0.0950,0.0772,-0.6469,0.7456
0.1120,0.0928,-0.6342,0.7720
0.1330,0.0850,-0.6323,0.7691
0.1540,0.0821,-0.6440,0.7573
0.1810,0.0909,-0.6459,0.7534
0.2020,0.0752,-0.6459,0.7642
0.2230,0.0801,-0.6459,0.7652
0.2490,0.0928,-0.6313,0.7769
0.2690,0.0919,-0.6274,0.7798
0.2970,0.0967,-0.6205,0.7681
0.3140,0.0958,-0.6147,0.7691
0.3420,0.0987,-0.6059,0.7613
0.3550,0.1065,-0.5951,0.7603
0.3820,0.1065,-0.5981,0.7642
0.4000,0.1075,-0.6088,0.7632
0.4200,0.0987,-0.6186,0.7671
0.4450,0.0987,-0.6196,0.7701
0.4690,0.0928,-0.6274,0.7808
0.4820,0.0909,-0.6342,0.7671
0.5130,0.0713,-0.6538,0.7876
0.5370,0.0840,-0.6616,0.7925
0.5520,0.0928,-0.6645,0.7818
0.5820,0.0743,-0.6586,0.7769
0.5980,0.0792,-0.6547,0.7769
0.6140,0.0870,-0.6450,0.7710
0.6440,0.0850,-0.6332,0.7701
0.6660,0.1143,-0.6264,0.7632
0.6840,0.1104,-0.6157,0.7476
0.7150,0.1075,-0.6020,0.7446
0.7150,0.1075,-0.6020,0.7446
0.7740,0.1124,-0.5981,0.7437
0.7770,0.1163,-0.5942,0.7427
0.7970,0.1036,-0.5942,0.7515
0.8120,0.0928,-0.6098,0.7759
0.8450,0.1026,-0.6254,0.7788
0.8660,0.0860,-0.6244,0.7935
0.8880,0.0958,-0.6372,0.7955
0.9130,0.0860,-0.6401,0.7779
0.9380,0.0811,-0.6381,0.7691
0.9490,0.0997,-0.6459,0.7632
0.9820,0.1036,-0.6440,0.7515
1.0020,0.0977,-0.6362,0.7486
1.0020,0.0977,-0.6362,0.7486
1.0810,0.0928,-0.6274,0.7476
1.0810,0.0928,-0.6274,0.7476
1.0880,0.0909,-0.4349,0.7847
1.1000,0.1818,-0.5404,0.7622
1.1260,0.2052,-0.6547,0.7104
1.1560,0.1583,-0.6323,0.6645
1.1810,0.2629,-0.4779,0.7573
1.1970,0.2941,-0.4876,0.7808
1.2210,0.3147,-0.5658,0.7407
1.2460,0.2912,-0.5756,0.7163
1.2650,0.2551,-0.5443,0.7505
1.2840,0.3029,-0.5248,0.7534
1.3140,0.3401,-0.5170,0.8131
1.3220,0.3704,-0.5257,0.8209
1.3540,0.4515,-0.5570,0.7955
1.3810,0.4798,-0.5697,0.7310
1.3980,0.5033,-0.5375,0.7368
1.4140,0.5140,-0.5375,0.7114
1.4430,0.5385,-0.5287,0.7417
1.4680,0.6039,-0.5463,0.6958
1.4840,0.6166,-0.5404,0.6899
1.5150,0.6303,-0.5365,0.6772
1.5450,0.6254,-0.5345,0.6753
1.5580,0.6352,-0.5111,0.6479
1.5820,0.6313,-0.4837,0.6342
1.5990,0.6303,-0.4788,0.5785
1.6160,0.6342,-0.4720,0.5472
1.6450,0.6381,-0.4652,0.5404
1.6690,0.6303,-0.4720,0.5756
1.6890,0.6254,-0.4827,0.5844
1.7140,0.6577,-0.4740,0.5678
1.7400,0.6518,-0.4867,0.5932
1.7510,0.6596,-0.5023,0.6137
1.7800,0.6850,-0.5453,0.6723
1.7990,0.7046,-0.5775,0.7065
1.8200,0.7681,-0.6039,0.7329
1.8440,0.7525,-0.5766,0.7466
1.8670,0.7398,-0.7095,0.8248
1.8820,0.6088,-0.5990,0.7261
1.9020,0.4427,-0.6801,0.6694
1.9210,0.4222,-0.7495,0.6801
1.9490,0.4153,-0.7241,0.7153
1.9760,-0.0137,-0.6362,0.7847
2.0000,-0.1417,-0.5140,0.7828
2.0160,-0.1612,-0.3645,0.7280
2.0160,-0.1612,-0.3645,0.7280
2.1110,-0.1114,-0.4212,0.8306
2.1110,-0.1114,-0.4212,0.8306
2.1110,-0.1114,-0.4212,0.8306
2.1280,-0.3958,-0.2961,0.7427
2.1710,-0.4007,-0.2678,0.6147
2.1750,-0.4534,-0.2648,0.7251
2.2030,-0.5082,-0.4319,0.6137
2.2090,-0.5306,-0.4730,0.7026
2.2440,-0.4876,-0.4505,0.6225
2.2760,-0.7740,-0.3420,0.5482
2.2910,-0.6596,-0.3518,0.4867
2.3030,-0.6841,-0.3733,0.5121
2.3340,-0.6743,-0.3987,0.3938
2.3540,-0.7456,-0.3753,0.4417
2.3690,-0.6997,-0.3489,0.4241
2.3970,-0.6997,-0.3508,0.3987
2.4200,-0.7056,-0.4231,0.4290
2.4430,-0.6635,-0.4075,0.3469
2.4650,-0.7026,-0.3831,0.1964
2.4810,-0.7701,-0.3225,0.2140
2.5150,-0.7016,-0.3000,0.2052
2.5210,-0.6596,-0.3430,0.1397
2.5520,-0.6147,-0.3196,1.0867
2.5730,-0.2824,-0.5629,0.9753
2.6030,-0.4388,-0.3235,1.0183
2.6240,-0.4075,-0.3479,0.7847
2.6490,-0.3801,-0.4867,0.9333
2.6620,-0.3108,-0.5551,0.8209
2.6820,-0.2726,-0.3479,0.8473
2.7140,-0.2658,-0.2824,0.7710
2.7230,-0.2609,-0.3274,0.7427
2.7570,-0.0205,-0.4085,0.8658
2.7680,0.1114,-0.4681,1.0046
2.7990,-0.0772,-0.4368,0.7945
2.8150,-0.1026,-0.3860,0.8228
2.8470,-0.0283,-0.4446,0.8150
2.8610,-0.0098,-0.4925,0.7828
2.8840,0.2619,-0.5502,0.9577
2.9040,0.0860,-0.4417,0.8766
