time,x,y,z
0.032,0.50,0.10,-0.05
0.067,0.17,0.06,-0.05
0.103,-0.22,0.11,0.02
0.137,-0.26,0.07,0.02
0.176,-0.20,0.04,-0.03
0.204,-0.04,-0.05,-0.14
0.237,0.15,-0.10,-0.33
0.285,0.18,-0.15,-0.48
0.296,-0.15,-0.48,-0.69
0.338,-1.34,-0.44,-0.82
0.378,-2.20,-0.29,-0.80
0.397,-3.36,-0.44,-0.84
0.436,-3.59,-0.48,-1.12
0.472,-3.62,-0.45,-1.38
0.487,-3.46,-0.28,-1.46
0.543,-3.42,-0.28,-1.45
0.565,-2.99,-0.31,-1.44
0.580,-3.00,-0.17,-1.43
0.632,-2.86,-0.11,-1.51
0.660,-2.65,-0.33,-1.54
0.701,-2.28,-0.67,-1.43
0.736,-2.13,-0.81,-1.31
0.760,-2.34,-0.74,-1.17
0.799,-2.73,-0.67,-1.13
0.837,-3.35,-0.64,-1.03
0.860,-3.34,-0.65,-0.98
0.899,-3.20,-0.49,-0.85
0.938,-2.20,-0.31,-0.62
0.960,-0.94,-0.37,-0.45
1.004,-0.84,-0.38,-0.43
1.008,-0.24,-0.40,-0.43
1.094,0.10,-0.44,-0.43
1.099,0.42,-0.46,-0.41
1.133,2.00,-0.18,-0.21
1.165,2.33,0.12,-0.12
1.180,2.09,0.31,-0.16
1.231,1.33,0.32,0.39
1.260,0.92,0.75,0.62
1.299,0.75,0.81,0.57
1.332,0.19,0.57,-0.19
1.352,0.37,0.64,-0.28
1.402,0.16,0.79,-0.19
1.437,-0.53,0.77,-0.20
1.460,-0.82,0.42,-0.36
1.498,-0.90,0.27,-0.33
1.500,-1.17,0.19,-0.26
1.579,-1.32,0.19,-0.24
1.595,-2.58,0.15,-0.34
1.625,-2.50,-0.03,-0.45
1.665,-2.03,-0.08,-0.41
1.681,-1.51,-0.06,-0.23
1.732,-1.04,-0.12,-0.15
1.765,-0.63,-0.61,-0.13
1.798,-0.75,-0.71,-0.12
1.836,-0.92,-0.47,-0.05
1.860,-1.09,-0.78,-0.28
1.898,-1.16,-0.85,-0.31
1.930,-0.51,0.01,-0.31
1.960,1.33,0.32,-0.34
1.995,1.99,-0.06,-0.42
2.048,2.07,-0.10,-0.45
2.068,2.76,0.08,-0.26
2.085,2.31,0.01,0.10
2.131,1.53,-0.17,0.45
2.174,0.97,-0.15,0.75
2.194,0.69,-0.02,0.93
