time,x,y,z
0.035,-0.07,-0.02,0.01
0.073,-0.02,0.01,0.04
0.101,-0.38,0.02,0.10
0.128,0.14,0.02,0.02
0.167,-0.03,-0.04,-0.08
0.199,-0.02,-0.01,-0.04
0.235,0.01,-0.03,-0.00
0.271,-0.00,-0.04,-0.01
0.303,-0.00,-0.03,-0.03
0.331,0.01,-0.02,-0.04
0.366,-0.04,-0.01,-0.02
0.401,-0.02,0.02,-0.06
0.432,-0.03,0.01,-0.04
0.466,0.03,0.04,-0.02
0.498,0.05,0.12,-0.09
0.557,0.04,0.10,-0.10
0.566,-0.02,0.10,-0.09
0.587,0.08,0.16,-0.35
0.629,0.08,0.66,-0.54
0.670,0.21,0.91,-0.55
0.699,0.06,0.53,-0.37
0.733,0.24,0.29,-0.08
0.768,0.40,0.36,-0.06
0.799,0.35,1.08,-0.36
0.833,-0.44,1.11,0.11
0.867,-0.40,1.22,0.42
0.900,-0.26,0.85,1.94
0.932,-0.40,-0.24,1.54
0.966,-0.69,-0.40,0.90
0.997,-0.44,0.15,0.29
1.057,-0.46,0.24,0.25
1.066,-0.22,0.20,0.25
1.098,-0.38,0.83,0.97
1.134,-0.01,0.71,1.05
1.156,-0.76,-0.25,1.92
1.199,-0.12,-0.44,1.40
1.232,-0.19,-0.70,0.48
1.270,0.09,-1.05,0.12
1.303,-0.29,-3.11,-0.80
1.332,-0.34,-1.83,-0.57
1.365,-0.22,-1.78,-0.59
1.399,-0.53,-1.63,-0.47
1.432,-0.03,-1.16,-0.51
1.475,0.66,-1.51,-0.98
1.499,-0.50,-2.39,-1.73
1.547,-0.45,-2.27,-1.72
1.565,0.31,-1.44,-1.44
1.600,0.19,-0.92,-1.02
1.623,0.09,-0.62,-0.88
1.669,0.09,-0.54,-0.85
1.704,-0.01,0.39,-0.39
1.732,-0.36,3.12,-0.44
1.766,-0.25,3.08,-0.82
1.799,0.57,2.32,-2.91
1.831,-0.20,2.63,-1.76
1.870,0.56,2.30,-1.28
1.900,0.51,0.81,-0.41
1.934,0.59,1.44,-0.44
1.971,0.37,1.78,-0.48
1.998,0.04,1.80,0.00
2.053,0.09,1.93,0.09
2.064,-1.26,2.88,1.08
2.092,-0.71,2.04,0.94
2.131,-1.04,2.34,1.06
2.156,-0.69,1.90,0.93
2.199,-0.33,1.06,0.67
2.232,-0.68,1.20,0.54
2.271,-0.76,0.99,0.72
2.297,-2.65,-0.98,2.60
