time,x,y,z
0.034,-0.70,-0.66,-0.18
0.065,-0.56,-0.56,0.01
0.099,-0.53,-0.37,0.11
0.134,-0.33,-0.23,0.14
0.168,-0.25,-0.07,0.14
0.199,-0.21,0.06,0.13
0.234,0.07,0.12,0.10
0.262,0.13,0.15,-0.09
0.300,-0.13,0.08,-0.15
0.333,0.03,-0.17,0.13
0.367,0.08,-0.17,0.20
0.395,0.06,0.00,-0.23
0.437,-0.01,-0.04,-0.15
0.464,0.31,0.07,-0.12
0.493,0.22,0.07,-0.29
0.552,0.19,0.07,-0.30
0.562,0.27,0.11,-0.24
0.586,0.30,0.09,-0.25
0.627,0.32,0.12,-0.22
0.667,0.41,0.20,-0.24
0.702,0.39,0.16,-0.34
0.734,0.27,0.07,-0.30
0.766,0.31,0.09,-0.28
0.806,0.29,0.03,-0.34
0.836,0.32,0.01,-0.32
0.865,0.35,0.06,-0.33
0.899,0.30,0.04,-0.35
0.934,0.13,-0.01,-0.28
0.974,0.09,-0.04,-0.26
0.990,0.03,-0.13,-0.06
1.049,0.03,-0.13,-0.04
1.066,0.05,-0.26,0.02
1.113,-0.05,-0.39,0.08
1.132,-0.16,-0.47,0.29
1.180,-0.25,-0.50,0.35
1.198,-0.37,-0.44,0.46
1.231,-0.32,-0.34,0.56
1.266,-0.15,0.03,0.64
1.299,0.02,0.40,0.62
1.334,0.15,0.44,0.42
1.371,0.08,0.38,0.39
1.399,-0.01,0.38,0.60
1.434,0.19,0.31,0.05
1.471,-0.21,0.29,-0.01
1.493,0.02,-0.08,0.16
1.550,0.08,-0.13,0.16
1.567,0.24,0.07,-0.07
1.612,0.46,0.27,-0.32
1.630,0.23,0.28,-0.60
1.679,0.11,0.18,-0.51
1.698,0.20,-0.01,-0.36
1.732,0.47,-0.05,-0.34
1.752,0.53,-0.02,-0.38
1.800,0.54,0.00,-0.39
1.830,0.63,0.01,-0.43
1.860,0.58,-0.02,-0.43
1.905,0.51,-0.10,-0.45
1.931,0.30,-0.26,-0.49
1.968,0.00,-0.32,-0.43
1.993,0.10,-0.33,-0.37
2.049,0.12,-0.32,-0.36
2.067,0.06,-0.23,-0.02
2.084,0.18,-0.22,-0.01
2.132,-0.07,-0.16,0.14
2.149,-0.08,-0.17,0.14
2.197,-0.43,-0.34,0.22
2.230,-0.37,-0.35,0.36
2.249,-0.44,-0.27,0.37
2.301,-0.33,0.03,0.48
2.331,0.00,0.14,0.42
2.349,-0.02,0.19,0.43
2.401,-0.09,0.16,0.69
2.429,0.16,-0.09,0.76
2.479,0.28,-0.19,0.72
2.497,0.11,-0.14,0.58
2.551,0.09,-0.13,0.57
2.564,0.05,0.12,0.22
2.592,0.05,0.24,-0.26
2.637,0.21,0.22,-0.40
2.675,0.07,0.18,-0.51
2.697,0.13,0.06,-0.50
2.729,0.25,0.10,-0.55
2.755,0.32,0.19,-0.56
2.796,0.40,0.23,-0.58
2.830,0.33,0.13,-0.55
2.849,0.35,0.06,-0.52
2.895,0.20,0.08,-0.49
2.933,0.21,-0.06,-0.44
2.962,0.25,-0.18,-0.29
2.992,0.28,-0.22,-0.16
3.033,0.29,-0.23,-0.16
3.064,0.12,-0.43,0.10
3.099,0.13,-0.42,0.12
3.130,0.00,-0.41,0.24
3.149,0.04,-0.34,0.27
3.200,-0.29,-0.10,0.39
3.229,-0.38,-0.16,0.48
3.274,-0.46,-0.02,0.65
3.296,-0.53,0.01,0.83
3.330,-0.53,0.01,1.00
3.349,-0.58,-0.13,1.04
3.396,-0.17,-0.23,1.06
3.429,-0.04,-0.18,1.04
3.449,0.17,-0.17,0.92
3.491,0.22,0.20,0.54
3.551,0.20,0.24,0.50
3.563,-0.11,0.36,-0.13
3.584,0.01,0.28,-0.22
3.629,0.01,0.16,-0.39
3.656,0.12,0.17,-0.50
3.694,0.23,0.19,-0.68
3.730,0.23,0.23,-0.74
3.749,0.27,0.23,-0.78
3.800,0.34,0.26,-0.81
3.829,0.42,0.13,-0.82
3.876,0.48,0.09,-0.80
3.892,0.26,0.03,-0.73
3.929,0.23,-0.13,-0.70
3.949,0.17,-0.18,-0.57
3.992,0.15,-0.22,-0.20
4.060,0.15,-0.21,-0.15
4.063,0.20,-0.25,-0.04
4.096,0.01,-0.62,0.24
4.115,-0.01,-0.65,0.28
4.159,-0.11,-0.54,0.43
4.197,-0.07,-0.42,0.48
4.229,-0.27,-0.27,0.65
4.249,-0.35,-0.27,0.73
4.295,-0.30,-0.21,0.72
4.329,-0.55,-0.08,0.70
4.349,-0.45,-0.01,0.73
4.396,-0.34,-0.03,0.70
4.429,-0.17,0.17,0.61
4.465,-0.31,0.12,0.65
4.499,-0.25,0.01,0.63
4.502,-0.09,0.11,0.63
4.576,-0.07,0.13,0.62
4.595,-0.14,0.15,0.37
4.629,-0.06,0.44,-0.01
4.666,-0.09,0.46,-0.10
4.695,0.02,0.53,-0.39
4.729,0.04,0.50,-0.56
4.749,0.08,0.47,-0.62
4.798,0.10,0.31,-0.67
4.829,0.18,0.24,-0.67
4.849,0.19,0.26,-0.74
4.894,0.20,0.23,-0.90
4.928,0.18,0.09,-0.94
4.949,0.25,0.10,-0.85
4.991,0.07,0.09,-0.76
5.034,0.09,0.08,-0.75
5.062,0.13,-0.08,-0.32
5.100,0.17,-0.11,-0.22
5.128,0.29,-0.24,-0.08
5.149,0.20,-0.32,-0.02
5.197,0.02,-0.30,0.08
5.229,-0.05,-0.42,0.10
5.249,-0.17,-0.45,0.21
5.293,0.03,-0.27,0.27
5.328,0.14,-0.06,0.36
5.349,0.02,-0.03,0.40
5.393,-0.06,-0.04,0.49
5.433,-0.03,-0.03,0.51
5.449,-0.04,0.06,0.47
5.491,-0.20,0.10,0.53
5.538,-0.21,0.06,0.55
5.561,-0.03,-0.18,0.78
5.586,0.11,-0.04,0.63
5.631,0.14,-0.01,0.59
5.661,-0.06,0.38,-0.02
5.680,-0.06,0.46,-0.25
5.726,0.08,0.42,-0.53
5.749,-0.01,0.36,-0.64
5.792,0.17,0.26,-0.64
5.829,0.27,0.24,-0.63
5.849,0.26,0.24,-0.64
5.894,0.21,0.14,-0.64
5.929,0.23,0.03,-0.60
5.949,0.18,-0.01,-0.62
5.994,0.18,-0.11,-0.67
6.054,0.21,-0.14,-0.67
6.061,0.26,-0.12,-0.62
6.098,0.23,-0.15,-0.59
6.120,0.23,-0.02,-0.50
6.167,0.20,0.03,-0.46
6.187,0.04,-0.09,-0.05
6.245,-0.05,-0.11,0.07
6.264,-0.23,-0.31,0.21
6.284,-0.02,-0.28,0.36
6.327,-0.13,-0.33,0.36
6.355,-0.24,-0.34,0.47
6.406,-0.25,-0.31,0.54
6.426,-0.33,-0.18,0.52
6.456,-0.27,-0.09,0.51
6.493,-0.21,0.02,0.43
6.550,-0.17,0.10,0.38
6.560,0.03,0.07,0.60
6.584,0.09,-0.05,0.63
6.627,0.04,-0.01,0.57
6.664,0.06,0.20,0.42
6.702,0.08,0.39,0.21
6.729,0.07,0.62,-0.36
6.764,-0.05,0.58,-0.49
6.797,-0.07,0.49,-0.47
6.827,0.06,0.16,-0.46
6.860,0.15,0.08,-0.43
6.897,0.12,0.08,-0.39
6.928,0.41,0.09,-0.41
6.961,0.59,0.09,-0.40
7.001,0.60,0.07,-0.39
7.004,0.62,0.03,-0.40
7.071,0.62,0.01,-0.40
7.090,0.41,-0.31,-0.52
7.119,0.38,-0.38,-0.57
7.164,0.38,-0.35,-0.57
7.193,0.18,-0.42,-0.55
7.212,0.21,-0.40,-0.47
7.259,0.07,-0.50,-0.22
7.284,0.21,-0.50,-0.05
7.325,0.12,-0.44,0.21
7.349,0.19,-0.47,0.30
7.393,0.04,-0.39,0.47
7.427,-0.08,-0.35,0.62
7.460,-0.24,-0.33,0.71
7.500,-0.25,-0.26,0.78
7.503,-0.34,-0.21,0.81
7.585,-0.35,-0.19,0.81
7.592,-0.48,-0.06,0.85
7.625,-0.47,0.25,0.67
7.641,-0.42,0.30,0.56
7.692,-0.33,0.35,0.51
7.741,-0.26,0.37,0.29
7.756,-0.21,0.18,0.53
7.803,-0.16,0.19,0.66
7.829,-0.16,0.31,0.56
7.863,-0.17,0.52,0.13
7.910,-0.11,0.55,-0.09
7.920,0.12,0.49,-0.23
7.963,0.03,0.33,-0.30
8.009,0.06,0.27,-0.37
8.013,0.12,0.25,-0.42
8.013,0.12,0.25,-0.42
8.114,0.11,0.25,-0.43
8.125,0.19,0.24,-0.55
8.158,0.31,0.02,-0.60
8.195,0.26,-0.15,-0.59
8.237,0.31,-0.18,-0.56
8.255,0.20,-0.20,-0.46
8.303,0.19,-0.25,-0.45
8.325,0.22,-0.16,-0.41
8.362,0.26,-0.17,-0.43
8.404,0.25,-0.25,-0.45
8.422,0.34,-0.29,-0.26
8.462,0.16,-0.45,-0.06
8.504,0.12,-0.62,0.18
8.507,0.14,-0.73,0.33
8.587,0.14,-0.73,0.40
8.591,0.15,-0.77,0.51
8.620,0.11,-0.06,0.72
8.652,-0.11,-0.01,0.58
8.708,-0.14,0.01,0.59
8.725,-0.35,0.01,0.60
8.762,-0.45,0.05,0.54
8.795,-0.56,0.14,0.32
8.840,-0.48,0.17,0.29
8.860,-0.46,0.33,0.13
8.884,-0.48,0.40,0.13
8.928,-0.50,0.40,0.13
8.952,-0.17,0.42,0.26
9.000,-0.18,0.27,0.37
9.002,-0.21,0.22,0.47
9.058,-0.22,0.13,0.55
9.096,0.11,0.26,0.20
9.141,0.27,0.36,-0.01
9.160,0.10,0.44,-0.47
9.184,0.12,0.27,-0.44
9.229,0.16,0.25,-0.44
9.256,0.19,0.16,-0.47
9.302,0.25,0.14,-0.48
9.328,0.38,0.15,-0.53
9.365,0.40,0.18,-0.51
9.370,0.39,0.18,-0.48
9.424,0.38,0.18,-0.47
9.463,0.40,-0.02,-0.37
9.504,0.34,-0.08,-0.32
9.507,0.29,-0.12,-0.30
9.561,0.27,-0.12,-0.29
9.596,0.31,-0.07,-0.35
9.642,0.26,-0.06,-0.36
9.651,0.27,-0.07,-0.39
9.686,0.15,0.03,-0.37
9.724,0.12,0.11,-0.39
9.762,-0.48,-0.05,-0.47
9.784,-0.45,-0.23,-0.12
9.822,-0.41,-0.33,0.13
9.860,-0.44,-0.34,0.28
9.884,-0.33,-0.30,0.32
9.925,-0.33,-0.28,0.32
