time,x,y,z
0.0380,0.0127,-0.2951,0.9166
0.0630,0.0225,-0.3176,0.9020
0.0970,0.0244,-0.3166,0.8912
0.1310,0.0186,-0.3254,0.8942
0.1610,0.0264,-0.3323,0.9039
0.1930,0.0254,-0.3274,0.8785
0.2350,0.0283,-0.3303,0.8854
0.2620,0.0127,-0.3283,0.8912
0.2930,0.0010,-0.3196,0.8775
0.3290,-0.0264,-0.2736,0.8551
0.3640,-0.0176,-0.3068,0.8160
0.3950,0.0606,-0.3880,0.8277
0.4380,0.2687,-0.5160,1.0407
0.4620,0.1290,-0.3919,1.0105
0.4950,0.0831,-0.3518,0.9381
0.5310,0.1397,-0.4427,0.9841
0.5730,0.1163,-0.4153,0.9714
0.5960,0.1251,-0.3626,1.0681
0.6390,-0.0577,-0.2140,0.8834
0.6720,-0.0420,-0.3039,0.9460
0.6970,0.0733,-0.4036,1.0271
0.7170,-0.0899,-0.3411,0.8463
0.7170,-0.0899,-0.3411,0.8463
0.8240,-0.2463,-0.2707,0.7144
0.8310,-0.4388,-0.2453,0.7251
0.8590,-0.5922,-0.3293,0.7769
0.8930,-0.6401,-0.2785,0.5834
0.9330,-0.7202,-0.2355,0.4984
0.9590,-0.6303,-0.2941,0.5981
0.9910,-0.6977,-0.2599,0.5179
1.0160,-0.7192,-0.2502,0.4261
1.0850,-0.7671,-0.2277,0.3596
1.1020,-0.6860,-0.1964,0.6362
1.1260,-0.8414,-0.2267,0.3958
1.1730,-0.2375,-0.4183,0.9479
1.1930,-0.5013,-0.1055,0.7935
1.2290,-0.5639,-0.1290,0.5746
1.2640,-0.2580,-0.3684,0.7368
1.2930,0.0498,-0.4261,0.8736
1.3310,0.4974,-0.3997,1.3310
1.3640,-0.1378,0.0117,0.9333
1.3950,-0.2658,-0.0508,0.7622
1.4310,0.0107,-0.3713,0.8111
1.4730,0.2541,-0.5687,0.8473
1.4960,0.2893,-0.4622,0.9401
1.5280,0.3479,-0.2981,0.9948
1.5730,0.4085,-0.3713,0.9587
1.5970,0.3059,-0.3938,0.8795
1.6320,0.2287,-0.3352,0.7828
1.6580,0.2658,-0.3733,0.6782
1.6980,0.3968,-0.4407,0.7935
1.7330,0.5306,-0.3772,0.8668
