time,x,y,z
0.041,0.19,0.02,-0.00
0.065,-0.02,0.00,-0.00
0.099,0.00,0.00,-0.01
0.131,0.03,-0.01,-0.02
0.164,-0.00,-0.02,-0.01
0.199,0.02,-0.01,-0.02
0.233,-0.03,-0.08,-0.03
0.265,0.04,-0.21,-0.04
0.299,-0.01,-0.34,-0.02
0.329,-0.13,-0.58,-0.03
0.366,-0.67,-0.17,0.16
0.400,-0.10,1.04,-0.03
0.441,0.34,0.76,-0.10
0.464,0.60,0.32,-0.02
0.489,-0.15,0.07,0.30
0.489,-0.15,0.07,0.30
0.578,-0.17,0.05,0.35
0.599,0.47,0.68,0.70
0.633,0.40,0.53,0.29
0.666,0.52,0.48,0.25
0.703,0.30,0.51,0.30
0.730,0.29,0.45,0.23
0.766,0.17,0.33,0.16
0.799,0.07,0.21,0.15
0.835,0.10,0.08,0.20
0.866,-0.08,-0.23,0.28
0.899,-0.07,-0.56,0.35
0.931,0.05,-1.24,0.60
0.968,-0.09,-1.37,1.09
0.989,-0.23,-1.55,2.28
1.046,-0.17,-1.66,2.43
1.066,0.50,-2.79,2.54
1.089,0.06,-2.41,1.06
1.137,-1.57,-1.47,-0.24
1.168,-1.03,-0.79,-1.57
1.199,-0.12,-0.70,-1.16
1.232,-0.15,-0.56,-0.74
1.268,-0.24,-0.50,-0.58
1.299,-0.30,-0.53,-0.69
1.335,-0.46,-0.76,-0.86
1.371,-0.50,-1.04,-1.16
1.399,0.15,-1.35,-1.73
1.432,0.04,-1.37,-2.04
1.465,-1.02,-0.44,-1.77
1.489,-0.57,-0.07,-2.09
1.554,-0.17,-0.19,-2.24
1.565,-0.02,1.16,-3.06
1.589,-0.59,1.10,-3.08
1.632,-0.40,2.30,-2.98
1.666,0.93,3.12,-2.24
1.699,-0.11,3.08,-1.01
1.740,-0.62,3.14,0.35
1.769,1.12,2.42,0.60
1.799,0.23,2.24,0.78
1.831,-0.60,1.50,0.21
1.868,-0.62,1.80,0.69
1.900,-0.43,1.60,0.26
1.943,-0.63,1.52,0.06
1.968,-1.37,1.65,0.57
1.989,-1.42,1.37,1.37
2.045,-1.27,1.28,1.39
2.065,-1.13,1.36,1.35
2.089,-1.15,0.76,0.92
2.120,-1.42,0.33,0.73
2.164,-1.65,0.38,1.19
2.200,-1.45,-0.50,2.10
2.230,-2.68,-1.34,3.05
2.264,-2.66,-2.15,3.01
2.297,-2.01,-1.50,2.33
