time,x,y,z
0.041,-0.02,0.01,0.00
0.070,-0.06,0.03,-0.02
0.100,0.05,-0.02,-0.02
0.140,0.02,-0.00,-0.01
0.166,0.02,0.01,-0.03
0.199,-0.00,0.02,-0.03
0.254,0.02,0.01,-0.01
0.267,0.01,0.01,0.01
0.300,0.02,-0.01,0.00
0.363,0.01,-0.01,0.00
0.366,0.00,-0.01,0.01
0.400,0.01,-0.05,0.01
0.421,0.00,-0.06,0.05
0.466,0.06,-0.12,0.05
0.486,0.04,-0.07,0.02
0.533,0.07,-0.08,0.00
0.578,-0.00,-0.07,-0.01
0.601,-0.08,-0.14,-0.04
0.640,-0.04,-0.04,-0.08
0.666,0.07,0.07,0.05
0.700,-0.07,0.11,-0.04
0.743,-0.09,0.13,-0.07
0.765,0.13,0.49,-0.42
0.800,0.12,0.81,-0.47
0.850,0.24,0.95,-0.47
0.866,3.07,0.28,-0.52
0.896,2.99,-1.01,-1.13
0.933,1.73,-2.15,-0.60
0.967,-1.89,-0.39,-0.41
0.985,-0.53,-1.72,0.07
1.045,-0.23,-1.86,0.26
1.066,-0.77,-2.31,-0.01
1.105,-1.05,-2.11,-0.36
1.124,0.82,-2.41,0.02
1.168,0.89,-2.42,0.01
1.194,-1.79,-0.57,-0.22
1.256,-0.27,-1.33,0.97
1.266,1.12,-0.80,1.15
1.301,-1.83,0.96,-0.21
1.352,-2.02,0.11,0.37
1.361,5.48,1.91,-0.39
1.398,-6.91,2.19,-2.34
1.440,-5.13,1.78,1.20
1.462,2.60,1.00,0.35
1.486,1.75,0.30,0.91
1.545,1.52,0.31,1.21
1.567,1.68,-0.39,0.98
1.604,1.30,-0.29,0.52
1.623,-0.82,0.28,-0.72
1.666,-0.98,0.24,-0.83
1.696,-1.09,-0.22,-1.57
1.713,-1.08,-0.25,-1.70
1.765,-1.04,-0.39,-1.39
1.796,-0.31,-0.18,-0.46
1.847,-0.07,-0.13,-0.36
1.865,-0.01,0.22,-0.17
1.900,0.07,0.34,-0.20
1.952,-0.01,0.52,-0.26
1.961,-0.11,1.16,-0.36
1.985,-0.35,1.70,-0.44
2.044,-0.43,1.84,-0.49
2.065,-0.82,4.15,-0.73
2.105,-0.91,4.74,-0.76
2.122,-0.31,7.01,-0.54
2.165,0.08,6.57,-3.60
2.198,0.19,1.72,-3.86
2.251,1.06,-2.22,-2.49
2.264,1.49,-4.57,-1.39
2.301,1.41,-2.41,0.53
2.340,0.71,-2.31,1.56
2.367,-0.92,-4.07,2.94
2.398,-0.70,-4.24,2.50
2.440,-0.54,-4.33,2.63
2.461,-0.58,-3.82,4.20
2.485,-1.40,-3.04,3.65
2.557,-1.47,-2.76,3.46
2.564,-0.71,-2.44,2.33
2.585,2.20,-1.14,1.68
2.631,0.45,-0.34,-0.63
2.680,-0.50,-0.23,-1.11
2.697,0.98,-0.17,-0.53
2.732,2.15,2.40,-0.30
2.752,3.98,-1.80,-2.90
2.811,-0.70,-3.91,-4.74
2.830,5.47,-1.29,-1.21
2.869,-2.08,0.48,-0.65
2.911,1.62,-0.80,0.59
2.928,-0.38,0.24,0.14
2.977,0.43,0.01,0.22
2.992,0.12,0.06,-0.01
3.063,0.17,0.03,-0.02
3.064,0.20,0.02,-0.06
