time,x,y,z
0.033,0.03,0.11,-0.08
0.070,-0.18,0.18,-0.02
0.105,0.04,0.02,0.01
0.149,0.07,-0.02,0.01
0.162,-0.01,-0.04,0.02
0.203,-0.02,-0.03,-0.01
0.233,-0.01,-0.03,-0.00
0.266,0.03,0.02,0.01
0.305,-0.03,0.04,0.04
0.333,-0.01,0.06,0.03
0.380,0.00,0.06,0.03
0.387,-0.03,0.18,0.04
0.433,-0.08,0.64,0.23
0.469,-0.49,2.79,1.13
0.497,0.13,2.62,0.55
0.531,0.77,2.25,-0.60
0.566,0.80,2.26,-0.54
0.601,0.20,1.31,0.05
0.621,0.17,1.07,0.39
0.663,0.47,1.02,0.03
0.700,0.55,0.80,-0.38
0.721,0.41,0.72,-0.22
0.762,0.61,0.35,-0.13
0.800,0.62,0.10,-0.11
0.821,0.29,-0.51,-0.00
0.866,-0.26,-1.13,0.42
0.920,-0.53,-1.78,0.61
0.932,-2.48,-3.89,1.54
0.971,-0.39,-6.51,-0.76
1.010,0.70,-6.14,-2.05
1.036,0.24,-2.95,-0.81
1.083,0.21,-2.53,-0.60
1.101,-0.52,-3.28,-0.79
1.121,-0.50,-2.87,-0.59
1.162,-0.16,-2.19,-0.39
1.199,-0.13,-1.52,-0.05
1.221,-0.33,-1.92,-0.30
1.266,-0.40,-1.95,-0.38
1.304,-0.35,-0.97,0.10
1.323,0.61,-0.73,0.02
1.365,0.68,-0.68,-0.03
1.372,0.25,-0.28,-0.33
1.461,0.12,-0.25,-0.36
1.465,-0.17,-0.13,-0.35
1.493,0.05,0.33,0.15
1.527,0.25,1.00,-0.07
1.566,0.30,1.20,-0.10
1.600,1.01,3.59,-0.40
1.621,0.92,4.13,-0.13
1.661,0.56,4.25,0.12
1.699,1.57,4.17,-0.22
1.721,2.51,4.10,-0.32
1.764,0.75,5.08,-0.26
1.799,-1.23,3.15,-0.50
1.820,-0.24,3.37,-0.68
1.866,0.11,2.76,-0.64
1.866,0.11,2.76,-0.64
1.931,0.03,2.78,-0.60
1.965,0.10,1.71,-0.27
2.003,0.38,1.27,-0.55
2.032,0.32,0.65,-0.12
2.065,0.21,0.50,-0.04
2.099,0.24,0.14,-0.13
2.121,0.31,-0.44,-0.14
2.162,-0.08,-0.50,0.17
2.203,-0.48,-0.87,0.28
2.222,-0.34,-1.40,0.31
2.264,0.40,-3.28,0.25
2.301,0.84,0.05,-0.14
2.321,-0.16,-1.39,-0.50
2.365,0.19,-2.13,-0.52
2.372,3.12,-3.64,-0.10
2.451,3.34,-3.96,0.08
2.464,-1.34,-4.56,1.87
2.502,-0.68,-5.02,-0.80
2.533,-0.50,-4.40,-0.68
2.557,-0.68,-1.56,0.67
2.592,-0.14,-1.15,0.53
2.635,-0.14,-2.18,0.18
2.656,-0.61,-2.35,0.12
2.701,-0.69,-2.30,0.16
2.732,-0.05,-0.72,0.41
2.755,0.06,-0.68,0.15
2.798,-0.11,-0.86,-0.02
2.833,-0.28,-0.41,0.01
2.856,-0.05,0.12,-0.03
2.900,0.02,0.18,-0.02
2.957,0.08,0.25,0.00
2.964,0.26,1.00,-0.06
2.990,0.19,-0.20,-0.38
3.028,-0.11,-0.18,-0.01
3.056,0.22,0.53,0.00
3.097,0.39,0.99,-0.08
3.126,0.59,3.76,-0.31
3.156,0.52,4.85,-0.19
3.199,0.47,5.21,-0.12
3.237,0.54,6.45,0.17
3.256,1.56,4.27,0.45
3.299,0.88,3.11,-0.58
3.335,-0.50,2.34,-0.95
3.356,-0.31,2.70,-0.76
3.385,-0.27,2.59,-0.73
3.444,-0.23,2.45,-0.69
3.466,-0.19,2.43,-0.10
3.494,-0.29,1.07,-0.45
3.539,0.06,0.65,-0.07
3.566,0.17,0.19,-0.07
3.604,0.05,0.22,-0.14
3.635,0.19,-0.15,0.04
3.668,-0.01,-0.45,0.08
3.718,0.14,-0.52,0.08
3.730,-0.40,-0.87,0.29
3.756,-0.14,-2.42,0.55
3.793,0.75,-4.05,0.51
3.832,2.24,-3.84,0.08
3.866,4.61,-2.88,-0.59
3.917,4.13,-2.32,-0.50
3.929,-2.78,-1.87,0.55
3.952,-0.83,-3.63,0.55
4.005,-0.04,-3.40,0.42
4.027,-0.69,-3.72,0.39
4.065,-1.12,-3.73,0.44
4.092,-0.81,-2.24,0.61
4.127,0.58,-1.23,0.27
4.166,0.03,-1.72,0.43
4.205,-0.80,-1.79,0.67
4.233,-0.38,-1.42,0.46
4.267,0.53,-1.21,-0.28
4.314,0.26,-0.80,-0.30
4.327,-0.40,-0.60,0.05
4.363,-0.03,-0.67,0.00
4.366,0.09,-0.61,-0.00
4.488,0.12,-0.54,-0.00
4.488,0.12,-0.54,-0.00
4.495,0.11,-0.25,0.04
4.529,0.18,0.79,-0.01
4.559,0.16,4.30,0.01
4.576,0.12,5.23,-0.03
4.621,0.21,7.09,0.16
4.664,0.98,6.65,0.11
4.704,0.80,4.16,0.13
4.726,-0.20,4.34,-0.13
4.767,-0.09,3.01,-1.20
4.791,0.23,2.51,-0.69
4.828,-0.37,1.67,-0.16
4.867,-0.43,1.21,-0.20
4.867,-0.43,1.21,-0.20
4.953,-0.35,1.06,-0.25
4.962,0.22,0.77,-0.38
4.999,-0.02,0.09,0.00
5.039,0.03,-0.21,-0.04
5.047,0.07,-0.18,-0.03
5.096,0.01,-0.08,0.01
5.112,-0.15,-0.42,0.10
5.162,-0.14,-0.17,0.16
5.190,-0.41,-0.59,0.27
5.232,-0.30,-3.95,0.51
5.256,1.96,-2.45,0.33
5.291,1.99,-4.34,0.13
5.328,2.25,-4.09,0.06
5.358,-0.55,-0.45,0.64
5.417,-0.16,-0.42,0.34
5.427,-1.28,-2.99,-0.13
5.446,-2.47,-5.16,0.69
5.494,-2.42,-5.19,1.02
5.526,-1.20,-4.11,0.16
5.581,-1.08,-2.98,0.20
5.598,-0.37,-0.89,0.49
5.641,0.23,-0.26,0.13
5.657,0.54,-0.74,-0.70
5.691,-0.16,-2.34,-0.82
5.728,-0.54,-2.09,-0.33
5.756,-0.01,-1.83,-0.18
5.791,0.41,-0.95,-0.25
5.844,0.36,-0.86,-0.21
5.856,-0.03,0.60,0.16
5.868,0.01,0.70,0.15
5.927,0.06,0.83,0.13
5.968,0.54,2.26,-0.39
5.974,0.54,2.79,-0.35
6.027,0.65,4.70,-0.17
6.068,0.41,5.27,0.23
6.091,1.13,6.04,0.90
6.106,2.19,6.38,0.84
6.160,0.98,4.71,-0.39
6.191,-0.52,2.32,-1.65
6.227,-0.27,1.90,-0.27
6.255,0.66,1.44,0.15
6.290,0.14,1.48,-0.47
6.326,-0.01,1.35,-0.60
6.356,0.41,0.89,-0.49
6.411,0.32,0.59,-0.32
6.426,-0.10,0.24,-0.23
6.460,-0.00,0.17,-0.20
6.490,0.33,-0.67,0.11
6.536,0.32,-0.75,0.14
6.563,-1.00,-0.94,0.18
6.588,-1.88,-3.13,0.67
6.631,-1.97,10.01,0.55
6.658,0.86,-0.76,-0.30
6.691,-0.69,-0.06,-0.51
6.725,-0.80,-5.41,0.38
6.755,-0.18,10.01,0.06
6.790,-2.13,-1.15,1.18
6.826,0.28,3.27,-0.09
6.856,1.82,-0.74,-0.34
6.866,1.87,-1.59,-0.45
6.939,1.82,-2.29,-0.57
6.960,-0.29,-1.33,0.04
6.992,0.13,-0.81,-0.26
7.026,0.13,-0.75,-0.24
7.071,-0.01,-0.73,-0.22
7.091,-0.11,-2.06,-0.26
7.106,-0.14,-2.16,-0.31
7.159,-0.35,-1.81,-0.24
7.194,0.22,-0.17,-0.03
7.232,0.26,-0.01,0.01
7.256,0.12,-0.03,-0.06
7.290,-0.03,0.73,-0.12
7.347,-0.04,0.79,-0.12
7.360,-0.05,3.26,0.09
