time,x,y,z
0.024,0.15,0.06,-0.05
0.065,-0.06,-0.05,0.02
0.102,0.04,0.00,-0.01
0.134,0.00,-0.02,-0.01
0.179,-0.10,0.01,0.00
0.203,0.04,-0.02,0.01
0.233,-0.02,0.03,-0.01
0.275,-0.01,0.02,0.03
0.300,0.01,0.03,-0.02
0.336,-0.16,0.03,-0.01
0.387,-0.11,0.15,0.01
0.400,-0.09,-0.06,0.12
0.436,-0.08,-0.16,-0.15
0.458,-0.12,0.13,-0.20
0.500,-0.11,0.08,-0.19
0.557,0.04,0.05,-0.10
0.566,0.15,0.06,-0.01
0.597,0.14,0.22,0.03
0.625,0.11,0.33,0.00
0.671,0.09,0.35,-0.00
0.701,0.02,0.24,0.08
0.709,0.05,0.15,0.08
0.766,0.13,-0.03,0.05
0.799,1.04,-1.32,-0.54
0.846,1.78,-1.74,-1.02
0.866,2.36,-3.10,0.19
0.888,2.22,-4.53,2.34
0.932,1.84,-5.41,2.81
0.958,-0.98,-6.01,2.88
0.996,-1.84,-4.57,3.16
1.067,-1.71,-4.15,2.93
1.067,-1.71,-4.15,2.93
1.096,-0.88,-0.39,0.54
1.136,-0.59,-0.48,-0.18
1.168,0.05,-0.30,0.28
1.205,-0.17,-0.24,-0.05
1.232,-0.61,0.86,0.59
1.258,-1.30,1.81,2.43
1.299,-1.08,2.07,2.24
1.326,1.95,6.58,-1.47
1.358,1.46,5.31,-2.80
1.399,-2.52,4.20,-1.11
1.433,-3.66,5.12,1.67
1.458,-0.22,6.54,0.63
1.488,0.98,2.47,-2.44
1.559,0.45,2.28,-2.47
1.565,-0.98,1.77,0.09
1.590,0.24,0.88,-0.53
1.631,0.39,0.52,-1.03
1.658,-0.05,0.32,-0.10
1.695,0.57,-0.46,-0.46
1.732,-0.02,-0.13,-0.05
1.758,0.42,-0.23,-0.46
1.799,1.24,-2.27,-0.26
1.833,3.95,-3.25,-2.04
1.858,4.03,-2.64,-1.48
1.898,3.33,-3.36,0.20
1.933,2.22,-5.78,0.97
1.958,0.67,-5.18,2.07
1.991,-0.11,-4.20,2.13
2.036,-0.21,-4.13,2.14
2.067,0.03,-1.00,0.73
2.083,-0.08,-1.31,0.95
2.129,-0.24,-2.11,2.02
2.158,-0.52,-0.43,0.89
2.200,-0.26,-0.88,0.71
2.233,-0.51,-0.62,0.91
2.259,0.17,-0.35,0.46
2.314,0.22,-0.34,0.46
2.331,-0.16,-0.31,0.50
2.361,-0.16,0.32,0.44
2.408,-0.49,0.92,1.38
2.428,0.29,0.53,-0.00
2.458,-0.20,2.81,-0.37
2.491,1.07,4.90,-1.02
2.548,1.13,5.04,-1.09
2.568,-1.78,4.47,-2.77
2.588,-3.78,4.24,-1.46
2.630,-1.49,4.50,1.02
2.658,1.47,2.51,1.07
2.699,-1.47,4.34,1.71
2.737,0.33,4.43,-0.72
2.758,0.39,1.39,-0.80
2.800,0.35,0.56,-0.50
2.833,0.25,0.46,-0.29
2.858,0.45,-0.02,-0.42
2.899,0.53,-0.08,-0.49
2.936,0.55,-0.02,-0.32
2.958,0.44,-0.20,-0.24
2.991,0.65,-1.30,-0.09
3.045,0.88,-1.45,-0.14
3.060,3.47,-4.18,-0.95
3.094,3.68,-4.76,0.47
3.152,3.75,-5.09,0.58
3.163,3.50,-6.35,0.90
3.199,-0.55,-4.18,3.18
3.219,-0.56,-2.45,1.49
3.264,0.31,-0.55,0.79
3.305,0.42,-1.98,1.28
3.333,-0.75,-1.17,1.87
3.358,-0.29,-0.65,0.13
3.417,-0.13,-0.82,0.58
3.430,0.09,-0.41,0.40
3.460,-0.10,-0.11,0.41
3.496,-0.03,-0.15,0.29
3.554,-0.04,-0.06,0.29
3.563,-0.01,0.12,0.32
3.589,-0.11,-0.06,0.18
3.635,-0.15,-0.03,0.22
3.666,-0.34,1.09,1.28
3.697,-0.38,3.34,0.93
3.733,0.24,4.27,-0.04
3.767,1.31,8.15,-3.47
3.807,-0.73,8.84,-3.79
3.829,-5.03,2.43,-0.41
3.858,-0.93,1.70,2.28
3.916,1.71,2.20,2.42
3.933,1.00,2.02,-0.51
3.966,-1.41,1.97,-0.22
4.011,-1.15,1.30,-0.03
4.013,-0.88,0.81,0.14
4.063,0.84,0.41,-0.17
4.093,0.74,-0.67,-0.52
4.129,0.45,0.03,-0.36
4.160,0.36,-0.19,-0.23
4.205,0.34,-0.53,-0.30
