time,x,y,z
0.033,-0.06,0.05,-0.12
0.068,0.18,-0.04,0.05
0.103,0.12,0.23,0.02
0.130,0.17,0.19,-0.13
0.168,0.21,0.05,-0.19
0.202,0.07,0.13,-0.02
0.223,-0.13,0.18,0.04
0.269,-0.01,0.31,-0.11
0.301,0.02,0.43,-0.09
0.329,0.09,0.30,-0.07
0.367,0.07,0.32,-0.13
0.403,0.15,-0.03,-0.07
0.404,0.16,-0.14,-0.05
0.480,0.18,-0.26,-0.00
0.493,-0.19,-0.08,0.14
0.556,-0.13,-0.14,0.07
0.566,-0.26,0.29,0.00
0.595,0.12,0.11,-0.02
0.633,0.27,-0.26,0.05
0.666,0.16,0.02,0.20
0.704,0.07,0.14,0.01
0.723,0.25,0.18,-0.08
0.763,0.08,-0.08,0.01
0.803,-0.17,0.15,0.01
0.823,-0.03,-0.07,-0.14
0.872,0.01,-0.27,-0.11
0.895,-0.03,-0.07,0.00
0.919,0.04,-0.17,0.00
0.961,-0.08,0.02,-0.06
0.996,-0.03,0.08,-0.02
1.068,-0.01,0.07,0.00
1.068,-0.01,0.07,0.00
1.105,-0.04,-0.14,0.00
1.136,0.06,0.02,-0.06
1.163,-0.01,0.14,-0.10
1.202,0.03,0.03,-0.01
1.223,0.07,-0.05,0.05
1.267,0.03,0.13,0.01
1.302,-0.00,0.02,-0.02
1.323,-0.01,0.04,-0.05
1.370,0.04,-0.21,0.01
1.400,-0.10,0.32,-0.01
1.418,-0.12,0.07,-0.10
1.499,-0.11,0.01,-0.11
1.499,-0.11,0.01,-0.11
1.508,-0.29,-0.24,0.06
1.572,-0.32,-0.20,0.05
1.596,-0.48,-1.04,-0.37
1.625,-1.17,-2.04,1.02
1.658,-0.58,-1.80,0.68
1.696,0.18,-1.21,0.47
1.736,0.39,-0.06,0.28
1.758,0.37,0.83,0.23
1.794,0.52,1.66,0.53
1.824,0.76,1.74,0.32
1.863,0.76,0.63,-0.28
1.903,-0.04,0.03,-0.20
1.922,0.13,1.17,-0.01
1.964,0.44,0.13,-0.17
1.988,0.44,0.37,-0.27
2.053,0.45,0.39,-0.29
2.064,0.20,0.46,-0.48
2.093,0.27,0.44,-0.42
2.140,0.23,0.06,-0.24
2.165,0.09,0.13,0.04
2.202,0.17,0.18,-0.11
2.228,0.31,0.49,-0.41
2.269,0.20,0.54,-0.67
2.302,0.64,0.03,-0.71
2.323,0.50,0.79,-0.36
2.368,0.11,0.59,-0.36
2.402,0.18,0.53,0.08
2.424,-0.11,0.70,0.26
2.455,0.32,0.62,0.14
2.455,0.32,0.62,0.14
2.559,0.35,0.56,0.12
2.564,0.19,-0.15,0.23
2.606,0.07,-0.15,0.28
2.630,-0.28,-0.39,0.81
2.654,0.16,-0.15,0.29
2.708,-0.34,-0.77,0.32
2.731,-1.10,-1.27,0.96
2.765,-0.76,-0.65,1.09
2.794,0.24,0.15,-0.49
2.823,0.03,0.30,-0.75
2.863,-0.37,-0.46,-0.06
2.894,-0.93,-1.02,0.54
2.925,-1.43,-1.46,0.94
2.969,-0.99,-1.55,0.90
2.990,-1.37,-3.04,0.69
3.053,-1.56,-3.07,0.74
3.064,-1.53,-2.13,1.91
3.100,-0.22,-3.78,2.51
3.123,-0.65,-3.18,1.07
3.160,-0.08,-5.38,-0.43
3.200,-0.62,-5.95,-0.48
3.231,-1.43,-3.34,-1.50
3.263,-0.32,-1.59,-3.86
3.293,-1.10,0.24,-5.27
3.328,-3.18,3.30,-3.72
3.371,-1.20,2.25,-2.91
3.395,1.65,-1.34,-2.50
3.423,-0.18,0.71,-1.99
3.451,-1.05,1.91,-1.36
3.451,-1.05,1.91,-1.36
3.547,-0.96,1.95,-1.28
3.554,0.49,1.44,-1.01
3.600,0.62,1.26,-1.04
3.630,1.15,4.14,-1.28
3.663,-1.14,2.98,-1.31
3.701,-1.13,2.73,-0.69
3.731,0.82,2.25,-0.13
3.767,-0.53,2.30,0.07
3.796,-1.12,2.18,0.43
3.823,-0.19,2.19,0.01
3.858,-1.52,1.47,0.10
3.895,-1.50,1.37,0.50
3.930,-0.88,0.80,0.64
3.963,-1.71,1.06,0.76
3.988,-2.03,0.76,1.01
4.029,-2.00,0.49,1.02
4.060,-1.30,0.29,0.60
4.098,-1.30,0.59,0.61
4.128,-0.31,0.43,0.31
4.166,-0.41,0.15,0.39
4.192,-1.58,-1.16,1.59
4.231,-2.37,-2.18,1.86
4.255,-2.42,-3.66,1.77
4.303,-2.98,-3.71,2.51
4.323,-1.81,-3.34,1.66
4.367,-0.92,-1.88,0.88
4.394,-0.29,-0.73,-0.17
4.423,0.48,-1.87,-0.53
4.442,-0.79,-3.14,0.07
4.442,-0.79,-3.14,0.07
4.562,-1.01,-2.73,0.36
4.562,-1.01,-2.73,0.36
4.619,0.57,0.14,-1.04
4.628,1.34,-2.58,-2.65
4.662,-0.73,-2.10,-1.65
4.700,-0.23,-1.35,-2.41
4.741,-0.59,0.27,-3.23
4.754,-1.00,1.34,-3.56
4.795,0.28,1.28,-2.71
4.829,0.28,0.93,-1.75
4.873,0.41,-0.22,-1.16
4.897,0.24,0.11,-0.70
4.923,0.50,1.60,-0.23
4.961,0.59,3.03,-0.15
4.993,-0.01,3.90,-0.30
5.038,-0.04,4.30,-0.31
5.062,-0.12,3.13,-0.09
5.095,0.71,2.00,-0.25
5.126,0.60,1.65,-0.43
5.158,0.22,1.35,-0.56
5.195,0.20,1.29,-0.53
5.223,0.06,0.93,-0.11
5.256,-0.15,0.75,0.07
5.292,-0.96,1.03,0.34
5.323,-1.85,1.81,0.36
5.343,-2.27,1.49,0.29
5.394,-0.78,0.53,0.30
5.432,-1.36,0.49,0.56
5.450,-1.62,0.34,0.82
5.478,-1.34,0.11,0.73
5.559,-1.30,0.11,0.70
5.561,-1.26,0.12,0.67
5.625,-1.24,0.11,0.62
5.628,-1.08,0.15,0.52
5.659,-0.56,0.23,0.23
5.693,-0.48,0.35,0.47
5.725,-1.31,-0.69,1.43
5.761,-1.69,-1.13,1.91
5.793,-3.10,-2.58,2.25
5.827,-2.76,-3.13,1.87
5.861,-1.55,-2.11,1.22
5.895,-1.26,-1.73,1.10
5.925,0.11,-2.25,0.53
5.959,1.05,-4.03,0.24
5.988,-0.95,-3.82,0.71
6.048,-0.90,-3.28,0.55
6.061,0.87,-6.04,-1.51
6.092,-0.21,-6.53,-0.62
6.140,-1.75,-3.29,-0.22
6.164,-0.88,-1.09,-1.48
6.195,0.34,-1.69,-2.21
6.225,-0.94,0.31,-0.71
6.266,-0.17,-0.54,-0.87
6.294,0.79,0.58,-3.18
6.328,-1.38,2.25,-4.19
6.367,-1.63,2.84,-4.54
6.392,-0.10,2.37,-3.84
6.422,-0.06,2.11,-0.95
6.474,1.16,0.77,0.31
6.480,2.56,1.96,-0.25
6.561,2.63,2.38,-0.29
6.561,2.63,2.38,-0.29
6.562,2.61,3.11,-0.35
6.627,2.48,3.68,-0.38
6.659,0.59,1.90,0.13
6.697,0.11,1.36,-0.56
6.727,0.09,1.11,-0.50
6.758,-0.22,1.58,-0.10
6.793,-1.67,2.87,0.29
6.825,-2.23,1.70,0.41
6.845,-1.77,1.73,0.18
6.901,-2.13,0.74,0.06
6.928,-2.27,0.70,1.03
6.966,-2.00,-0.30,1.16
6.993,-2.06,0.09,1.96
7.053,-1.98,0.07,1.85
