time,x,y,z
0.0350,0.4270,-0.4143,0.7818
0.0630,0.4270,-0.4153,0.7769
0.0940,0.4173,-0.4163,0.7808
0.1300,0.4261,-0.4222,0.7720
0.1710,0.4241,-0.4163,0.7749
0.1880,0.4251,-0.4163,0.7779
0.2360,0.4222,-0.4163,0.7759
0.2640,0.4280,-0.4192,0.7730
0.2940,0.4173,-0.4192,0.7701
0.3240,0.4251,-0.4163,0.7788
0.3650,0.4261,-0.4143,0.7779
0.3950,0.4222,-0.4104,0.7857
0.4310,0.4261,-0.4016,0.7828
0.4670,0.4310,-0.4222,0.7671
0.4950,0.4407,-0.4270,0.7622
0.5350,0.4613,-0.3508,0.8228
0.5680,0.4173,-0.3498,0.8570
0.5970,0.3342,-0.4984,0.8111
0.6350,0.2951,-0.3616,0.8805
0.6620,0.3332,-0.3997,0.9137
0.6980,0.3919,-0.5560,0.8893
0.7320,0.3391,-0.5160,0.9264
0.7620,0.3987,-0.4398,0.9616
0.7790,0.3547,-0.3987,0.9489
0.7790,0.3547,-0.3987,0.9489
0.9030,0.3274,-0.3860,0.9333
0.9030,0.3274,-0.3860,0.9333
0.9150,0.3704,-0.5101,0.8306
0.9810,0.3049,-0.5502,0.7906
0.9940,0.1261,-0.5932,0.7857
1.0290,0.0704,-0.4827,0.7144
1.0290,0.0704,-0.4827,0.7144
1.1540,-0.1134,-0.4085,0.7026
1.1540,-0.1134,-0.4085,0.7026
1.1650,-0.0352,-0.7466,0.5590
1.1890,-0.1759,-0.6078,0.5209
1.2420,-0.4847,-0.5727,0.3371
1.2670,-0.2267,-0.6538,0.4075
1.2950,0.2697,-0.6098,0.6284
1.3290,0.3274,-0.4896,0.7319
1.3670,0.4329,-0.4593,0.8316
1.3970,0.4495,-0.5648,0.7681
1.4300,0.3557,-0.6381,0.6723
1.4670,0.3723,-0.6880,0.6645
1.4970,0.5404,-0.5404,0.7691
1.5290,0.5042,-0.5658,0.7632
1.5680,0.4720,-0.5424,0.7095
1.5980,0.5433,-0.5287,0.7886
1.6320,0.5345,-0.6069,0.7466
1.6600,0.6176,-0.4593,0.8316
1.6990,0.5795,-0.3997,0.8277
1.7350,0.5863,-0.4935,0.7906
1.7600,0.5345,-0.4319,0.7681
1.7970,0.6469,-0.4446,0.8267
1.7970,0.6469,-0.4446,0.8267
1.8750,0.5736,-0.4710,0.7955
1.9060,0.5805,-0.6244,0.7231
1.9180,0.4700,-0.5639,0.7378
1.9700,0.5130,-0.5082,0.8218
