time,x,y,z
0.049,-0.50,0.25,0.06
0.055,-0.36,0.14,0.01
0.100,0.19,-0.13,-0.02
0.145,-0.08,0.04,-0.03
0.169,0.01,-0.02,-0.02
0.200,-0.01,-0.00,-0.02
0.220,-0.01,-0.01,-0.01
0.269,0.02,-0.05,0.00
0.300,-0.04,0.02,-0.01
0.345,-0.02,-0.02,0.01
0.365,0.06,-0.02,-0.03
0.400,0.01,-0.02,0.01
0.420,-0.02,-0.01,-0.02
0.464,-0.01,0.01,-0.00
0.489,-0.01,-0.01,-0.02
0.540,-0.01,-0.02,-0.01
0.566,-0.02,-0.02,0.01
0.585,-0.05,-0.08,0.00
0.632,0.01,-0.18,-0.03
0.668,0.00,-0.27,-0.03
0.700,0.12,-0.46,-0.23
0.715,0.14,-0.27,-0.27
0.765,0.45,-1.34,-0.79
0.800,0.93,-1.78,-0.49
0.831,0.26,-1.07,-0.16
0.866,0.76,-1.81,-0.50
0.881,1.00,-2.11,-0.57
0.979,0.97,-2.15,-0.53
0.979,0.97,-2.15,-0.53
0.999,-0.52,-2.21,0.44
1.006,-0.45,-2.55,0.36
1.068,-0.43,-2.58,0.31
1.099,-0.21,-1.31,0.08
1.133,0.21,-0.96,-0.28
1.168,0.36,-0.99,-0.27
1.204,-0.16,-0.45,-0.08
1.232,0.08,-0.37,-0.09
1.267,0.05,-0.22,-0.02
1.298,0.00,1.16,0.66
1.331,0.40,2.89,1.16
1.365,0.57,3.05,1.05
1.400,-0.41,1.48,0.59
1.431,-0.84,1.70,0.37
1.465,-0.22,1.36,0.36
1.485,0.67,2.10,0.48
1.532,0.24,1.91,0.20
1.566,-0.46,2.41,0.30
1.609,-0.31,2.40,0.27
1.632,0.27,1.95,0.12
1.650,0.35,1.60,0.16
1.704,0.04,1.59,0.18
1.720,-0.17,1.26,0.19
1.768,0.04,0.91,-0.01
1.797,0.26,0.68,-0.26
1.831,0.00,0.57,-0.33
1.875,0.01,0.47,-0.36
1.898,0.87,-0.60,-0.63
1.898,0.87,-0.60,-0.63
1.995,0.84,-0.61,-0.63
1.998,0.60,-0.72,-0.59
2.023,-0.41,-0.96,0.05
2.100,-0.68,-1.11,-0.07
2.100,-0.68,-1.11,-0.07
2.132,4.69,-3.78,-1.79
2.164,-0.25,-1.77,0.49
2.201,0.99,-1.94,0.33
2.241,1.41,-0.84,-0.05
2.255,-1.99,-0.58,-0.03
2.298,-1.15,-1.96,0.26
2.330,0.54,-2.17,0.22
2.375,0.83,-2.18,0.24
2.400,-0.23,-1.16,0.38
2.433,-1.11,-0.76,0.16
2.476,-0.91,-0.78,0.14
2.493,0.04,-0.72,0.08
2.540,0.08,-0.67,0.09
2.561,-0.09,0.10,0.12
2.596,-0.02,0.21,0.19
2.640,0.01,0.27,0.25
2.665,0.35,2.36,0.67
2.716,0.38,2.63,0.68
2.727,-0.37,1.96,0.38
2.765,-0.32,2.88,0.68
2.801,0.02,2.70,0.77
2.831,-0.53,1.97,0.27
2.869,-0.55,2.10,0.37
2.895,0.26,1.79,0.33
2.912,0.28,1.46,0.28
2.994,0.26,1.46,0.28
2.997,0.12,1.46,0.22
3.007,-0.11,1.36,0.27
3.077,-0.08,1.32,0.24
3.099,0.38,0.04,-0.40
3.119,0.51,-0.23,-0.52
3.163,0.39,-0.36,-0.49
3.177,-0.02,-0.35,-0.12
3.230,0.35,-0.95,-0.26
3.263,0.74,-1.82,-0.69
3.286,0.30,0.25,0.07
3.327,-1.80,-0.59,-0.22
3.356,-0.66,-4.63,-0.94
3.397,-0.19,-4.90,-0.95
3.430,1.33,-0.03,0.42
3.475,0.24,-0.79,-0.40
3.495,-0.67,-1.45,-0.81
3.564,-0.50,-1.88,-0.68
3.564,-0.50,-1.88,-0.68
3.606,0.16,-2.30,0.40
3.630,-1.13,-1.63,-0.08
3.672,-1.06,-1.50,-0.12
3.687,-0.23,-0.80,-0.04
3.730,0.36,-0.35,-0.24
3.763,0.12,0.04,-0.29
3.815,-0.11,0.16,-0.19
3.835,-0.07,-0.01,0.19
3.851,0.07,-0.07,0.36
3.892,0.07,1.03,0.78
3.936,0.28,2.11,0.95
3.939,0.37,2.24,0.96
4.029,0.44,2.32,0.97
4.029,0.44,2.32,0.97
4.078,0.03,2.08,0.62
4.093,0.37,1.80,-0.07
4.129,0.19,1.93,0.02
4.152,-0.03,1.71,0.23
4.194,0.36,1.25,0.18
4.234,0.42,1.28,0.16
4.275,0.04,1.22,-0.03
4.297,-0.05,0.94,0.08
4.343,0.09,0.86,0.03
4.364,-0.08,0.71,-0.14
4.403,-0.11,0.51,-0.17
4.432,0.22,0.13,-0.33
4.473,0.27,-0.05,-0.39
4.502,0.45,-0.54,-0.27
4.529,0.09,-0.28,-0.03
4.557,-0.02,-0.58,-0.11
4.601,0.09,-0.67,-0.23
4.626,2.10,-0.83,-0.23
4.637,0.62,0.69,0.33
4.699,-0.05,0.58,0.35
4.738,0.90,-3.47,-0.88
4.759,3.17,-1.14,0.16
4.795,0.39,-0.08,0.30
4.829,-1.71,-1.59,-0.20
4.850,0.87,-2.56,-0.52
4.895,2.18,-1.99,-0.74
4.930,-0.43,-0.05,0.02
4.931,-1.04,-0.01,0.00
5.018,-1.29,0.05,-0.04
5.027,-1.12,-1.96,0.09
5.091,-0.79,-2.13,0.05
5.095,-0.08,-2.52,-0.06
5.127,-0.27,-0.59,0.34
5.175,-0.17,-0.49,0.28
5.203,0.09,0.06,-0.27
5.220,-0.19,0.23,-0.22
5.261,0.13,-0.01,-0.11
5.276,0.19,-0.03,-0.03
5.331,-0.02,0.25,0.21
5.350,-0.06,0.74,0.39
5.395,0.22,0.87,0.55
5.427,0.37,2.47,0.71
5.437,0.45,2.60,0.65
5.497,0.51,2.53,0.58
5.505,-0.15,1.66,0.20
5.562,-0.43,1.90,0.26
5.593,0.34,1.60,-0.05
5.638,0.10,1.59,-0.01
5.661,0.00,1.79,0.15
5.710,0.08,1.77,0.11
5.733,0.33,0.85,-0.12
5.750,0.19,0.80,-0.02
5.791,-0.06,0.70,0.07
5.830,0.13,0.40,-0.06
5.856,0.08,0.12,-0.11
5.908,0.07,0.03,-0.12
5.919,0.01,-0.24,0.18
5.959,-0.09,-0.62,-0.09
5.959,-0.09,-0.62,-0.09
6.034,-0.07,-0.69,-0.15
6.080,0.29,-2.67,-0.76
6.092,1.61,-0.07,-0.15
6.111,0.25,-2.80,-1.07
6.160,2.92,-2.41,-1.42
6.188,1.94,-0.91,-0.25
6.243,-0.68,0.07,0.17
6.253,-1.77,-1.18,0.64
6.291,0.35,-2.51,0.37
6.327,0.39,-2.59,0.39
6.364,-0.99,-1.93,0.59
6.370,-1.22,-1.56,0.53
6.427,-0.52,-0.93,0.38
6.456,0.22,-0.19,0.05
6.493,0.10,0.05,-0.13
6.558,0.05,0.08,-0.14
6.560,-0.06,0.10,-0.14
6.593,0.50,0.48,0.03
6.646,0.50,1.10,0.07
6.654,0.37,2.68,0.37
6.691,0.32,2.91,0.37
6.745,0.28,2.80,0.33
6.756,-0.55,2.49,0.37
