time,x,y,z
0.034,0.34,-0.01,-0.21
0.072,0.15,0.03,-0.09
0.100,0.08,-0.37,-0.04
0.134,0.03,-0.30,-0.06
0.180,-0.08,-0.42,-0.11
0.204,0.08,-0.82,-0.23
0.239,-0.01,-1.75,-0.38
0.259,0.25,-2.87,-0.62
0.300,0.26,-3.74,-0.63
0.332,-0.45,-3.18,-0.68
0.365,0.69,-3.13,-1.23
0.403,0.70,-3.10,-1.27
0.434,-0.87,-2.61,0.09
0.467,0.76,-1.11,-0.53
0.499,-0.07,-0.54,-0.40
0.544,-0.39,-0.36,-0.38
0.571,0.62,-0.75,0.07
0.611,0.10,-0.80,0.12
0.634,0.14,-0.51,0.21
0.664,0.31,-0.26,0.17
0.699,0.27,-0.18,0.15
0.710,0.19,0.62,0.62
0.813,0.21,0.73,0.67
0.813,0.21,0.73,0.67
0.832,-0.79,2.25,3.22
0.866,-2.06,3.89,-2.53
0.899,-0.11,3.87,-2.04
0.934,-0.35,3.70,0.03
0.965,-0.66,3.39,0.78
0.995,1.12,1.92,1.36
1.041,1.21,1.56,1.25
1.068,-2.02,1.28,1.00
1.098,-2.08,1.93,1.54
1.121,-1.57,2.77,1.87
1.166,-0.29,2.58,1.71
1.186,-0.34,2.11,1.13
1.230,-0.43,2.99,1.05
1.262,0.13,0.91,0.52
1.308,-0.34,1.44,0.71
1.335,-0.09,0.81,0.44
1.364,0.09,0.81,0.14
1.396,0.39,0.57,-0.31
1.434,0.28,0.08,0.09
1.464,0.74,-0.06,0.04
1.496,0.62,0.01,-0.08
1.545,0.59,0.15,-0.11
1.556,0.30,-0.35,-0.07
1.599,0.26,-0.59,0.12
1.629,0.62,-0.95,0.12
1.654,0.58,-0.59,-0.59
1.697,0.53,-0.63,-1.19
1.736,1.03,-2.03,-1.47
1.737,1.42,-2.14,-1.52
1.814,1.63,-2.29,-1.58
1.831,2.70,-3.10,-1.44
1.864,0.30,-4.09,-0.29
1.898,0.04,-3.74,-0.30
1.931,-0.61,-3.36,-0.24
1.965,0.45,-2.52,-0.22
1.998,1.01,-2.75,-0.07
2.001,1.12,-2.98,0.04
2.065,0.57,-3.44,-0.05
2.095,0.22,-0.12,-0.02
