time,x,y,z
0.0420,-0.1964,-0.0713,0.9391
0.0660,-0.1827,-0.0880,0.9127
0.1020,-0.1759,-0.0723,0.9088
0.1360,-0.1808,-0.0674,0.9342
0.1690,-0.1798,-0.0713,0.9293
0.1960,-0.1857,-0.0782,0.9186
0.2240,-0.1798,-0.0958,0.9245
0.2670,-0.1886,-0.0811,0.9333
0.2990,-0.1779,-0.0821,0.9205
0.3320,-0.2375,-0.1192,1.0114
0.3690,-0.1339,-0.1612,0.8981
0.4010,-0.1505,-0.1622,0.9176
0.4340,-0.1681,-0.1456,0.9635
0.4660,-0.1397,-0.1417,0.9499
0.5020,-0.2541,-0.1466,1.1629
0.5320,-0.0782,-0.2033,0.9635
0.5620,-0.0997,-0.1241,1.0437
0.5990,-0.0176,0.0283,1.0153
0.6320,0.0352,0.1114,0.9313
0.6800,0.1114,0.1847,0.7906
0.7000,0.0528,0.1417,0.8238
0.7330,0.1192,0.1505,0.6665
0.7700,0.1182,0.1671,0.6655
0.7990,0.0332,0.2336,0.6968
0.8410,-0.0557,0.3117,0.6909
0.8680,-0.1241,0.2932,0.7144
0.9010,-0.1788,0.0772,0.7026
0.9330,-0.2101,-0.2121,0.6205
0.9650,-0.2775,-0.3577,0.5727
0.9990,-0.5766,-0.3586,0.8258
0.9990,-0.5766,-0.3586,0.8258
1.0770,-0.6499,-0.2570,0.8502
1.0950,-0.9205,-0.2033,1.2460
1.1330,-0.8805,-0.2316,1.1101
1.1560,-0.9225,-0.3205,1.0593
1.1940,-0.9821,-0.0792,1.2929
1.2360,-0.8150,0.0889,1.2508
1.2610,-0.6313,0.2101,1.0310
1.2990,-0.2805,0.4036,0.7368
1.3330,-0.3772,0.0440,1.2645
1.3650,-0.1710,-0.0889,0.9821
1.4010,0.1603,0.0811,0.5316
1.4350,0.0401,-0.0205,0.9938
1.4650,0.0987,0.0244,0.8267
1.5020,0.3518,0.2023,0.5287
1.5340,0.3450,0.2492,0.3753
1.5660,0.2863,0.4476,0.4515
1.6010,-0.0371,0.3274,0.7652
1.6330,0.0127,0.2336,0.5199
1.6640,-0.0166,0.0948,0.4525
1.7000,-0.4867,0.1261,1.1717
1.7330,-0.5844,-0.0596,1.4424
1.7700,-0.2717,-0.3244,1.1531
1.8030,-0.1007,-0.0059,0.4710
1.8340,-0.5316,0.3332,1.0280
1.8670,-0.8961,0.3909,1.3593
1.8930,-0.6137,0.1192,1.3036
1.9330,-0.7857,-0.1505,1.2088
1.9650,-0.7935,-0.2472,1.2303
2.0000,-0.8238,-0.4231,1.2039
2.0020,-0.8179,-0.4173,1.2469
2.0690,-0.8961,-0.4261,1.2401
2.1020,-0.2726,0.7701,0.8727
2.1370,-0.0537,1.0789,1.0095
2.1560,-0.1192,0.1925,0.9186
2.1970,0.2062,0.0244,0.3547
