time,x,y,z
0.032,-0.14,-0.05,-0.09
0.088,-0.10,-0.05,-0.06
0.098,0.10,-0.05,0.24
0.112,0.20,0.17,0.01
0.166,-0.14,0.02,-0.29
0.200,-0.07,-0.09,0.22
0.252,-0.09,-0.10,0.29
0.263,0.12,0.04,-0.05
0.291,-0.06,0.04,-0.39
0.352,-0.05,0.04,-0.38
0.366,0.11,-0.02,-0.28
0.400,-0.29,-0.04,0.17
0.452,-0.26,-0.10,0.25
0.465,-0.10,0.21,0.09
0.476,-0.18,0.17,0.10
0.563,-0.31,0.13,0.10
0.566,-0.42,-0.05,0.01
0.586,-1.14,1.42,1.28
0.657,-1.20,1.36,1.38
0.666,-0.44,0.41,0.88
0.692,-0.96,0.58,0.50
0.717,-0.68,1.19,0.58
0.766,-0.65,1.23,0.70
0.777,-0.49,1.31,0.74
0.834,-0.53,1.35,0.67
0.865,-0.22,1.32,-1.75
0.915,0.17,1.47,-2.61
0.925,0.88,1.64,-3.41
0.976,0.98,1.65,-3.38
0.986,1.61,0.55,-2.91
1.042,1.70,0.40,-2.99
1.066,1.31,-0.77,-2.48
1.099,1.48,-0.94,-1.54
1.149,1.33,-1.23,-1.38
1.163,0.78,-1.06,-0.66
1.188,1.24,-2.26,-1.18
1.232,1.53,-2.55,-1.26
1.265,1.38,-2.74,0.26
1.280,1.10,-2.14,-0.10
1.332,0.10,-1.80,-0.02
1.365,0.60,-1.97,1.15
1.380,1.00,-0.94,0.79
1.432,0.02,0.20,1.22
1.469,0.80,-1.64,1.86
1.512,0.97,-1.90,1.84
1.520,-0.86,-0.44,3.80
1.571,-0.90,-0.11,3.78
1.598,2.96,-1.02,0.79
1.615,-1.14,-1.34,3.18
1.665,-3.13,-1.27,4.18
1.700,4.08,0.24,0.81
1.744,4.28,0.26,0.93
1.765,-3.96,0.93,3.25
1.780,-3.74,1.26,2.87
1.835,-3.21,1.26,2.49
1.865,-1.38,1.09,1.51
1.881,-2.50,1.28,1.31
1.941,-2.50,1.31,1.26
1.964,1.31,2.00,-0.92
1.978,0.64,1.49,-0.71
2.029,0.07,1.82,0.17
2.085,0.40,1.82,0.06
2.097,0.69,1.43,-0.67
2.131,-0.23,1.67,-0.09
2.190,0.49,1.59,-0.21
2.198,1.15,1.49,-1.61
2.230,0.07,1.15,-2.19
2.250,0.75,1.17,-2.11
2.298,2.13,1.19,-2.99
2.315,2.21,0.06,-4.59
2.364,2.41,-0.52,-4.58
2.400,2.70,-2.53,-2.67
2.449,3.08,-3.00,-2.71
2.462,2.06,-3.81,1.23
2.472,1.28,-2.92,1.06
2.540,0.90,-2.42,0.65
2.567,0.30,-2.52,1.22
2.568,0.39,-2.43,1.25
2.632,0.53,-2.29,1.27
2.654,0.25,-0.36,0.82
2.732,0.13,-0.50,1.03
2.732,0.13,-0.50,1.03
2.763,1.50,-1.28,1.82
2.784,-0.53,0.02,2.63
2.838,-0.63,-0.18,2.88
2.853,0.47,-1.53,2.77
2.917,0.21,-1.45,2.77
2.931,-0.29,-0.64,3.41
2.963,-0.27,-0.95,1.65
3.015,-0.45,-0.84,1.72
3.016,-0.78,-0.69,1.83
3.098,-1.05,-0.52,1.93
3.098,-1.05,-0.52,1.93
3.131,2.67,0.51,-0.43
3.170,0.89,3.32,1.32
3.176,2.97,2.03,-0.17
3.230,0.51,0.69,-0.48
3.289,-1.96,1.74,0.58
3.296,0.32,2.03,-0.19
3.331,0.56,2.36,-1.28
3.392,0.05,2.39,-1.02
3.397,0.07,1.38,-0.94
3.430,0.83,1.98,-3.46
3.440,0.17,1.95,-3.40
3.493,-0.17,1.41,-2.78
3.556,0.09,1.28,-2.69
3.563,1.75,0.33,-2.40
3.593,0.37,0.08,-0.54
3.606,0.71,-0.01,-0.65
3.667,0.84,-0.08,-0.67
3.697,0.97,-0.36,-0.53
3.715,1.06,0.29,-0.57
3.764,1.09,0.33,-0.59
3.795,-0.10,-0.09,1.28
3.853,-0.35,-0.18,1.14
