time,x,y,z
0.037,0.08,-0.05,0.01
0.064,-0.02,-0.03,0.01
0.099,0.03,-0.02,0.02
0.130,-0.02,-0.03,-0.00
0.164,-0.00,-0.03,-0.00
0.199,-0.00,-0.04,-0.01
0.232,0.01,-0.01,0.01
0.264,-0.02,-0.03,0.00
0.299,-0.03,-0.07,-0.04
0.329,-0.03,-0.11,-0.02
0.364,-0.11,-0.12,-0.05
0.399,0.10,0.18,-0.02
0.431,-0.08,-0.04,0.01
0.464,-0.05,-0.04,0.01
0.494,-0.02,-0.03,0.00
0.570,-0.01,-0.03,0.02
0.570,-0.01,-0.03,0.02
0.594,0.19,0.30,-0.05
0.633,0.06,0.22,-0.00
0.666,0.03,0.26,-0.06
0.707,0.08,0.48,-0.10
0.732,0.20,0.61,-0.09
0.764,0.10,0.49,-0.08
0.799,0.11,0.45,0.08
0.830,0.24,0.61,-0.00
0.864,-0.12,0.45,-0.00
0.899,0.03,0.24,0.26
0.937,0.09,0.24,0.19
0.964,0.01,0.23,0.05
0.994,0.04,0.36,0.07
1.051,0.04,0.38,0.07
1.059,0.08,0.24,0.19
1.099,0.06,0.21,0.12
1.133,0.07,0.23,0.10
1.164,-0.00,0.08,0.04
1.199,-0.05,0.08,-0.13
1.233,-0.06,-0.09,-0.31
1.264,-0.10,-0.23,-0.36
1.299,0.38,-0.93,-0.86
1.333,0.66,-2.24,-1.25
1.364,-0.48,-1.38,0.21
1.399,-0.04,-2.16,-0.21
1.434,-0.10,-2.18,-0.16
1.464,-0.30,-1.58,0.29
1.495,0.35,-1.37,0.20
1.562,0.34,-1.41,0.16
1.565,0.07,-1.55,0.04
1.579,0.52,-0.54,-0.19
1.631,0.44,-0.53,-0.20
1.666,0.10,0.01,0.06
1.713,-0.03,0.33,0.01
1.731,0.03,1.06,-0.63
1.750,-0.00,-0.09,0.22
1.799,0.37,0.86,-0.19
1.831,0.44,2.05,-0.67
1.864,0.30,2.63,-0.09
1.891,0.32,3.12,0.60
1.931,0.39,4.02,1.26
1.964,0.36,3.14,0.56
1.996,-0.76,3.24,0.70
1.996,-0.76,3.24,0.70
2.076,-1.03,3.36,0.78
2.098,-0.32,1.43,0.26
2.141,-0.58,1.59,0.70
2.165,-0.04,0.90,0.06
2.200,-0.03,0.72,0.07
2.231,0.05,0.30,0.03
2.264,1.21,-0.03,-0.83
2.299,1.67,-0.75,-1.03
2.331,1.51,-2.41,-0.35
2.364,1.00,-0.69,-0.14
2.399,0.36,-1.73,-0.58
2.431,-0.37,-4.25,-0.23
2.464,0.07,-0.24,-0.03
2.494,0.68,-1.93,-0.99
2.567,0.63,-2.83,-0.96
2.567,0.63,-2.83,-0.96
2.595,1.50,1.23,-0.12
2.638,2.21,1.55,-0.20
2.664,-1.08,-5.20,0.12
2.698,-1.34,-3.24,2.32
2.705,-0.82,-1.64,1.49
2.764,-0.68,-1.18,0.92
2.813,-0.17,-2.59,1.17
2.831,0.57,-0.09,-0.69
2.864,-0.68,-0.34,0.13
2.896,0.07,-0.43,0.20
2.937,0.33,-0.16,-0.14
2.964,-0.26,2.10,-0.43
2.994,0.20,2.36,0.07
3.056,0.22,2.45,0.16
3.064,-0.42,2.87,0.93
3.097,0.79,1.81,-0.48
3.141,-0.14,2.97,1.23
3.159,-0.27,4.78,1.40
3.195,-0.24,2.27,0.29
3.230,-0.90,2.91,0.66
3.264,-0.19,0.66,0.37
3.299,0.03,1.17,0.20
3.330,-0.15,0.36,0.09
3.364,0.03,0.52,-0.15
3.395,0.74,-0.52,-0.59
3.431,0.93,-0.69,-0.74
3.466,1.80,-1.92,-0.98
3.495,1.05,-0.49,-0.76
3.564,0.98,-0.77,-0.85
3.564,0.98,-0.77,-0.85
3.603,0.33,-0.30,-0.64
3.620,0.11,-1.97,-0.55
3.662,-0.52,-6.39,0.72
3.694,-0.95,-3.77,0.66
3.727,-0.08,0.05,0.28
3.764,0.64,1.31,-1.26
3.795,-0.59,-1.50,-0.14
3.841,-0.69,-3.81,1.60
3.864,0.37,-0.48,-0.24
3.896,-0.26,-0.29,0.21
3.946,-0.29,-0.43,0.26
3.962,0.42,-0.19,-0.15
3.997,-0.43,1.17,-0.02
3.999,-0.49,1.32,0.03
4.072,-0.55,1.50,0.12
4.096,0.41,2.69,0.08
4.126,-0.20,3.08,0.92
4.163,0.60,1.00,0.63
4.195,0.21,4.55,0.65
4.214,-0.45,5.44,0.37
4.266,-0.64,0.45,0.56
4.297,0.09,1.34,1.08
4.329,-0.03,2.49,-0.18
4.362,-0.58,0.85,0.61
