time,x,y,z
0.028,-0.02,0.05,0.01
0.051,0.08,0.15,-0.02
0.100,0.14,0.11,-0.05
0.127,-0.03,0.03,0.01
0.172,0.01,0.02,0.00
0.199,-0.01,0.06,0.03
0.221,0.14,-0.04,-0.03
0.264,0.04,0.02,-0.02
0.299,0.18,-0.13,-0.06
0.321,0.03,0.02,0.03
0.369,-0.01,0.05,0.03
0.401,-0.10,0.15,-0.06
0.421,-0.28,0.08,-0.06
0.475,-0.25,0.03,-0.07
0.483,-0.01,-0.03,-0.04
0.533,0.36,0.35,-0.21
0.556,1.16,0.13,-0.81
0.599,1.24,-0.10,-0.91
0.627,-0.43,-0.06,-0.38
0.676,-0.47,-0.16,-0.33
0.701,-0.45,-0.68,0.33
0.723,-0.26,-0.28,-0.04
0.767,-0.10,-0.25,-0.13
0.802,-0.45,-0.35,-1.32
0.826,-0.63,-0.49,-0.92
0.879,-0.59,-0.49,-0.88
0.897,0.30,-0.87,-1.09
0.942,0.48,-1.23,-1.41
0.966,0.05,-2.20,-0.87
1.014,-0.17,-2.27,-0.55
1.027,-0.14,-2.25,0.91
1.056,-0.22,-1.71,1.51
1.099,-0.26,-1.25,1.60
1.134,0.20,-0.48,1.17
1.185,0.38,-0.19,0.81
1.199,0.30,-0.12,0.81
1.227,0.18,-0.35,1.85
1.265,0.37,-0.67,2.06
1.301,1.25,-1.77,2.98
1.326,0.38,-0.57,3.37
1.365,-0.47,1.81,2.66
1.400,1.25,1.26,0.64
1.426,0.59,1.23,-0.07
1.465,0.25,1.36,0.02
1.472,-1.62,2.94,1.01
1.552,-1.46,3.20,1.00
1.565,1.43,2.16,-0.49
1.594,-0.72,2.63,-0.10
1.633,-0.65,2.66,-0.08
1.656,1.48,0.99,-0.85
1.699,1.26,1.03,-0.82
1.728,1.22,1.37,-1.22
1.776,1.82,0.77,-1.58
1.802,0.35,1.14,-1.57
1.826,1.25,0.49,-1.66
1.866,1.41,0.32,-1.69
1.895,1.23,0.18,-1.19
