time,x,y,z
0.020,-0.04,0.00,-0.04
0.068,0.09,0.04,-0.02
0.098,0.02,0.06,0.02
0.144,0.01,0.05,0.02
0.165,-0.04,0.03,0.01
0.198,-0.03,0.03,0.01
0.246,-0.00,0.03,0.02
0.263,-0.03,0.03,-0.01
0.298,-0.01,0.01,-0.01
0.313,-0.01,0.01,-0.02
0.364,0.04,0.02,-0.04
0.398,-0.04,-0.03,-0.06
0.447,-0.13,-0.12,-0.11
0.463,-0.11,-0.23,-0.20
0.491,-0.31,-0.32,-0.23
0.553,-0.38,-0.34,-0.23
0.566,-0.84,-0.96,-0.44
0.583,-1.37,-1.39,-0.47
0.624,-1.93,-1.98,-0.54
0.664,-2.34,-2.22,-0.61
0.698,-2.59,-2.07,-0.73
0.750,-2.59,-2.09,-0.80
0.771,-2.45,-2.05,-0.72
0.801,-2.11,-1.89,-0.69
0.855,-1.89,-1.80,-0.66
0.866,-1.69,-1.67,-0.58
0.898,-1.63,-1.62,-0.37
0.914,-1.66,-1.65,-0.33
0.963,-1.38,-1.57,-0.20
0.992,-1.24,-1.48,-0.14
1.041,-1.21,-1.47,-0.13
1.065,-0.92,-0.91,-0.12
1.130,-0.90,-0.86,-0.13
1.133,-0.88,-0.82,-0.13
1.165,-0.43,-0.03,-0.07
1.211,-0.29,0.11,-0.04
1.228,-0.17,0.26,-0.05
1.265,0.04,0.30,-0.07
1.298,0.28,0.20,-0.10
1.343,0.29,0.15,-0.14
1.363,0.34,-0.03,-0.25
1.398,0.70,-0.03,-0.40
1.448,0.96,-0.06,-0.43
1.465,1.07,-0.15,-0.34
1.492,0.92,-0.28,-0.30
1.563,0.88,-0.30,-0.29
1.565,0.83,-0.39,-0.29
1.598,0.63,-0.80,-0.10
1.631,0.49,-0.89,-0.15
1.668,0.31,-1.00,-0.30
1.698,0.20,-0.77,-0.38
1.729,-0.22,-0.62,-0.37
1.763,-0.55,-0.40,-0.32
1.798,-0.84,-0.37,-0.17
1.844,-0.97,-0.32,-0.11
1.863,-1.12,-0.11,0.10
1.898,-1.00,0.18,0.32
1.946,-0.77,0.37,0.46
1.963,-0.73,0.58,0.61
1.992,-0.65,0.72,0.64
1.992,-0.65,0.72,0.64
2.077,-0.61,0.74,0.67
2.097,-0.13,1.05,0.75
2.128,0.32,1.01,0.67
2.167,0.34,1.01,0.65
2.204,0.39,0.89,0.57
2.220,0.42,0.71,0.52
2.264,0.58,0.59,0.46
2.300,0.73,0.50,0.44
2.344,0.87,0.46,0.46
2.363,0.86,0.42,0.58
2.398,0.83,0.17,0.62
2.443,0.70,0.03,0.56
2.463,1.08,-0.04,0.50
2.491,1.01,-0.15,0.54
2.558,0.98,-0.18,0.54
2.563,0.85,-0.33,0.53
2.601,0.39,-0.59,0.27
2.629,0.38,-0.85,-0.01
2.674,0.40,-0.78,-0.02
2.683,0.06,-0.81,-0.13
2.729,-0.08,-0.97,-0.43
2.764,-0.06,-0.95,-0.48
2.793,-0.44,-0.65,-0.47
2.843,-0.77,-0.64,-0.53
2.864,-0.93,-0.46,-0.76
2.898,-0.98,-0.26,-0.74
2.943,-0.85,-0.15,-0.65
2.963,-0.96,0.07,-0.44
2.991,-1.14,0.23,-0.23
2.991,-1.14,0.23,-0.23
3.079,-1.18,0.24,-0.21
3.096,-1.24,0.36,0.11
3.119,-0.86,0.58,0.27
3.160,-0.40,0.73,0.33
3.197,-0.37,0.73,0.32
3.228,-0.08,0.78,0.28
3.268,-0.04,0.74,0.24
3.298,0.56,0.41,-0.07
3.313,0.66,0.35,-0.13
3.364,0.94,0.26,-0.09
3.398,0.79,0.04,-0.04
3.413,0.79,-0.04,0.00
3.464,0.74,-0.35,0.14
3.492,0.79,-0.55,0.12
3.557,0.84,-0.51,0.11
3.561,0.95,-0.38,0.16
3.598,0.36,-0.76,-0.01
3.635,0.43,-0.71,-0.03
3.678,0.16,-0.74,-0.06
3.696,0.11,-0.76,-0.38
3.713,0.20,-0.68,-0.45
3.763,0.12,-0.65,-0.47
3.800,-0.38,-0.52,-0.45
3.843,-0.62,-0.48,-0.40
3.863,-0.84,-0.38,-0.48
3.898,-0.80,-0.20,-0.51
3.913,-0.67,-0.05,-0.41
3.965,-0.61,0.11,-0.14
3.993,-0.70,0.22,0.03
4.056,-0.71,0.25,0.06
4.063,-0.80,0.44,0.44
4.083,-0.89,0.50,0.71
4.129,-0.78,0.62,0.84
4.149,-0.35,0.77,0.89
4.196,-0.21,0.80,0.88
4.232,0.20,0.88,0.63
4.272,0.20,0.85,0.57
4.295,0.37,0.66,0.32
4.343,0.48,0.46,0.18
4.367,0.77,0.25,-0.03
4.396,0.93,0.02,-0.08
4.444,0.88,-0.11,-0.11
4.463,0.74,-0.24,-0.10
4.491,0.70,-0.44,-0.13
4.566,0.70,-0.48,-0.14
4.566,0.70,-0.48,-0.14
4.597,0.42,-0.72,-0.09
4.614,0.44,-0.87,-0.16
4.659,0.32,-0.60,0.05
4.693,0.05,-0.73,-0.16
4.729,0.38,-0.68,-0.33
4.775,0.39,-0.56,-0.29
4.793,-0.16,-0.49,-0.30
4.828,-0.07,-0.41,-0.37
4.873,-0.07,-0.36,-0.33
4.890,-0.67,-0.33,-0.10
4.926,-0.87,-0.32,-0.09
4.975,-0.82,-0.31,-0.18
4.990,-0.61,-0.08,-0.22
5.033,-0.58,-0.04,-0.20
5.065,-0.46,0.23,-0.03
5.099,-0.60,0.25,0.05
5.128,-0.86,0.40,0.28
5.166,-0.84,0.45,0.33
5.193,-0.77,0.56,0.51
5.228,-0.46,0.66,0.52
5.278,-0.36,0.70,0.51
5.291,-0.03,0.76,0.48
5.320,0.04,0.76,0.43
5.366,0.06,0.75,0.42
5.394,0.26,0.54,0.25
5.428,0.55,0.44,0.14
5.473,0.60,0.41,0.10
5.491,0.80,0.19,-0.02
5.554,0.82,0.15,-0.03
5.559,0.93,0.05,-0.07
5.593,0.82,-0.30,-0.07
5.621,0.92,-0.45,-0.08
5.667,0.94,-0.50,-0.09
5.694,1.27,-0.71,0.05
5.728,0.82,-0.86,0.16
5.762,0.69,-0.93,0.15
5.793,0.59,-0.72,0.30
5.828,0.31,-0.71,0.12
5.866,0.31,-0.67,-0.01
5.894,0.43,-0.25,-0.29
5.928,0.02,-0.12,-0.17
5.961,-0.05,-0.11,-0.16
