time,x,y,z
0.051,0.05,0.04,-0.01
0.071,-0.00,0.01,0.03
0.094,-0.03,0.01,0.01
0.145,-0.01,0.00,0.01
0.162,-0.01,0.00,0.00
0.191,-0.02,-0.01,-0.00
0.250,-0.02,-0.01,-0.00
0.263,-0.02,-0.03,-0.01
0.298,-0.01,-0.05,-0.01
0.337,-0.00,-0.05,0.00
0.368,-0.03,-0.09,0.01
0.391,-0.04,-0.16,0.00
0.435,-0.13,-0.24,-0.03
0.469,-0.30,-0.31,-0.14
0.500,-0.28,-0.28,-0.19
0.546,-0.27,-0.25,-0.18
0.567,-0.24,-0.15,-0.24
0.601,-0.30,-0.09,-0.34
0.638,-0.34,-0.06,-0.41
0.668,-0.37,0.07,-0.48
0.686,-0.33,0.14,-0.53
0.738,-0.32,0.16,-0.54
0.770,-0.31,0.45,-0.55
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.929,0.20,0.73,-0.40
0.946,0.20,0.67,-0.32
0.999,0.53,0.71,-0.14
1.048,0.55,0.67,-0.10
1.067,0.65,0.53,0.31
1.108,0.41,0.32,0.43
1.129,0.34,-0.07,0.53
1.172,0.38,-0.10,0.53
1.182,0.33,-0.42,0.46
1.244,0.34,-0.49,0.43
1.266,0.07,-0.78,0.47
1.319,0.08,-0.87,0.33
1.333,0.21,-1.21,0.55
1.373,-0.22,-1.02,0.13
1.411,-0.08,-1.19,0.08
1.433,0.02,-0.66,0.17
1.483,-0.20,-0.62,-0.04
1.497,-0.11,-0.53,-0.26
1.533,-0.16,-0.44,-0.25
1.556,-0.49,-0.17,0.14
1.598,-0.39,-0.05,0.30
1.628,-1.17,0.14,0.20
1.665,-1.35,0.20,0.11
1.687,-1.46,0.38,-0.17
1.739,-1.51,0.39,-0.22
1.764,-0.84,0.92,-0.25
1.807,-0.63,1.02,-0.31
1.812,-0.41,0.97,-0.36
1.887,-0.43,0.85,-0.36
1.898,-0.33,0.59,-0.36
1.931,-0.26,0.60,-0.33
1.964,0.32,0.42,-0.41
2.004,0.50,0.41,-0.37
2.031,0.68,0.44,-0.00
2.065,0.73,0.46,0.04
2.097,0.94,0.31,0.35
2.143,0.89,0.24,0.43
2.163,0.82,-0.04,0.51
2.187,0.78,-0.22,0.61
2.234,0.73,-0.27,0.63
2.264,0.53,-0.84,0.70
2.315,0.39,-0.91,0.54
2.331,0.28,-1.02,0.63
2.364,0.42,-0.91,0.57
2.391,0.05,-1.16,0.17
2.431,0.22,-1.04,0.18
2.468,0.14,-1.03,-0.07
2.503,0.43,-0.70,-0.27
2.545,0.28,-0.65,-0.39
2.562,-0.30,-0.40,-0.44
2.591,-0.38,-0.22,-0.58
2.642,-0.69,-0.18,-0.49
2.664,-0.79,0.11,-0.10
2.688,-0.85,0.19,-0.06
2.740,-0.88,0.22,-0.07
2.766,-0.98,0.54,-0.03
2.825,-0.92,0.59,-0.02
2.831,-0.81,0.62,-0.06
2.848,-0.71,0.76,-0.18
2.848,-0.71,0.76,-0.18
2.956,-0.65,0.75,-0.20
2.964,-0.35,0.74,-0.20
2.995,-0.01,0.58,-0.23
3.051,-0.01,0.53,-0.24
3.058,0.22,0.40,-0.16
3.094,0.25,0.41,-0.03
3.126,0.70,0.38,0.03
3.163,0.74,0.38,0.09
3.185,0.72,0.30,0.36
3.261,0.74,0.32,0.37
3.263,0.80,0.31,0.41
3.287,0.68,-0.20,0.53
3.329,0.62,-0.40,0.55
3.364,0.24,-0.60,0.38
3.403,0.24,-0.72,0.25
3.426,0.40,-0.67,0.21
3.463,0.34,-0.82,-0.02
3.492,0.23,-1.03,0.10
3.508,0.28,-0.74,0.16
3.563,-0.15,-0.78,-0.26
3.597,0.29,-0.51,-0.12
3.625,0.02,-0.31,-0.16
3.678,-0.11,-0.31,-0.17
3.686,-0.23,-0.07,-0.12
3.737,-0.21,-0.06,-0.11
3.775,-0.79,0.02,-0.12
3.797,-0.92,0.08,-0.08
3.797,-0.92,0.08,-0.08
3.908,-0.97,0.09,-0.10
3.908,-0.97,0.09,-0.10
3.927,-0.57,0.46,-0.17
3.966,-0.55,0.48,-0.16
3.983,-0.54,0.59,-0.14
4.029,-0.27,0.64,-0.12
4.077,-0.16,0.62,-0.08
4.101,-0.14,0.56,-0.11
4.126,0.22,0.56,-0.16
4.160,0.32,0.48,-0.15
4.184,0.30,0.47,-0.09
4.232,0.34,0.50,-0.06
4.261,0.57,0.44,0.15
4.317,0.61,0.44,0.17
4.329,0.68,0.31,0.36
4.370,0.66,0.06,0.40
4.416,0.58,-0.01,0.44
4.426,0.62,-0.19,0.37
4.448,0.51,-0.44,0.30
4.495,0.48,-0.52,0.32
4.526,0.36,-0.71,0.19
4.583,0.37,-0.73,0.21
4.595,0.20,-0.63,0.07
4.632,0.31,-0.71,0.00
4.681,0.40,-0.74,0.02
4.687,0.16,-0.69,0.11
4.733,0.16,-0.67,0.10
4.767,0.07,-0.60,-0.27
4.797,0.01,-0.27,-0.17
4.839,-0.31,-0.22,-0.32
4.846,-0.34,-0.21,-0.38
4.919,-0.26,-0.16,-0.33
4.928,-0.59,0.03,-0.07
4.971,-0.63,0.02,0.04
4.999,-0.72,0.03,-0.09
5.028,-0.90,0.11,-0.14
5.072,-0.91,0.13,-0.14
5.090,-0.62,0.35,-0.27
5.129,-0.53,0.44,-0.26
5.148,-0.38,0.56,-0.16
5.182,-0.08,0.61,-0.10
5.229,-0.05,0.60,-0.09
5.262,-0.29,0.47,-0.03
5.287,-0.08,0.37,-0.04
5.329,-0.06,0.36,-0.04
5.357,0.19,0.44,-0.08
5.406,0.19,0.42,-0.09
5.419,0.52,0.48,-0.04
5.459,0.74,0.51,-0.03
5.497,0.82,0.51,-0.03
5.527,0.71,0.41,0.36
5.563,0.66,0.37,0.39
5.591,0.64,0.03,0.54
5.611,0.63,-0.09,0.55
5.660,0.52,-0.41,0.49
5.691,0.55,-0.35,0.55
5.735,0.52,-0.37,0.52
5.758,0.26,-0.59,0.43
5.793,0.24,-0.60,0.42
5.829,0.15,-0.93,0.27
5.873,0.25,-0.65,0.26
5.885,-0.08,-0.69,-0.06
5.885,-0.08,-0.69,-0.06
5.980,-0.06,-0.71,-0.07
5.994,-0.06,-0.54,-0.07
6.011,0.03,-0.27,-0.13
6.053,-0.18,-0.13,-0.04
6.092,-0.35,0.02,-0.04
6.126,-0.31,0.02,-0.06
6.160,-0.38,0.05,-0.06
6.189,-0.59,0.13,-0.04
6.238,-0.58,0.14,-0.04
6.260,-0.82,0.18,-0.13
6.308,-0.95,0.22,-0.18
6.327,-0.94,0.38,-0.21
6.342,-0.75,0.43,-0.18
6.394,-0.28,0.60,-0.10
6.426,-0.22,0.58,-0.08
6.473,-0.23,0.59,-0.08
6.487,-0.26,0.59,-0.06
6.527,-0.15,0.57,-0.10
6.562,-0.10,0.57,-0.09
6.593,0.22,0.57,-0.07
6.612,0.28,0.50,-0.02
6.659,0.28,0.48,0.08
6.686,0.39,0.46,0.15
6.730,0.66,0.45,0.31
6.744,0.70,0.44,0.29
6.788,0.65,0.23,0.20
6.826,0.80,0.20,0.30
6.861,0.78,0.20,0.29
6.867,0.70,0.06,0.40
6.953,0.67,0.05,0.39
6.960,0.62,-0.15,0.41
6.981,0.45,-0.48,0.36
7.024,0.33,-0.56,0.13
7.058,0.13,-0.90,0.14
