time,x,y,z
0.016,-0.01,-0.05,-0.04
0.067,0.02,0.05,-0.02
0.101,-0.04,-0.02,-0.01
0.142,-0.05,-0.01,-0.02
0.162,-0.00,0.00,-0.00
0.186,0.07,0.02,-0.04
0.233,0.03,-0.00,-0.03
0.266,0.01,-0.05,-0.03
0.302,-0.05,0.06,0.04
0.343,-0.04,0.08,0.03
0.366,-0.04,0.05,0.10
0.386,-0.02,-0.06,0.02
0.433,-0.04,-0.06,0.00
0.467,-0.06,0.13,0.06
0.495,-0.01,0.05,0.03
0.495,-0.01,0.05,0.03
0.577,-0.04,0.08,0.06
0.604,0.12,-0.03,-0.05
0.650,0.09,-0.09,-0.08
0.662,0.02,-0.07,-0.01
0.686,-0.06,-0.09,0.02
0.746,-0.09,-0.08,0.03
0.766,0.02,0.03,-0.02
0.787,0.03,0.01,-0.06
0.834,0.06,-0.02,-0.06
0.859,-0.00,-0.10,-0.12
0.859,-0.00,-0.10,-0.12
0.945,0.02,-0.11,-0.12
0.962,-0.01,-0.06,-0.03
1.003,0.04,-0.08,-0.03
1.008,0.03,0.00,0.04
1.075,-0.01,-0.00,0.04
1.101,-0.27,0.00,0.18
1.116,-0.20,-0.15,0.22
1.165,-0.01,-0.23,0.16
1.177,0.05,-0.22,0.02
1.232,0.12,-0.29,-0.10
1.254,-0.02,0.10,-0.05
1.300,0.01,0.05,-0.07
1.332,-0.05,-0.12,0.01
1.377,-0.01,-0.19,0.02
1.398,-0.04,-0.36,0.02
1.416,0.15,-0.65,-0.16
1.465,0.30,-1.19,-0.50
1.494,0.12,-1.65,-0.77
1.494,0.12,-1.65,-0.77
1.571,0.07,-1.67,-0.80
1.600,-0.86,-1.14,-0.93
1.616,-0.54,-0.72,-0.92
1.665,0.22,-0.58,-1.25
1.676,0.55,-0.59,-1.32
1.732,-0.55,0.10,-1.08
1.762,0.85,-0.26,-1.70
1.798,0.64,-0.09,-1.58
1.832,0.51,0.02,-1.50
1.836,0.92,-0.15,-1.83
1.955,1.28,-0.29,-2.16
1.955,1.28,-0.29,-2.16
1.965,-0.76,-0.01,-1.20
1.990,-0.60,0.86,-0.40
2.007,-0.37,0.79,-0.41
2.071,-0.11,0.66,-0.47
2.095,0.34,0.71,0.19
2.142,-0.30,0.68,0.74
2.155,0.24,-0.01,0.21
2.196,-0.49,-0.46,0.32
2.224,-0.12,-0.76,0.47
2.267,0.00,-0.81,0.47
2.299,-0.41,-0.16,0.44
2.342,-0.28,0.06,0.48
2.362,0.70,-0.47,1.88
2.397,0.40,-1.29,2.43
2.448,0.30,-1.59,2.68
2.470,-0.04,-1.94,2.72
2.492,0.13,-1.93,3.14
2.506,-0.00,-1.82,3.56
2.564,-0.13,-0.77,3.64
2.601,-0.45,1.82,2.08
2.611,-0.81,2.39,2.42
2.663,1.46,1.18,1.26
2.712,1.67,2.23,1.23
2.733,0.68,2.50,0.15
2.751,0.69,2.35,0.17
2.795,0.83,0.88,-0.21
2.829,0.56,1.87,-0.53
2.876,1.12,1.60,-0.52
2.883,0.52,0.79,-0.35
2.883,0.52,0.79,-0.35
3.007,0.33,0.66,-0.35
3.007,0.33,0.66,-0.35
3.024,1.48,1.63,-1.28
3.070,1.46,1.62,-1.40
3.097,1.19,0.91,-0.46
3.126,0.47,0.29,-0.36
3.163,0.40,0.47,-0.37
3.211,1.90,0.91,-2.30
3.227,1.48,0.77,-2.26
3.273,1.57,0.60,-2.38
3.296,1.72,0.14,-2.06
3.316,0.95,-0.18,-1.61
3.363,1.26,-1.34,-0.99
3.396,-0.09,-0.49,-0.67
3.416,0.86,-1.65,-0.65
3.462,0.52,-3.01,-0.00
3.496,-0.17,-1.58,-0.11
3.552,-0.09,-1.77,-0.24
3.563,-0.23,-2.77,0.02
3.596,-0.55,-3.18,0.33
3.642,-0.95,-2.06,0.86
3.657,0.49,-0.60,-0.10
3.696,0.10,-0.83,0.34
3.735,0.67,-2.94,1.49
3.742,0.60,-3.25,1.52
3.797,-1.77,-1.15,2.50
3.829,-1.22,-1.22,3.32
3.876,-0.39,-1.55,3.42
3.884,-0.06,-1.32,2.84
3.884,-0.06,-1.32,2.84
3.994,-0.13,-1.30,2.80
3.995,-0.21,-1.29,2.77
4.025,-0.17,-0.48,1.83
4.082,-0.11,-0.42,1.82
4.096,0.04,0.96,1.24
4.127,1.80,2.13,0.68
4.169,1.77,2.11,0.63
4.189,1.68,2.46,1.13
4.229,1.90,1.84,0.82
4.251,0.78,2.75,1.03
4.295,0.87,2.85,1.01
4.329,1.84,1.89,0.13
4.379,1.07,1.68,0.26
4.392,1.71,1.63,-0.71
4.429,0.64,1.13,-0.26
4.457,1.19,1.45,-1.54
4.495,1.29,1.76,-1.83
4.528,1.97,1.53,-2.62
4.564,2.15,0.69,-2.20
4.593,2.50,0.63,-2.96
4.636,2.44,0.67,-3.06
4.663,1.45,-0.09,-2.28
4.709,1.17,-0.67,-1.66
4.730,1.48,-1.15,-1.81
4.751,0.97,-1.09,-1.01
4.794,0.76,-1.52,-1.07
4.828,0.65,-1.27,-0.22
4.871,0.44,-1.24,-0.15
4.895,0.46,-2.61,-0.09
4.901,-0.23,-2.63,0.41
4.984,-0.42,-2.63,0.47
4.995,-0.69,-3.72,0.41
5.001,-1.22,-3.65,0.80
5.062,-1.00,-3.67,0.60
5.089,-0.29,-1.59,0.33
5.112,-0.32,-1.19,0.73
5.161,-0.31,-1.88,1.67
5.198,-0.35,-1.81,1.81
5.213,0.68,-1.26,1.70
5.258,-0.12,-0.86,2.72
5.277,-0.92,-0.67,3.57
5.328,0.44,-1.22,3.53
5.362,-0.23,-0.72,2.70
5.404,-0.86,-0.35,2.09
5.433,-0.46,0.15,1.39
5.457,0.63,0.25,1.14
5.514,0.50,0.14,0.77
5.518,0.05,0.72,0.88
5.560,-0.02,1.11,1.00
5.587,1.89,2.25,0.48
5.622,1.20,2.40,0.80
5.661,2.37,2.31,0.27
5.695,1.11,2.61,0.15
5.721,1.83,2.30,-0.05
5.761,1.14,2.18,-0.11
5.797,2.02,2.64,-1.25
5.821,0.70,1.90,-0.18
5.861,0.63,1.53,0.08
5.898,1.96,2.29,-2.93
5.915,2.59,1.83,-3.56
5.995,2.62,1.65,-3.65
5.995,2.62,1.65,-3.65
6.011,2.01,0.53,-2.23
6.060,1.42,0.20,-1.75
6.092,0.77,-0.43,-1.53
6.132,1.04,-0.71,-1.48
6.160,1.46,-2.60,-0.29
6.209,0.65,0.11,-0.07
6.232,0.58,-1.31,-0.32
6.252,-0.30,-4.69,0.22
6.295,-0.51,-5.14,0.38
6.334,-0.49,-0.60,0.11
6.356,-0.74,-2.86,-0.27
6.395,-0.56,-3.18,-0.13
6.427,-1.05,-4.94,1.08
6.462,-0.26,-3.12,1.44
6.495,-0.15,-2.86,1.48
6.548,1.12,-1.75,0.85
6.560,-0.63,-1.12,1.22
6.588,0.50,-1.73,0.42
6.602,0.49,-1.49,0.91
6.662,0.37,-1.39,1.08
6.683,-0.58,0.06,2.80
6.742,-0.42,0.02,2.55
6.765,-1.33,-0.21,2.47
6.805,-1.29,-0.15,3.40
6.826,0.36,0.49,3.55
6.843,0.22,0.17,2.05
6.893,-1.48,0.00,0.68
6.926,0.76,1.67,2.12
6.926,0.76,1.67,2.12
7.030,1.18,1.77,1.96
7.030,1.18,1.77,1.96
7.040,0.58,2.43,0.37
7.093,0.43,3.16,1.03
7.117,0.79,2.97,0.07
7.117,0.79,2.97,0.07
7.224,0.95,2.83,0.05
7.227,1.28,2.63,-0.01
7.260,1.20,3.70,-1.79
7.278,1.90,3.18,-1.12
7.322,2.53,2.63,-3.11
7.371,2.08,1.77,-2.24
7.383,1.51,0.91,-1.31
7.425,1.78,0.62,-1.75
7.456,1.49,0.04,-2.47
7.495,1.44,-0.14,-2.41
7.545,1.63,-1.04,-1.51
7.554,1.27,-1.25,-0.98
7.592,1.70,-1.74,-0.87
7.631,1.50,-1.26,-0.76
7.656,1.24,-2.00,-0.62
7.693,1.37,-2.25,-0.49
7.729,-0.04,-1.32,0.17
7.773,-0.28,-1.82,-0.07
7.792,-0.59,-4.12,0.22
7.822,-0.92,-5.60,1.20
7.859,-0.72,-5.60,1.22
7.889,0.13,-1.83,1.03
7.922,0.12,0.14,-0.06
7.959,0.05,-0.09,0.07
7.964,0.29,-2.08,1.16
8.061,0.40,-2.35,1.22
8.061,0.40,-2.35,1.22
8.068,0.27,-2.12,1.36
8.156,0.13,-1.96,1.36
8.158,-0.06,-1.24,1.30
8.192,-0.27,0.05,2.61
8.236,-1.41,0.22,2.07
8.242,-0.34,-0.59,3.15
8.293,0.26,0.82,3.68
